,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,144000000.0,144000000.0,144000000.0,144000000.0,144000000.0,300000000.0,300000000.0,300000000.0
88,Vay dài hạn,78796250000.0,105525500000.0,86611050000.0,64735250000.0,136527450000.0,96276550000.0,174553243000.0,132062593000.0,130561193000.0,82309793000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,117929604998.0,127457974880.0,129180914127.0,147637947705.0,210976793560.0,218146875730.0,222282024846.0,225260256677.0,301200479332.0,302583045219.0
96,Vốn và các quỹ,117929604998.0,127457974880.0,129180914127.0,147637947705.0,210976793560.0,218146875730.0,222282024846.0,225260256677.0,301200479332.0,302583045219.0
97,Vốn góp,96599020000.0,108172380000.0,108172380000.0,108172380000.0,153604780000.0,153604780000.0,153604780000.0,153604780000.0,230407170000.0,230407170000.0
98,Cổ phiếu phổ thông,96599020000.0,108172380000.0,108172380000.0,108172380000.0,153604780000.0,153604780000.0,153604780000.0,153604780000.0,230407170000.0,230407170000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,518666555.0,518666555.0,518666555.0,518666555.0,342666555.0,342666555.0,342666555.0,342666555.0,225423555.0,225423555.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5317421307.0,7626893789.0,10372124789.0,15175445197.0,20537141574.0,25105732029.0,32055379999.0,41684422515.0,45773067777.0,46273067777.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11391504903.0,11140034536.0,10117742783.0,23771455953.0,36492205431.0,39093697146.0,36279198292.0,29628387607.0,24794818000.0,25677383887.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,159111527.0,159111527.0,2736120176.0,2736120176.0,2736120176.0,2736120176.0,2736120176.0,2721070745.0,2721070745.0
112,LNST chưa phân phối kỳ này,11391504903.0,10980923009.0,9958631256.0,21035335777.0,33756085255.0,36357576970.0,33543078116.0,26892267431.0,22073747255.0,22956313142.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,234156556491.0,286279880144.0,288574652225.0,278829658280.0,421714887834.0,390860264058.0,552615427466.0,497896764783.0,533198586283.0,492683120145.0
