,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,551731318566.0,550085464465.0,541668092769.0,680914283409.0,785830983531.0,970130138926.0,941633597887.0,1010902088423.0,991755925056.0,1001989784546.0
28,Phải thu dài hạn,2415076450.0,3601379710.0,3431864788.0,123363394905.0,203671458256.0,235998366632.0,226480835650.0,248094460552.0,247129793812.0,258494442624.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,67500000000.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0
34,Phải thu dài hạn khác,2415076450.0,3601379710.0,3431864788.0,123363394905.0,136171458256.0,235998366632.0,226480835650.0,248094460552.0,247129793812.0,252494442624.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,429337828175.0,468027944801.0,461885389884.0,451959422444.0,459729959362.0,491578493970.0,484150431427.0,496702389403.0,534764492220.0,535155102252.0
37,GTCL TSCĐ hữu hình,415677987810.0,442075373748.0,437170199281.0,428481612291.0,435958769355.0,442370973058.0,434956358358.0,428570693596.0,478823936134.0,469178485983.0
38,Nguyên giá TSCĐ hữu hình,567916324815.0,604193028897.0,611027416479.0,614238486537.0,632270660445.0,651082848858.0,656058007948.0,662426195025.0,728800902786.0,729272318473.0
39,Khấu hao lũy kế TSCĐ hữu hình,-152238337005.0,-162117655149.0,-173857217198.0,-185756874246.0,-196311891090.0,-208711875800.0,-221101649590.0,-233855501429.0,-249976966652.0,-260093832490.0
40,GTCL Tài sản thuê tài chính,13456622537.0,25765339190.0,24543944705.0,23322550220.0,22901102706.0,48124120671.0,48173088704.0,65650303984.0,53193685416.0,63380488955.0
41,Nguyên giá tài sản thuê tài chính,15763545160.0,28936878499.0,28936878499.0,28936878499.0,29771605772.0,57076951682.0,59016190201.0,79141744470.0,66493581128.0,77843685784.0
42,Khấu hao lũy kế tài sản thuê tài chính,-2306922623.0,-3171539309.0,-4392933794.0,-5614328279.0,-6870503066.0,-8952831011.0,-10843101497.0,-13491440486.0,-13299895712.0,-14463196829.0
43,GTCL tài sản cố định vô hình,203217828.0,187231863.0,171245898.0,155259933.0,870087301.0,1083400241.0,1020984365.0,2481391823.0,2746870670.0,2596127314.0
44,Nguyên giá TSCĐ vô hình,374200000.0,374200000.0,374200000.0,374200000.0,1117400000.0,1391517500.0,1391517500.0,2959892500.0,3359892500.0,3359892500.0
45,Khấu hao lũy kế TSCĐ vô hình,-170982172.0,-186968137.0,-202954102.0,-218940067.0,-247312699.0,-308117259.0,-370533135.0,-478500677.0,-613021830.0,-763765186.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,55752191518.0,12634601538.0,11390601069.0,39777709347.0,47245377049.0,26086541664.0,20792409096.0,57100420675.0,4771877378.0,2195585114.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,43500000000.0,48500000000.0,48500000000.0,48500000000.0,48500000000.0,188685918291.0,191552088445.0,192223716876.0,189702975656.0,191965421910.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,33500000000.0,33500000000.0,33500000000.0,0.0,33500000000.0,158685918291.0,161552088445.0,162223716876.0,159702975656.0,161965421910.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,33500000000.0,0.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,10000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
58,Tài sản dài hạn khác,20726222423.0,17321538416.0,16460237028.0,17313756713.0,26684188864.0,27780818369.0,18657833269.0,16781100917.0,15386785990.0,14179232646.0
59,Trả trước dài hạn,14597036964.0,15425185779.0,14613687318.0,15251862014.0,24199160159.0,25816570714.0,16641356003.0,15081628892.0,13513414631.0,11903609347.0
60,Thuế thu nhập hoãn lại phải thu,1076685459.0,1896352637.0,1846549710.0,2061894699.0,2485028705.0,1964247655.0,2016477266.0,1699472025.0,1873371359.0,2275623299.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,5052500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1225211180871.0,1199893588579.0,1385001144756.0,1602977500684.0,1799643467056.0,2028951924944.0,2175429392831.0,2374004463140.0,2265743818814.0,2505295300746.0
65,Nợ ngắn hạn,1097763308345.0,1078361082118.0,1244155354945.0,1504190319300.0,1464026623515.0,1699626315331.0,1861259403839.0,2067166476275.0,1968190237396.0,2217759597355.0
66,Phải trả người bán,133143103284.0,94028790634.0,122938108784.0,153449062762.0,139958963616.0,202274077637.0,181792516964.0,262818353106.0,115386077277.0,162342672639.0
67,Người mua trả tiền trước,38310918158.0,16354676268.0,9165024156.0,21571443748.0,19416507981.0,33914170666.0,40962820627.0,39560002010.0,11424292530.0,15797713356.0
68,Thuế và các khoản phải trả Nhà nước,16915745834.0,18459836260.0,24036025617.0,27062668152.0,25004828173.0,24395911694.0,25867718655.0,31198154080.0,25264649182.0,26798097116.0
69,Phải trả người lao động,11071991879.0,10062471977.0,8017185971.0,12223822181.0,12931536802.0,17882344556.0,14525011489.0,13287415757.0,15272774807.0,14564153384.0
70,Chi phí phải trả,8625577097.0,4630962259.0,3827316041.0,3783505937.0,5671834702.0,13259824944.0,6989556607.0,11888649650.0,6327254847.0,12466596658.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491882215.0
74,Phải trả khác,5209661584.0,2816005716.0,2523896382.0,2891686806.0,4446098493.0,2855146352.0,3234465206.0,2218603809.0,2292634800.0,2146080545.0
75,Vay ngắn hạn,884224710509.0,931747739004.0,1073387197994.0,1282960029714.0,1256596853748.0,1405044839482.0,1587887314291.0,1706195297863.0,1792222553953.0,1983152401442.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",261600000.0,260600000.0,260600000.0,248100000.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,127447872526.0,121532506461.0,140845789811.0,98787181384.0,335616843541.0,329325609613.0,314169988992.0,306837986865.0,297553581418.0,287535703391.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,916363636.0,853636363.0,790909090.0,959454801.0,2765513735.0,3710420396.0,3460455056.0,4067622286.0
88,Vay dài hạn,127447872526.0,121532506461.0,139929426175.0,97933545021.0,334825934451.0,328366154812.0,311404475257.0,303127566469.0,294093126362.0,283468081105.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,613139769221.0,630904034290.0,661081172439.0,688898986790.0,701377969042.0,716499890010.0,747905968337.0,776842514240.0,803679861320.0,816163909809.0
96,Vốn và các quỹ,613139769221.0,630904034290.0,661081172439.0,688898986790.0,701377969042.0,716499890010.0,747905968337.0,776842514240.0,803679861320.0,816163909809.0
97,Vốn góp,479999990000.0,537598370000.0,537598370000.0,537598370000.0,602109020000.0,602109020000.0,602109020000.0,602109020000.0,602109020000.0,674359400000.0
98,Cổ phiếu phổ thông,479999990000.0,537598370000.0,537598370000.0,537598370000.0,602109020000.0,602109020000.0,602109020000.0,602109020000.0,602109020000.0,674359400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-90000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-5477782055.0,-5477782055.0,-5477782055.0,-5477782055.0,-5477782055.0,-5477782055.0,-2497830555.0,-2497830555.0,-2497830555.0,-2497830555.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9200000000.0,9200000000.0,9200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0,16200000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,129507561276.0,89583446345.0,119760584494.0,140578398845.0,88546731097.0,103668652065.0,132094778892.0,161031324795.0,187868671875.0,128102340364.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,74473648369.0,16875268370.0,89583446621.0,82209241026.0,17762991025.0,17698591026.0,104531452151.0,104171452151.0,104171452151.0,31921072151.0
112,LNST chưa phân phối kỳ này,55033912907.0,72708177975.0,30177137873.0,58369157819.0,70783740072.0,85970061039.0,27563326741.0,56859872644.0,83697219724.0,96181268213.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1838350950092.0,1830797622869.0,2046082317195.0,2291876487474.0,2501021436098.0,2745451814954.0,2923335361168.0,3150846977380.0,3069423680134.0,3321459210555.0
