,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,28624114282.0,28131527039.0,28075915164.0,28410263814.0,28767896638.0,28405671895.0,27824149844.0,27914174200.0,28162619027.0,31072961274.0
16,Dự phòng nợ khó đòi,-3839337593.0,-3839337593.0,-3839337593.0,-3847351700.0,-3847351700.0,-3839337593.0,-447261717.0,-447261717.0,-447261717.0,-707297223.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",398231139082.0,377588559490.0,388378466880.0,381019791496.0,475768899831.0,447704732343.0,430468371741.0,414398718196.0,423094300224.0,425115716444.0
19,Hàng tồn kho,399727889767.0,379329182050.0,390871631653.0,383021253109.0,477770361444.0,449284306008.0,431943622695.0,416277057336.0,424972639364.0,427148193251.0
20,Dự phòng giảm giá HTK,-1496750685.0,-1740622560.0,-2493164773.0,-2001461613.0,-2001461613.0,-1579573665.0,-1475250954.0,-1878339140.0,-1878339140.0,-2032476807.0
21,Tài sản lưu động khác,21413754075.0,21659079983.0,31453587058.0,39812192988.0,38288028685.0,42943268797.0,45344109578.0,45959931721.0,44619886489.0,34378641823.0
22,Trả trước ngắn hạn,10193843268.0,9089207877.0,19699590201.0,26112182277.0,24040584494.0,32584737257.0,32069399696.0,26467154488.0,24238658709.0,19555245958.0
23,Thuế VAT phải thu,7883286479.0,8877650685.0,8061775436.0,10007789290.0,10555222770.0,6666310119.0,9582488461.0,15800555812.0,16689006359.0,14823395865.0
24,Phải thu thuế khác,3336624328.0,3692221421.0,3692221421.0,3692221421.0,3692221421.0,3692221421.0,3692221421.0,3692221421.0,3692221421.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,279291341691.0,279850919016.0,270598351420.0,262906485524.0,264727598215.0,259659719245.0,260275221125.0,272903046811.0,267930126652.0,262859238343.0
28,Phải thu dài hạn,17497000854.0,32072110642.0,15841532294.0,14453837345.0,17055982497.0,17094229404.0,17086358498.0,17202554011.0,10388723005.0,10299923005.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,17497000854.0,32072110642.0,15841532294.0,14453837345.0,17055982497.0,17094229404.0,17086358498.0,17202554011.0,10388723005.0,10299923005.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,260539300729.0,246556534415.0,244954557399.0,245201714918.0,239761600928.0,235173679268.0,229070593423.0,228322767124.0,224520173075.0,248018388279.0
37,GTCL TSCĐ hữu hình,259584722046.0,245749122034.0,244294311321.0,244688635142.0,239395687454.0,234954932096.0,228999012550.0,228305873374.0,224520173075.0,248018388279.0
38,Nguyên giá TSCĐ hữu hình,1645178514966.0,1630977193367.0,1622741103779.0,1629581782787.0,1628263459660.0,1631061526839.0,1632138285593.0,1630380999342.0,1633640684197.0,1664282558077.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1385593792920.0,-1385228071333.0,-1378446792458.0,-1384893147645.0,-1388867772206.0,-1396106594743.0,-1403139273043.0,-1402075125968.0,-1409120511122.0,-1416264169798.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,954578683.0,807412381.0,660246078.0,513079776.0,365913474.0,218747172.0,71580873.0,16893750.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4439021699.0,4439021699.0
45,Khấu hao lũy kế TSCĐ vô hình,-3653380516.0,-3800546818.0,-3947713121.0,-4094879423.0,-4242045725.0,-4389212027.0,-4536378326.0,-4591065449.0,-4439021699.0,-4439021699.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,7911623371.0,1818062857.0,5986651092.0,6199869763.0,12832202794.0,25528130531.0,31749374609.0,3529624456.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1255040108.0,1222273959.0,1890638356.0,1432870404.0,1923363698.0,1191940810.0,1286066410.0,1849595145.0,1271855963.0,1011302603.0
59,Trả trước dài hạn,1255040108.0,1222273959.0,1890638356.0,1432870404.0,1923363698.0,1191940810.0,1286066410.0,1849595145.0,1271855963.0,1011302603.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,461245136688.0,460109270038.0,403709713856.0,404661586665.0,508112815383.0,506345887799.0,469608853552.0,475477905521.0,479035512846.0,474415090095.0
65,Nợ ngắn hạn,459914636688.0,454061291328.0,393640057610.0,394954930419.0,498826937745.0,497758150161.0,461996617306.0,468563809275.0,472819556600.0,468897273849.0
66,Phải trả người bán,104869021893.0,103146683134.0,112559372286.0,121317026956.0,152730761131.0,128944671217.0,94112914412.0,139196275985.0,152165814326.0,153694756104.0
67,Người mua trả tiền trước,15818524274.0,23876275659.0,15017804503.0,12592616216.0,61294174327.0,63055222865.0,62046750872.0,46228161589.0,22808632298.0,19716787401.0
68,Thuế và các khoản phải trả Nhà nước,241244353.0,172401452.0,126276339.0,181419517.0,91703952.0,777011832.0,74669397.0,115563470.0,84213085.0,603938134.0
69,Phải trả người lao động,13344341171.0,16334178954.0,9542237129.0,12481681669.0,13121211688.0,14764304386.0,10332098775.0,11245661017.0,13988920804.0,15627479363.0
70,Chi phí phải trả,3339865491.0,5751243631.0,2817951031.0,5990147732.0,11041161540.0,20814076291.0,16455159594.0,16278629577.0,19450856776.0,18236815549.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,840391759.0,815402248.0,1124132855.0,3781203070.0,3057717334.0,6421609686.0,6432923601.0,6835003863.0,22963270004.0,905540037.0
75,Vay ngắn hạn,321461247747.0,303965106250.0,252452283467.0,238610835259.0,257490207773.0,262981253884.0,272542100655.0,248664513774.0,241357849307.0,260111957261.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1330500000.0,6047978710.0,10069656246.0,9706656246.0,9285877638.0,8587737638.0,7612236246.0,6914096246.0,6215956246.0,5517816246.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1330500000.0,1330500000.0,1330500000.0,1330500000.0,1607861392.0,1607861392.0,1330500000.0,1330500000.0,1330500000.0,1330500000.0
88,Vay dài hạn,0.0,4717478710.0,8739156246.0,8376156246.0,7678016246.0,6979876246.0,6281736246.0,5583596246.0,4885456246.0,4187316246.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,444440187895.0,458972080038.0,449394129586.0,461257639606.0,460038703783.0,468108097687.0,465312151998.0,470724141401.0,470659542898.0,469556328398.0
96,Vốn và các quỹ,444440187895.0,458972080038.0,449394129586.0,461257639606.0,460038703783.0,468108097687.0,465312151998.0,470724141401.0,470659542898.0,469556328398.0
97,Vốn góp,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0
98,Cổ phiếu phổ thông,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31629873419.0,31629873419.0,31629873419.0,26885392407.0,26885392407.0,26885392407.0,26885392407.0,24196853166.0,24196853166.0,24196853166.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,11902827152.0,12258424245.0,12258424245.0,17002905257.0,17002905257.0,17002905257.0,17002905257.0,19691444498.0,19691444498.0,17787282994.0
110,Lãi chưa phân phối,-158847174915.0,-160634064598.0,-170762060881.0,-158591804990.0,-159691448257.0,-151567220533.0,-154183415353.0,-148525742320.0,-148393336188.0,-147352982813.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-131287724891.0,-131287724891.0,-160477447679.0,-160477447679.0,-160477447679.0,-160477447679.0,-149195294776.0,-149533759363.0,-149533759363.0,-149533759363.0
112,LNST chưa phân phối kỳ này,-27559450024.0,-29346339707.0,-10284613202.0,1885642689.0,785999422.0,8910227146.0,-4988120577.0,1008017043.0,1140423175.0,2180776550.0
113,Lợi ích cổ đông không kiểm soát,18982283039.0,34945467772.0,35495513603.0,35188767732.0,35069475176.0,35014641356.0,34834890487.0,34589206857.0,34392202222.0,34152795851.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,905685324583.0,919081350076.0,853103843442.0,865919226271.0,968151519166.0,974453985486.0,934921005550.0,946202046922.0,949695055744.0,943971418493.0
