,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,4685454279.0,296589203.0,10257376250.0,7207212240.0,5553900000.0,112910000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3902598999.0,-23644525401.0,0.0,-5706354176.0,-13716307884.0,-8265749749.0,-3783663025.0,0.0,0.0,-2242626091.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-29655491233.0,-51841084625.0,-27501364039.0,-25251880071.0,-37429008984.0,-12078205216.0,-16173052940.0,18413181071.0,-34677100842.0,-39645381281.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-31699020078.0,-54082821438.0,-28094956725.0,-15059516693.0,-38557798582.0,-12553842050.0,-7921941758.0,-3600038978.0,-35077148592.0,-40321890279.0
23,Tiền thu được từ thanh lý tài sản cố định,347272727.0,494010908.0,0.0,0.0,11363635.0,50000000.0,0.0,822727273.0,320000000.0,626113905.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-11000000000.0,0.0,-11573151090.0,-9378848910.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,11000000000.0,0.0,20952000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1100755420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1696256118.0,646970485.0,593592686.0,807636622.0,1117425963.0,998787924.0,1127737728.0,238492776.0,80047750.0,50395093.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-8534884296.0,-18470713969.0,-78531165382.0,-241860830859.0,115228123898.0,109583857324.0,-190037073349.0,-58328547077.0,-37917329830.0,-5661856623.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16240000000.0,804125000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-11680600.0,0.0,0.0,-9474400.0,-226400.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1014898955129.0,1139176563897.0,1025677764550.0,798465095199.0,872149988335.0,1100973733582.0,860973510115.0,693026192288.0,830969998057.0,897557490221.0
33,Tiển trả các khoản đi vay,-1010450250325.0,-1157647277866.0,-1104208929932.0,-1033521375646.0,-754806241059.0,-991389876258.0,-1051010583464.0,-767594739365.0,-869691452887.0,-903219346844.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12971908500.0,0.0,0.0,-6795076012.0,-2115396978.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5672771595.0,-899405623.0,23468821989.0,-75945007448.0,65041094705.0,-46488287170.0,-48989681995.0,-4473401743.0,-46363782719.0,6487777837.0
38,Tiền và tương đương tiền đầu kỳ,173277747638.0,179225382912.0,179005711017.0,202750847850.0,127788041201.0,192840815205.0,146583527680.0,97621401222.0,93195000841.0,46846025591.0
39,Ảnh hưởng của chênh lệch tỷ giá,274863679.0,679733728.0,276314844.0,982200799.0,11676299.0,230999645.0,27555537.0,47001362.0,14807469.0,627293.0
40,Tiền và tương đương tiền cuối kỳ,179225382912.0,179005711017.0,202750847850.0,127788041201.0,192840812205.0,146583527680.0,97621401222.0,93195000841.0,46846025591.0,53334430721.0
