,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,-4950958396.0,20398707717.0,-11378158872.0,7850378544.0,-94749108335.0,28486055436.0,17340683313.0,15666565359.0,24311666644.0,-2175553887.0
14,Tăng/(giảm) các khoản phải trả,19065645595.0,11630511315.0,-8532962653.0,15492907676.0,85738215989.0,-7203522140.0,-46528889845.0,27874011122.0,-6489412440.0,-17915055723.0
15,( Tăng)/giảm chi phí trả trước,2427987015.0,1137401540.0,-11278746721.0,-5954824124.0,1581104489.0,-7812729875.0,399478999.0,5038716473.0,8244430433.0,4943966111.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-4733333877.0,-5053022564.0,-3789284798.0,-3321526829.0,-2851283855.0,-2819589208.0,-2745486505.0,-2856363444.0,-8300039031.0,-3265284141.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,500000.0,0.0,16230578348.0,-16230578348.0,15293489537.0,-38246907.0,10276906.0,-10276906.0,6707912399.0,88800000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338464587.0,-337804587.0,-1904161504.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2029010689.0,-666334337.0,-20503167017.0,-4304403582.0,-6675297268.0,-3198598708.0,-8062854475.0,-19138042909.0,-37075327226.0,-2570054055.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2130612555.0,-695961727.0,-20520247102.0,-4434971330.0,-6782533710.0,-3339396450.0,-8073810485.0,-19350381713.0,-37334798040.0,-2987092239.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,9090909.0,0.0,90909091.0,100000000.0,129090909.0,0.0,194444444.0,219666666.0,406447239.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,101601866.0,20536481.0,17080085.0,39658657.0,7236442.0,11706833.0,10956010.0,17894360.0,39804148.0,10590945.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-16384763453.0,3461337213.0,-46687020247.0,-14204448208.0,18181232514.0,4792906111.0,8862706771.0,-24575726881.0,-23717824577.0,18055967954.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,16240000000.0,804125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,177258412735.0,184067473220.0,199999952960.0,220262781590.0,175061261024.0,235646002483.0,205991123706.0,185012785527.0,649293269282.0,248264220939.0
33,Tiển trả các khoản đi vay,-193643176188.0,-196846136007.0,-247491098207.0,-234467229798.0,-156880028510.0,-230853096372.0,-197128416935.0,-209588512408.0,-673011093859.0,-230208252985.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,12331992292.0,7396962371.0,-54767029139.0,1454590234.0,-3219652687.0,10165264311.0,-9195281920.0,-7408344684.0,-21031954129.0,27519733203.0
38,Tiền và tương đương tiền đầu kỳ,73419603998.0,85826761211.0,93195000841.0,38464188860.0,39898555275.0,36662909249.0,46846025591.0,37723107422.0,46846025591.0,25918186939.0
39,Ảnh hưởng của chênh lệch tỷ giá,75164921.0,-28219623.0,36217158.0,-20223819.0,-15993339.0,19344036.0,72363751.0,213454510.0,104115477.0,-103488184.0
40,Tiền và tương đương tiền cuối kỳ,85826761211.0,93195503959.0,38464188860.0,39898555275.0,36662909249.0,46847517596.0,37723107422.0,30528217248.0,25918186939.0,53334431958.0
