,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,57026937903.0,92340920924.0,51741262819.0,29128981019.0,29154786289.0,32058845692.0,20198847605.0,21659079983.0,42921535835.0,34378641823.0
22,Trả trước ngắn hạn,25711599718.0,35752091899.0,21705977123.0,22128578826.0,17835277045.0,21983865679.0,10315067665.0,9089207877.0,32563004295.0,19555245958.0
23,Thuế VAT phải thu,25888813374.0,50972833714.0,26154098163.0,4940448406.0,8420883708.0,6382758592.0,6517085740.0,8877650685.0,6666310119.0,14823395865.0
24,Phải thu thuế khác,4571594622.0,4583463870.0,3881187533.0,2059953787.0,2898625536.0,3692221421.0,3366694200.0,3692221421.0,3692221421.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,854930189.0,1032531441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,739414969737.0,684388364403.0,590917641889.0,491980829461.0,448219023326.0,368168505769.0,319743769916.0,279850919016.0,259683858207.0,262859238343.0
28,Phải thu dài hạn,0.0,0.0,8310036696.0,3332824456.0,5964371715.0,13780809097.0,15453885990.0,32072110642.0,17096635404.0,10299923005.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,8310036696.0,3332824456.0,5964371715.0,13780809097.0,15453885990.0,32072110642.0,17096635404.0,10299923005.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,729724042288.0,657339153250.0,558140637560.0,477476292662.0,397574184848.0,318497190329.0,302163176298.0,246556534415.0,235195412230.0,248018388279.0
37,GTCL TSCĐ hữu hình,717984247905.0,631099331550.0,554572075438.0,474467289792.0,395124741630.0,316512447532.0,300767098709.0,245749122034.0,234976665058.0,248018388279.0
38,Nguyên giá TSCĐ hữu hình,1541984419423.0,1558114733970.0,1598638546216.0,1619352790408.0,1625680373693.0,1631688837476.0,1652425267260.0,1630977193367.0,1631061526839.0,1664282558077.0
39,Khấu hao lũy kế TSCĐ hữu hình,-824000171518.0,-927015402420.0,-1044066470778.0,-1144885500616.0,-1230555632063.0,-1315176389944.0,-1351658168551.0,-1385228071333.0,-1396084861781.0,-1416264169798.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,4069103227.0,3568562122.0,3009002870.0,2449443218.0,1984742797.0,1396077589.0,807412381.0,218747172.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,4439021699.0,4495205069.0,4495205069.0,4495205069.0,4607959199.0,4607959199.0,4607959199.0,4607959199.0,4439021699.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-369918472.0,-926642947.0,-1486202199.0,-2045761851.0,-2623216402.0,-3211881610.0,-3800546818.0,-4389212027.0,-4439021699.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,9122603682.0,3467876183.0,30788633748.0,35372224301.0,465628007.0,0.0,6199869763.0,3529624456.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9690927449.0,27049211153.0,15344363951.0,7703836160.0,2891833015.0,518282042.0,1661079621.0,1222273959.0,1191940810.0,1011302603.0
59,Trả trước dài hạn,8597894303.0,11471321207.0,15344363951.0,7703836160.0,2891833015.0,518282042.0,1661079621.0,1222273959.0,1191940810.0,1011302603.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1093033146.0,15577889946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1035987571613.0,1030776539222.0,901175898164.0,619550870273.0,727246437924.0,830511765157.0,541333224744.0,459363898519.0,506849887799.0,474415090095.0
65,Nợ ngắn hạn,917196125248.0,957832852678.0,883278476928.0,612692688394.0,727078437924.0,783843765157.0,501692635893.0,453315919809.0,498539511553.0,468897273849.0
66,Phải trả người bán,296637963632.0,278820466275.0,254076858854.0,207963185426.0,209185773235.0,212719696982.0,115309848272.0,103106683134.0,128944671217.0,153694756104.0
67,Người mua trả tiền trước,6896950645.0,44609088789.0,16330457129.0,17857477419.0,19272230022.0,17354170364.0,14731353962.0,23876275659.0,63055222865.0,19716787401.0
68,Thuế và các khoản phải trả Nhà nước,610949460.0,625700548.0,761755846.0,410251305.0,279706129.0,803329379.0,2003508201.0,172401452.0,777011832.0,603938134.0
69,Phải trả người lao động,18234111503.0,18420449848.0,18560662489.0,16487474467.0,17375390184.0,16734028252.0,16208045432.0,16253388154.0,14764304386.0,15627479363.0
70,Chi phí phải trả,28039526459.0,27323258205.0,27143116174.0,26795926849.0,16300497282.0,8562375660.0,7671133320.0,5126662912.0,21318076291.0,18236815549.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1406695255.0,861509076.0,2718166440.0,3507954021.0,960493010.0,881959134.0,828203520.0,815402248.0,6698971078.0,905540037.0
75,Vay ngắn hạn,565369928294.0,587172379937.0,563687459996.0,339670418907.0,463704348062.0,526788205386.0,344940543186.0,303965106250.0,262981253884.0,260111957261.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,118791446365.0,72943686544.0,17897421236.0,6858181879.0,168000000.0,46668000000.0,39640588851.0,6047978710.0,8310376246.0,5517816246.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,9264808600.0,167999999.0,167999999.0,168000000.0,168000000.0,168000000.0,1330000000.0,1330500000.0,1330500000.0,1330500000.0
88,Vay dài hạn,109526637765.0,72775686545.0,17729421237.0,6690181879.0,0.0,46500000000.0,38310588851.0,4717478710.0,6979876246.0,4187316246.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,588635827630.0,587281650708.0,649491269437.0,666739517306.0,589468760948.0,472181133177.0,473252335513.0,459128696957.0,470480023445.0,469221499470.0
96,Vốn và các quỹ,588635827630.0,587281650708.0,649491269437.0,666739517306.0,589468760948.0,472181133177.0,473252335513.0,459128696957.0,470480023445.0,469221499470.0
97,Vốn góp,445421280000.0,445421280000.0,445421280000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0
98,Cổ phiếu phổ thông,445421280000.0,445421280000.0,445421280000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0,454328360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0,86520960000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-67240000.0,-67240000.0,-67240000.0,-76714400.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0,-76940800.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,63001315847.0,63001315847.0,50903342274.0,45813008047.0,45813008047.0,41346239763.0,37211615787.0,31629873419.0,26885392407.0,24196853166.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,12600263169.0,12417366898.0,1952667916.0,5970123833.0,6321084784.0,12258424245.0,17002905257.0,17787282994.0
110,Lãi chưa phân phối,-10092888024.0,-8096954735.0,33170413040.0,44571160753.0,-25214891709.0,-139422271831.0,-131287724891.0,-160477447679.0,-149195294776.0,-147687811741.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-8096954735.0,14943578562.0,43978609110.0,-25214891709.0,-139422271831.0,-131287724891.0,-160477447679.0,-149533759363.0
112,LNST chưa phân phối kỳ này,-10092888024.0,-8096954735.0,41267367775.0,29627582191.0,-69193500819.0,-114207380122.0,8134546940.0,-29189722788.0,11282152903.0,1845947622.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,20942250954.0,23165376008.0,26145597494.0,23514662212.0,20234980633.0,34945467772.0,35014641357.0,34152795851.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1642955966637.0,1636051790989.0,1550667167601.0,1286290387579.0,1316715198872.0,1302692898334.0,1014585560257.0,918492595476.0,977329911244.0,943636589565.0
