,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,59547208638.0,58962070683.0,59256890396.0,64485405097.0,64287987027.0,63311063104.0,63447837377.0,62144292552.0,61739499497.0,61200164888.0
59,Trả trước dài hạn,59136082600.0,58548472383.0,58842117386.0,64067816353.0,63870092041.0,62890477345.0,63023458015.0,61717406383.0,61311349115.0,60770330105.0
60,Thuế thu nhập hoãn lại phải thu,411126038.0,413598300.0,414773010.0,417588744.0,417894986.0,420585759.0,424379362.0,426886169.0,428150382.0,429834783.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,17027807282.0,16547666456.0,17884492193.0,24774525289.0,26678668746.0,22599575327.0,21216155559.0,16514703534.0,17314931862.0,14883124107.0
65,Nợ ngắn hạn,16342642268.0,15850140130.0,17181092323.0,24057046746.0,25959658992.0,21867111708.0,20464723925.0,15750737863.0,16544645125.0,14104415364.0
66,Phải trả người bán,5783192310.0,6484399593.0,8013099586.0,8878585632.0,10828919052.0,10475412839.0,9597877927.0,4784559164.0,3607279851.0,3171251621.0
67,Người mua trả tiền trước,195608862.0,54520073.0,64904004.0,74233501.0,180070185.0,40596506.0,270889546.0,161449746.0,172356990.0,1657884289.0
68,Thuế và các khoản phải trả Nhà nước,2506240212.0,2147694842.0,1864594586.0,3043611230.0,2558400867.0,3061218888.0,2684951619.0,2759799821.0,3413349837.0,1816813228.0
69,Phải trả người lao động,777172000.0,0.0,0.0,296424000.0,436215000.0,0.0,100187750.0,381712500.0,625578500.0,0.0
70,Chi phí phải trả,1633720396.0,1744033474.0,2078224439.0,2311594443.0,2224607392.0,1675675021.0,1620989233.0,1150790975.0,1874043002.0,965552706.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2142139971.0,2040778921.0,2059490965.0,2162152917.0,2441001473.0,2166035110.0,2179234506.0,1818077062.0,1834136942.0,1805927400.0
75,Vay ngắn hạn,3000000000.0,3000000000.0,3000000000.0,7000000000.0,7000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",304568517.0,378713227.0,100778743.0,290445023.0,290445023.0,448173344.0,10593344.0,694348595.0,1017900003.0,686986120.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,685165014.0,697526326.0,703399870.0,717478543.0,719009754.0,732463619.0,751431634.0,763965671.0,770286737.0,778708743.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,685165014.0,697526326.0,703399870.0,717478543.0,719009754.0,732463619.0,751431634.0,763965671.0,770286737.0,778708743.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,68839901925.0,69314815253.0,69559292104.0,70243117966.0,70151728383.0,71033770225.0,72960886436.0,72072641385.0,73425994730.0,72203743438.0
96,Vốn và các quỹ,68839901925.0,69314815253.0,69559292104.0,70243117966.0,70151728383.0,71033770225.0,72960886436.0,72072641385.0,73425994730.0,72203743438.0
97,Vốn góp,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0
98,Cổ phiếu phổ thông,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0,50161240000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0,-730457045.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,17886671090.0,17886671090.0,17886671090.0,18126473258.0,18126473258.0,18340444198.0,18340444198.0,18340444198.0,18340444198.0,18340444198.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1522447880.0,1997361208.0,2241838059.0,2685861753.0,2594472170.0,3262543072.0,5189659283.0,4301414232.0,5654767577.0,4432516285.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,131508632.0,131508632.0,2025945757.0,1786143589.0,1786143589.0,1786143589.0,3262543072.0,1517399672.0,1517399672.0,1517399672.0
112,LNST chưa phân phối kỳ này,1390939248.0,1865852576.0,215892302.0,899718164.0,808328581.0,1476399483.0,1927116211.0,2784014560.0,4137367905.0,2915116613.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,85867709207.0,85862481709.0,87443784297.0,95017643255.0,96830397129.0,93633345552.0,94177041995.0,88587344919.0,90740926592.0,87086867545.0
