,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,104841166812.0,100217359939.0,85276734895.0,82557176315.0,84212737832.0,73361779569.0,86513413141.0,73414697866.0,51384658987.0,42232113946.0
37,GTCL TSCĐ hữu hình,102932546603.0,98779469725.0,85276734895.0,82557176315.0,84212737832.0,73361779569.0,86513413141.0,73414697866.0,51384658987.0,42232113946.0
38,Nguyên giá TSCĐ hữu hình,350447726713.0,362171174807.0,364962039715.0,380669914550.0,381685354902.0,391412480267.0,391967320076.0,394103032025.0,394355488347.0,397611981887.0
39,Khấu hao lũy kế TSCĐ hữu hình,-247515180110.0,-263391705082.0,-279685304820.0,-298112738235.0,-297472617070.0,-318050700698.0,-305453906935.0,-320688334159.0,-342970829360.0,-355379867941.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,952719895.0,851713429.0,0.0,4358487540.0,4479045285.0,4121917005.0,4193917005.0,575983500.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4522489148.0,1974094606.0,2179124671.0,2415146625.0,2497423244.0,6775475341.0,14083527620.0,9254359054.0,7672361482.0,14450991137.0
59,Trả trước dài hạn,4522489148.0,1974094606.0,2179124671.0,2415146625.0,2497423244.0,6775475341.0,14083527620.0,9254359054.0,7672361482.0,14450991137.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,353929554118.0,302762568165.0,122395424428.0,93446831987.0,154704996543.0,361182955973.0,281316268102.0,91476401049.0,338495626407.0,186540019917.0
65,Nợ ngắn hạn,353929554118.0,300757743165.0,122395424428.0,93446831987.0,154704996543.0,361182955973.0,281316268102.0,91476401049.0,338495626407.0,186540019917.0
66,Phải trả người bán,38469297072.0,8055576529.0,15543838137.0,30352509374.0,76398275045.0,62743256415.0,20482736453.0,53119677790.0,48435469655.0,3087143611.0
67,Người mua trả tiền trước,692080380.0,37264385.0,10840000.0,35000000.0,0.0,0.0,129992725.0,1811735693.0,1821957938.0,0.0
68,Thuế và các khoản phải trả Nhà nước,11910072.0,515315059.0,3480857613.0,463882658.0,2877890289.0,2345462567.0,2556850323.0,1945520968.0,2150487405.0,6881982580.0
69,Phải trả người lao động,9462314366.0,12565335251.0,14999627656.0,19289722677.0,22957939903.0,16470352505.0,16169847157.0,21133868403.0,21778722610.0,17030926472.0
70,Chi phí phải trả,2160144290.0,1707654841.0,448056829.0,185497073.0,2502263126.0,351836866.0,319275815.0,1008671497.0,5037290502.0,4560715534.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4424137006.0,3178061810.0,1690511898.0,1688450764.0,1959049246.0,2284921129.0,3570440418.0,2561308469.0,1863002155.0,1978943343.0
75,Vay ngắn hạn,298706476891.0,274677820549.0,85971523554.0,41298369200.0,48009578934.0,275798628450.0,237957679030.0,50000000.0,242333296142.0,152333122748.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9841770000.0,15075400000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3194041.0,20714741.0,250168741.0,133400241.0,0.0,1188498041.0,129446181.0,3848229.0,0.0,667185629.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,2004825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,2004825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,186378988900.0,191369565930.0,224711745863.0,228829067176.0,267570499449.0,249823423475.0,226121447616.0,221505544942.0,240480553562.0,184903218741.0
96,Vốn và các quỹ,186378988900.0,191369565930.0,224711745863.0,228829067176.0,267570499449.0,249823423475.0,226121447616.0,221505544942.0,240480553562.0,184903218741.0
97,Vốn góp,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0
98,Cổ phiếu phổ thông,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0,151873220000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0,20441721380.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9890167000.0,9890167000.0,13999169000.0,14999169000.0,14999169000.0,14999169000.0,14999169000.0,14999169000.0,14999169000.0,14999169000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,399554520.0,5378144550.0,38397635483.0,41514956796.0,80256389069.0,62509313095.0,38807337236.0,34191434562.0,53166443182.0,-2410891639.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,69007550.0,11050362483.0,15687513796.0,28237536069.0,13513439755.0,13125264488.0,16782789562.0,3488812182.0
112,LNST chưa phân phối kỳ này,399554520.0,5378144550.0,38328627933.0,30464594313.0,64568875273.0,34271777026.0,25293897481.0,21066170074.0,36383653620.0,-5899703821.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,540308543018.0,494132134095.0,347107170291.0,322275899163.0,422275495992.0,611006379448.0,507437715718.0,312981945991.0,578976179969.0,371443238658.0
