,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-2859645088.0,-3593310271.0,-7982683355.0,-11000797120.0,-13894053225.0,-18199642747.0,-18199642746.0,-3171494634.0,-3171494634.0,-3021304520.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",938611841068.0,704979615572.0,660122495795.0,556677442588.0,551615005970.0,236586410479.0,656780325397.0,696960373839.0,500636692263.0,496386074503.0
19,Hàng tồn kho,1114519480403.0,882797762885.0,841308740312.0,730232376736.0,651563450850.0,331227913783.0,752372744952.0,792156224450.0,582756079845.0,571413642382.0
20,Dự phòng giảm giá HTK,-175907639335.0,-177818147313.0,-181186244517.0,-173554934148.0,-99948444880.0,-94641503304.0,-95592419555.0,-95195850611.0,-82119387582.0,-75027567879.0
21,Tài sản lưu động khác,7325645573.0,3442240878.0,4664179453.0,4684900615.0,15520103978.0,3118371200.0,32661836.0,27982074750.0,50231730206.0,29982290668.0
22,Trả trước ngắn hạn,58998682.0,1318605884.0,762884505.0,1561917628.0,58498624.0,3118371200.0,32661836.0,641851756.0,839979895.0,313508015.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,15461605354.0,0.0,0.0,27340222994.0,39130728472.0,29668782653.0
24,Phải thu thuế khác,6664749902.0,1564967185.0,3901294948.0,3122982987.0,0.0,0.0,0.0,0.0,10261021839.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,601896989.0,558667809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4598176719167.0,3844111113774.0,5096656681309.0,4403346334859.0,3962855263587.0,3048676026827.0,3047474899730.0,2974291047185.0,2959470526214.0,2889558861623.0
28,Phải thu dài hạn,0.0,0.0,2350000000000.0,1707970467665.0,933166866953.0,210000000000.0,175000000000.0,140000000000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,2350000000000.0,1707970467665.0,933166866953.0,210000000000.0,175000000000.0,140000000000.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1871155948593.0,1095723914618.0,425271993431.0,361687279018.0,302689389707.0,285096740546.0,273957432945.0,289059153821.0,336384321074.0,322964386230.0
37,GTCL TSCĐ hữu hình,1521600532815.0,844523621623.0,420545620530.0,361217836562.0,302550669915.0,285096740546.0,273837550503.0,288477435371.0,335595462630.0,321258218884.0
38,Nguyên giá TSCĐ hữu hình,13414396028365.0,13431701378069.0,13460011147034.0,13465612687070.0,13392457591910.0,13405423203458.0,13430313570646.0,13482558481796.0,13594338447324.0,13598474100423.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11892795495550.0,-12587177756446.0,-13039465526504.0,-13104394850508.0,-13089906921995.0,-13120326462912.0,-13156476020143.0,-13194081046425.0,-13258742984694.0,-13277215881539.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,15279097773.0,9602652777.0,4726372901.0,469442456.0,138719792.0,0.0,119882442.0,581718450.0,788858444.0,1706167346.0
44,Nguyên giá TSCĐ vô hình,57787131156.0,57787131156.0,58779299156.0,58779299156.0,58730276512.0,58730276512.0,58888556512.0,59525806512.0,58710531632.0,60265954230.0
45,Khấu hao lũy kế TSCĐ vô hình,-42508033383.0,-48184478379.0,-54052926255.0,-58309856700.0,-58591556720.0,-58730276512.0,-58768674070.0,-58944088062.0,-57921673188.0,-58559786884.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,305314133232.0,380035835353.0,384664348918.0,54563484662.0,74790690168.0,26167124036.0,31075547779.0,27464934308.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2720590118800.0,2744880013381.0,2012124664178.0,1950283023121.0,2269401556350.0,2448496800570.0,2481054458979.0,2477244782187.0,2501326887550.0,2498780887550.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1287511270650.0,1311576705527.0,1257861487283.0,1222932605559.0,1451055770150.0,1451055770150.0,1451055770150.0,1451055770150.0,1451055770150.0,1451055770150.0
55,Đầu tư dài hạn khác,1555288160491.0,1555288160491.0,1087136197991.0,1087136197991.0,1084843117400.0,1084843117400.0,1084843117400.0,1084843117400.0,1084843117400.0,1084843117400.0
56,Dự phòng giảm giá đầu tư dài hạn,-122209312341.0,-121984852637.0,-446949002346.0,-359785780429.0,-266497331200.0,-87402086980.0,-54844428571.0,-58654105363.0,-34572000000.0,-37118000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,114075981250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6430651774.0,3507185775.0,3945890468.0,3369729702.0,72933101659.0,50519001049.0,42672317638.0,41819987141.0,90683769811.0,40348653535.0
59,Trả trước dài hạn,6430651774.0,3507185775.0,3945890468.0,3369729702.0,1504309693.0,1373300995.0,8964773187.0,17258868161.0,32615864455.0,29042306431.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242438042.0,46098773628.0,174663264.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,71428791966.0,49145700054.0,33707544451.0,24318680938.0,11969131728.0,11131683840.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6460257568927.0,5608118987163.0,5330328449828.0,5393873153088.0,2071503115178.0,1324976290623.0,1290794292241.0,749779730224.0,594317517802.0,614322977102.0
65,Nợ ngắn hạn,1456077196391.0,1525606912043.0,1319041005775.0,1568408478347.0,1564978115178.0,1324976290623.0,1290794292241.0,749779730224.0,594317517802.0,614322977102.0
66,Phải trả người bán,276827885182.0,326132997619.0,429551053378.0,246884268890.0,579481217926.0,524883880905.0,733862214267.0,514924608335.0,521722407960.0,478187277650.0
67,Người mua trả tiền trước,446877527.0,162756018.0,538988080.0,1189437407.0,252287753.0,262287753.0,262287753.0,255057410.0,255057410.0,255607410.0
68,Thuế và các khoản phải trả Nhà nước,317548832068.0,175898742703.0,30674126967.0,84639222603.0,48334585383.0,105783870835.0,78590414349.0,88235854265.0,2713893702.0,11217755974.0
69,Phải trả người lao động,105860526231.0,106058892645.0,104329109419.0,85562818488.0,61383091780.0,88616593788.0,61590933917.0,77952975797.0,32603354518.0,93259417689.0
70,Chi phí phải trả,377651660326.0,308136084547.0,343357792195.0,421754791016.0,383689397295.0,45137444631.0,50388995614.0,5688788408.0,5558296935.0,5088857610.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3348346076.0,260518103044.0,8518213476.0,273637020847.0,3080781208.0,5524995032.0,234284888769.0,58108030708.0,5879512628.0,6148435215.0
75,Vay ngắn hạn,370680030132.0,326600968547.0,348807603594.0,381929971543.0,443598262405.0,530425000000.0,126553650808.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,72810947553.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3713038849.0,22098366920.0,53264118666.0,0.0,45158491428.0,24342217679.0,5260906764.0,4614415301.0,25584994649.0,20165625554.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5004180372536.0,4082512075120.0,4011287444053.0,3825464674741.0,506525000000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5004180372536.0,4082512075120.0,4011287444053.0,3825464674741.0,506525000000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5397100318579.0,5674355683337.0,5738946443753.0,5193783441157.0,5476943978345.0,5649965297689.0,5964840942326.0,6483923759788.0,4854248648967.0,5165119962596.0
96,Vốn và các quỹ,5397100318579.0,5674355683337.0,5738946443753.0,5193783441157.0,5476943978345.0,5649965297689.0,5964840942326.0,6483923759788.0,4854248648967.0,5165119962596.0
97,Vốn góp,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0
98,Cổ phiếu phổ thông,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0,3262350000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,11692500615.0,11692500615.0,11692500615.0,11692500615.0,11692500615.0,11692500615.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,157128522365.0,157128522365.0,157128522365.0,160144544191.0,171214559929.0,183512737201.0,201540445576.0,241388997987.0,250236622078.0,295618140373.0
103,Cổ phiếu Quỹ,-125602728849.0,-125602728849.0,-125602728849.0,-125602728849.0,-87388368719.0,-87388368719.0,-87388368719.0,-87388368719.0,-87388368719.0,-87388368719.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-202994919242.0,-185493968221.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,272781996456.0,367455968956.0,493148698983.0,547870342534.0,539635616751.0,717175109176.0,795808427927.0,910549826507.0,1201170155697.0,1155788637402.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1717241479607.0,1899344385865.0,2115744625567.0,1496230613893.0,1579439669769.0,1562623319416.0,1780837936927.0,2145330803398.0,216187739296.0,527059052925.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1555093846682.0,947660861490.0,1110176834751.0,921090945689.0,1025890046290.0,1278509227811.0,0.0,45856335586.0
112,LNST chưa phân phối kỳ này,1717241479607.0,1899344385865.0,560650778885.0,548569752403.0,469262835018.0,641532373727.0,754947890637.0,866821575587.0,216187739296.0,481202717339.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,39172244929.0,38284637609.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11895881865812.0,11324081406414.0,11069274893581.0,10587656594245.0,7548447093523.0,6974941588312.0,7255635234567.0,7233703490012.0,5448566166769.0,5779442939698.0
