,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,(Tăng)/giảm hàng tồn kho,95793300781.0,-16385268243.0,-291837084.0,14896026685.0,-46602392259.0,-9500064734.0,-12219511284.0,-17669822501.0,102015513918.0,-23309698248.0
14,Tăng/(giảm) các khoản phải trả,10982589581.0,-46575325700.0,74522859557.0,1913916816.0,16869039678.0,81443627385.0,-114215803050.0,-35359686930.0,-14279214254.0,46200429652.0
15,( Tăng)/giảm chi phí trả trước,773071198.0,6486711697.0,8505522099.0,-11035832031.0,-21855608330.0,-9631947800.0,-12527065660.0,6724541031.0,23777457282.0,2667410853.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-77664037151.0,-52638625859.0,-45954247465.0,-25868370997.0,-24884459360.0,-19902426345.0,-22459741991.0,-15490265658.0,-10033692017.0,-10049771375.0
18,Thuế thu nhập doanh nghiệp đã trả,-8683129670.0,-1517949069.0,-4950190165.0,-2292868551.0,-4758538898.0,-20402000.0,0.0,-8503923316.0,-21205464843.0,-19885359216.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,1505304551.0,0.0,0.0,0.0,0.0,6000000000.0,7000000000.0,24724200000.0,12000000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-23926975028.0,-5448482955.0,-3766622425.0,-12105832030.0,-9690252170.0,-9952761000.0,-16167806892.0,-7926086320.0,-22348223561.0,-9713418857.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,15209648592.0,-51484567471.0,10418975455.0,-86616591816.0,-7260452954.0,-41306196473.0,-46103639057.0,-7892767429.0,-44858700770.0,-35743421687.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-13162608239.0,-33687188032.0,-18598530184.0,-18353249181.0,-67612964129.0,-42589389589.0,-47558433069.0,-9698927657.0,-49487052585.0,-48613855944.0
23,Tiền thu được từ thanh lý tài sản cố định,97272727.0,0.0,230000000.0,104545455.0,0.0,307272728.0,454545455.0,826044138.0,3781032727.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-4865174650.0,-39695955237.0,-33200000000.0,-71000000000.0,-12000000000.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,27000000000.0,19667928950.0,58093200937.0,0.0,71000000000.0,0.0,0.0,0.0,0.0,12000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,6140158754.0,2230646848.0,3894304702.0,2632111910.0,1352511175.0,975920388.0,1000248557.0,980116090.0,847319088.0,870434257.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-127533833919.0,-147223992739.0,-145060616933.0,-167840731953.0,-114243631936.0,-72512178197.0,-59074088057.0,-26815707586.0,-37120016583.0,-19184122901.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1190514549682.0,1634770653599.0,1514259170473.0,1296236057843.0,1196340590303.0,1266203110021.0,1484814461232.0,1347420177825.0,1370781833204.0,921999652251.0
33,Tiển trả các khoản đi vay,-1250029508601.0,-1771827816338.0,-1638729154841.0,-1463864226861.0,-1282813365239.0,-1338696723718.0,-1543888549289.0,-1374235885411.0,-1407901849787.0,-941183775152.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-68018875000.0,-10166830000.0,-20590632565.0,-212562935.0,-27770857000.0,-18564500.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,107923823141.0,-91564094916.0,85043162940.0,-105532444780.0,-42656526601.0,74439070876.0,-89306470494.0,5577243708.0,134551453165.0,-33251312217.0
38,Tiền và tương đương tiền đầu kỳ,101497734557.0,209424641432.0,117862497940.0,202911783237.0,97378206645.0,54720698092.0,129160069556.0,39853982745.0,45431938636.0,179796711341.0
39,Ảnh hưởng của chênh lệch tỷ giá,3083734.0,1951424.0,6122357.0,-1131812.0,-981952.0,300588.0,383683.0,712183.0,-186680460.0,-1760443702.0
40,Tiền và tương đương tiền cuối kỳ,209424641432.0,117862497940.0,202911783237.0,97378206645.0,54720698092.0,129160069556.0,39853982745.0,45431938636.0,179796711341.0,144784955422.0
