,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,7666796535.0,6344276820.0,5910243283.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0,8696905354.0,8696905354.0,5203799784.0
74,Phải trả khác,3963308000.0,3960148225.0,4048763651.0,3961598358.0,3956268355.0,4255410602.0,4135058671.0,3965287951.0,3960963977.0,3963080470.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",574962946.0,574962946.0,558962946.0,729418916.0,729418916.0,680918916.0,679918916.0,720799150.0,687799150.0,669799150.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,201861433328.0,200763963467.0,199666891821.0,198706604237.0,197609134376.0,196463700855.0,195384548889.0,194222176812.0,193100725121.0,192003717119.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,145348515.0,127030620.0,109110940.0,227975322.0,209657427.0,143375872.0,143375872.0,60155761.0,17856036.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,192372913442.0,191071963496.0,189771013550.0,188470063604.0,187169113658.0,185868163712.0,184567213766.0,183266263820.0,181965313874.0,180664363928.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,9266980895.0,9488778875.0,9710576855.0,9932374835.0,10154172815.0,10375970795.0,10597768775.0,10819566755.0,11041364735.0,11263162715.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0
95,VỐN CHỦ SỞ HỮU,552973219577.0,553162126252.0,553284557722.0,553376551663.0,553761109365.0,553771629915.0,552368950918.0,553700794165.0,554509638513.0,554693737206.0
96,Vốn và các quỹ,552973219577.0,553162126252.0,553284557722.0,553376551663.0,553761109365.0,553771629915.0,552368950918.0,553700794165.0,554509638513.0,554693737206.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8621826608.0,8810733283.0,8933164753.0,9025158694.0,9409716396.0,9420236946.0,8017557949.0,9349401196.0,10158245544.0,10342344237.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,6311173580.0,6311173580.0,8810733283.0,8560777313.0,8560777313.0,8560777313.0,9417579654.0,9331899420.0,9331899420.0,9331899420.0
112,LNST chưa phân phối kỳ này,2310653028.0,2499559703.0,122431470.0,464381381.0,848939083.0,859459633.0,-1400021705.0,17501776.0,826346124.0,1010444817.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,783153303796.0,782098423011.0,783965745657.0,782338544814.0,778963319497.0,764321197113.0,759424233686.0,768530071075.0,774775829642.0,768768392339.0
