,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,-3570436499.0,-3544578513.0,29089591439.0,-30862355382.0,-21656363760.0,-5231646463.0,-7515776284.0,8327106735.0,-18679192844.0,2990426493.0
15,( Tăng)/giảm chi phí trả trước,-285530434.0,241188596.0,-160776552.0,-1053398391.0,77342747.0,613115197.0,-628816764.0,-879804332.0,306473685.0,746595706.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-105000000.0,-36690411.0,0.0,0.0,0.0,-5178082.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,-62393971.0,0.0,-383830281.0,-219756995.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309232995.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-539755396.0,-77219578.0,-31148000.0,-14600000.0,-32400000.0,0.0,-15500000.0,0.0,-144000000.0,-96800000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,40215931863.0,-429367178293.0,24510862830.0,-212233752.0,20862427638.0,31727902094.0,57678359560.0,-21662364796.0,11060006116.0,8554179881.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1554645217.0,-604884731.0,-6391223815.0,-50529049503.0,-19863507347.0,-9895760588.0,-3163469152.0,-16995298209.0,-1937318560.0,-4058077047.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,2800000.0,0.0,272727.0,699563636.0,0.0,220909091.0,0.0,13181818.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-498000000000.0,-722000000000.0,-780000000000.0,-295000000000.0,-305000000000.0,-227000000000.0,-280000000000.0,-405000000000.0,-505000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,43000000000.0,727000000000.0,800000000000.0,308000000000.0,320000000000.0,262000000000.0,250000000000.0,395000000000.0,495000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,41770577080.0,26234906438.0,25902086645.0,30316543024.0,27026371349.0,26623662682.0,25620919621.0,25332933413.0,22984142858.0,22612256928.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,15000000000.0,0.0,0.0,0.0,-10000000000.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,0.0,0.0,-15000000000.0,0.0,0.0,0.0,10000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1210868927.0,-460047715059.0,-36996758349.0,-13778832599.0,-3131285710.0,10534359443.0,42263996161.0,-26048088658.0,2499446295.0,-21957155255.0
38,Tiền và tương đương tiền đầu kỳ,541396654180.0,540185785253.0,80299004041.0,43313078488.0,29566423861.0,26372151626.0,36910087406.0,79174083567.0,53140405601.0,55671241403.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,160933847.0,10832796.0,32177972.0,-62986525.0,3576337.0,0.0,14410692.0,31389507.0,-661372579.0
40,Tiền và tương đương tiền cuối kỳ,540185785253.0,80299004041.0,43313078488.0,29566423861.0,26372151626.0,36910087406.0,79174083567.0,53140405601.0,55671241403.0,33052713569.0
