,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,33312610711.0,31061457139.0,20101777300.0,16681489070.0,21704241098.0,86803652456.0,80939341358.0,75155639193.0,70181960357.0,66365744927.0
37,GTCL TSCĐ hữu hình,15640554369.0,12938996066.0,20101777300.0,16681489070.0,21704241098.0,86803652456.0,80939341358.0,75155639193.0,70181960357.0,66365744927.0
38,Nguyên giá TSCĐ hữu hình,26006585200.0,26047372200.0,36380213844.0,36691310391.0,44549450140.0,115503131170.0,115354222922.0,115077169922.0,114650029922.0,114484243226.0
39,Khấu hao lũy kế TSCĐ hữu hình,-10366030831.0,-13108376134.0,-16278436544.0,-20009821321.0,-22845209042.0,-28699478714.0,-34414881564.0,-39921530729.0,-44468069565.0,-48118498299.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0,53372880.0
45,Khấu hao lũy kế TSCĐ vô hình,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0,-53372880.0
46,Bất động sản đầu tư,211747679479.0,207012407619.0,202277135763.0,197541863907.0,192806592051.0,188071320195.0,183336048339.0,178600776483.0,173865504627.0,169130232771.0
47,Nguyên giá tài sản đầu tư,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0,229280786454.0
48,Khấu hao lũy kế tài sản đầu tư,-17533106975.0,-22268378835.0,-27003650691.0,-31738922547.0,-36474194403.0,-41209466259.0,-45944738115.0,-50680009971.0,-55415281827.0,-60150553683.0
49,Tài sản dở dang dài hạn,0.0,0.0,18914542980.0,65068947896.0,82986651083.0,16450644162.0,16168416172.0,33163714381.0,35101032941.0,39159109988.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,18914542980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10530000000.0,10530000000.0,10530000000.0,10530000000.0,10530000000.0,10530000000.0,10530000000.0,10530000000.0,10530000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,-10530000000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,439328889.0,215007170.0,429627187.0,1344159650.0,1170884534.0,589993744.0,1191634852.0,1988707916.0,1539132784.0,950222664.0
59,Trả trước dài hạn,439328889.0,215007170.0,429627187.0,1344159650.0,1170884534.0,589993744.0,1191634852.0,1988707916.0,1539132784.0,950222664.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,253950969268.0,251332567936.0,293074416158.0,259336069380.0,245948968210.0,237767659905.0,218469480109.0,227795819723.0,210549567198.0,214080755207.0
65,Nợ ngắn hạn,17893981590.0,19592188122.0,70854443991.0,41432705077.0,32362211771.0,28497511330.0,13316035414.0,27031856256.0,14085866343.0,22077038088.0
66,Phải trả người bán,11742203318.0,6888499668.0,50012889927.0,21308837689.0,8885065351.0,13738373971.0,1702185231.0,15095889787.0,1735165597.0,8621947591.0
67,Người mua trả tiền trước,0.0,6570777440.0,4526265565.0,236659496.0,5600000000.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,178597277.0,111376267.0,33391727.0,100747047.0,0.0,219756995.0,0.0,16048295.0,0.0,61819493.0
69,Phải trả người lao động,1137558409.0,410131742.0,1189967630.0,4839555610.0,3733316589.0,1747808341.0,441874031.0,1931249094.0,1438073186.0,1507758891.0
70,Chi phí phải trả,609162314.0,1289251685.0,3484853261.0,5435890865.0,4555142595.0,3161758606.0,1472538039.0,249758125.0,772498258.0,2048832709.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0,5203799784.0
74,Phải trả khác,4026204035.0,4082909822.0,6049844116.0,3968382605.0,3971839702.0,3962833885.0,3962010115.0,3960148225.0,4255410602.0,3963080470.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",200256237.0,239241498.0,353431981.0,338831981.0,413047750.0,463179748.0,533628214.0,574962946.0,680918916.0,669799150.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,236056987678.0,231740379814.0,222219972167.0,217903364303.0,213586756439.0,209270148575.0,205153444695.0,200763963467.0,196463700855.0,192003717119.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,199903984.0,127030620.0,143375872.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,232702361768.0,227498561984.0,217090962416.0,211887162632.0,206683362848.0,201479563064.0,196275763280.0,191071963496.0,185868163712.0,180664363928.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3278435434.0,4165627354.0,5052819275.0,5940011195.0,6827203115.0,7714395035.0,8601586955.0,9488778875.0,10375970795.0,11263162715.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0,76190476.0
95,VỐN CHỦ SỞ HỮU,559968980438.0,561174034539.0,558814157828.0,559783392086.0,560132521757.0,560863739448.0,550703901281.0,553162126252.0,553768972623.0,554693737206.0
96,Vốn và các quỹ,559968980438.0,561174034539.0,558814157828.0,559783392086.0,560132521757.0,560863739448.0,550703901281.0,553162126252.0,553768972623.0,554693737206.0
97,Vốn góp,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0,500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31510376314.0,31795606375.0,44060622692.0,44060622692.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0,44351392969.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16788094378.0,17602277655.0,14753535136.0,15722769394.0,15781128788.0,16512346479.0,6352508312.0,8810733283.0,9417579654.0,10342344237.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,14608183643.0,14753535136.0,15325383348.0,15730996790.0,5939160997.0,6311173580.0,8560777313.0,9331899420.0
112,LNST chưa phân phối kỳ này,16788094378.0,17602277655.0,145351493.0,969234258.0,455745440.0,781349689.0,413347315.0,2499559703.0,856802341.0,1010444817.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,813919949706.0,812506602475.0,851888573986.0,819119461466.0,806081489967.0,798631399353.0,769173381390.0,780957945975.0,764318539821.0,768774492413.0
