,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,17000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2114124410.0,1415681943.0,222178683.0,57025674.0,3028601.0,1295390.0,3020294.0,1702722.0,1416266.0,957272.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-288699685900.0,-323618699234.0,-120372113265.0,-5274235619.0,-1807527513.0,-20000000.0,-370487225.0,2394946960.0,-2372423040.0,1529600000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,303959999124.0,368118329651.0,107828336009.0,37641930000.0,0.0,0.0,0.0,2764370000.0,0.0,1729600000.0
33,Tiển trả các khoản đi vay,-592659685024.0,-691737028885.0,-228200449274.0,-42916165619.0,-1807527513.0,-20000000.0,-370487225.0,-369423040.0,-2372423040.0,-200000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8205001531.0,-1517557903.0,-2836748918.0,-865401373.0,-700083854.0,-25061975.0,1098738046.0,154027780.0,-1115515602.0,-103865539.0
38,Tiền và tương đương tiền đầu kỳ,5417707856.0,2329269642.0,3144907327.0,824986305.0,1482656712.0,780094842.0,770164704.0,1902705731.0,2099867383.0,1037323911.0
39,Ảnh hưởng của chênh lệch tỷ giá,5116563317.0,2333195588.0,516827896.0,1523071780.0,-2478016.0,15131837.0,33802981.0,43133872.0,52972130.0,2984479.0
40,Tiền và tương đương tiền cuối kỳ,2329269642.0,3144907327.0,824986305.0,1482656712.0,780094842.0,770164704.0,1902705731.0,2099867383.0,1037323911.0,936442851.0
