,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
68,Thuế và các khoản phải trả Nhà nước,0.0,0.0,0.0,0.0,87780099.0,124000781.0,25812278.0,131557492.0,355106334.0,346577753.0
69,Phải trả người lao động,2363966930.0,3725536860.0,2895066268.0,2622696617.0,3326566390.0,4529899481.0,2555520742.0,2027210084.0,2235572234.0,1571420728.0
70,Chi phí phải trả,494155041.0,498766839.0,445011083.0,314298920.0,347943244.0,503997407.0,615981598.0,641086876.0,552975760.0,438840060.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,160934546181.0,198838363669.0,275255902535.0,311872874997.0,399550776796.0,461875421681.0,574189124655.0,654234732088.0,726105797920.0,837656881297.0
75,Vay ngắn hạn,452378805127.0,471076203154.0,439350664834.0,434509148504.0,432406306751.0,429256109422.0,428456128757.0,430428479297.0,425932854797.0,430520079832.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,-438378950.0,-495045950.0,-499529950.0,-499529950.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1184702250.0,1034702250.0,1034702250.0,1034702250.0,1131265350.0,1096265350.0,1096265350.0,1096265350.0,1106265350.0,1076265350.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,1034702250.0,1034702250.0,1131265350.0,1096265350.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1184702250.0,1034702250.0,0.0,0.0,0.0,0.0,1096265350.0,1096265350.0,1106265350.0,1076265350.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-58652138302.0,-56312368957.0,-52110869783.0,-85761172754.0,-97469552883.0,-101675676045.0,-1008066641090.0,-1090151794148.0,-1160418837679.0,-1278782142168.0
96,Vốn và các quỹ,-58652138302.0,-56312368957.0,-52110869783.0,-85761172754.0,-97469552883.0,-101675676045.0,-1008066641090.0,-1090151794148.0,-1160418837679.0,-1278782142168.0
97,Vốn góp,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0
98,Cổ phiếu phổ thông,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0,207999270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,85539494196.0,85539494196.0,85539494196.0,85539494196.0,85539494196.0,85539494196.0,-25797520100.0,-25797520100.0,-25797520100.0,-25797520100.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0,7089874664.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-920378815.0,457073053.0,4600314238.0,5175290745.0,5347880939.0,6454797028.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,5725112844.0,5725112844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,5725112844.0,5725112844.0,5725112844.0,5725112844.0,5725112844.0,5725112844.0,5725112844.0,5725112844.0
110,Lãi chưa phân phối,-364085511191.0,-363123193714.0,-363064935725.0,-397290215203.0,-409171185526.0,-414484224777.0,-1203083378498.0,-1285168531556.0,-1355435575087.0,-1473798879576.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-363123193714.0,-363331951703.0,-397640279719.0,-409764185526.0,-1109549328957.0,-1203083378498.0,-1285168531556.0,-1387504991900.0
112,LNST chưa phân phối kỳ này,-364085511191.0,-363123193714.0,58257989.0,-33958263500.0,-11530905807.0,-4720039251.0,-93534049541.0,-82085153058.0,-70267043531.0,-86293887676.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,612153286952.0,667820362236.0,692213798575.0,686363256692.0,762161630083.0,815860404272.0,22870896358.0,26736877816.0,20753338669.0,16955822070.0
