,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-6829651172.0,-3505446535.0,-2658070241.0,-1740884645.0,-1833747629.0,-7246910536.0,-4584815995.0,-4074642227.0,-816117831.0,-49170000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1341084158.0,-2698379077.0,-11679353707.0,-10309659416.0,-13335980575.0,-12863594094.0,-4841624226.0,-28177535223.0,-33946016224.0,-18428674342.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1982823067.0,-2772150200.0,-12254203788.0,-10394938730.0,-13654028797.0,-13105890063.0,-5185667891.0,-28190044188.0,-27957236031.0,-25102085489.0
23,Tiền thu được từ thanh lý tài sản cố định,545454545.0,14870000.0,545454545.0,69545455.0,0.0,227272727.0,336363636.0,0.0,0.0,439168687.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,96284364.0,58901123.0,29395536.0,15733859.0,318048222.0,15023242.0,7680029.0,12508965.0,11219807.0,234242460.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-17868948100.0,-16375559150.0,-6424641500.0,-9399642305.0,-37800053071.0,-14463728477.0,-19268653395.0,-13046469085.0,-4149192370.0,-17289477318.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4134100000.0,18641910000.0,29673761166.0,39308835805.0,68637388425.0,86270723268.0,98805518607.0,40267794105.0,132811723762.0,121053036325.0
33,Tiển trả các khoản đi vay,-4134100000.0,-7141910000.0,-25377032666.0,-28695254110.0,-83565185496.0,-64996551745.0,-107352802002.0,-37589587190.0,-129813336132.0,-138342513643.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-17868948100.0,-27875559150.0,-10721370000.0,-20013224000.0,-22872256000.0,-35737900000.0,-10721370000.0,-15724676000.0,-7147580000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4093531342.0,-2273724825.0,7580735887.0,3658687135.0,-3041517602.0,-14590840418.0,17483761999.0,-62720399.0,-21234551349.0,18454240769.0
38,Tiền và tương đương tiền đầu kỳ,10128305655.0,14214560902.0,12017570150.0,19568480268.0,23286623517.0,20277284341.0,5626216647.0,22972560685.0,22928118695.0,1696918579.0
39,Ảnh hưởng của chênh lệch tỷ giá,-7276095.0,76734073.0,-29825769.0,59456114.0,32178426.0,-60227276.0,-137417961.0,18278409.0,3351233.0,-197629025.0
40,Tiền và tương đương tiền cuối kỳ,14214560902.0,12017570150.0,19568480268.0,23286623517.0,20277284341.0,5626216647.0,22972560685.0,22928118695.0,1696918579.0,19953530323.0
