,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,2576400.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",19843557363.0,16975554445.0,21673187022.0,26932986717.0,24308188258.0,36490831929.0,40195942309.0,45329942400.0,56512223620.0,75499724963.0
19,Hàng tồn kho,19843557363.0,16975554445.0,21673187022.0,26932986717.0,24308188258.0,36490831929.0,40195942309.0,45329942400.0,56512223620.0,77099724963.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600000000.0
21,Tài sản lưu động khác,2162573252.0,1524031451.0,1903460720.0,2291376852.0,3340628788.0,3782942690.0,1836452744.0,3018641859.0,8905466217.0,7314512737.0
22,Trả trước ngắn hạn,368198585.0,379575432.0,357173655.0,752408706.0,1966368684.0,805075453.0,20134992.0,725606435.0,344023847.0,42517679.0
23,Thuế VAT phải thu,1223910231.0,1144456019.0,1546287065.0,1538968146.0,1374260104.0,2977867237.0,1816317752.0,2293035424.0,8561442370.0,7271995058.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,570464436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,59630002662.0,56538362912.0,61551666036.0,64758926352.0,69521063204.0,74716200588.0,68010481829.0,84190355344.0,100573124107.0,119242031554.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,58220319069.0,54421239525.0,60652891469.0,60312040531.0,61499415399.0,63493312539.0,61202781333.0,71388475794.0,90133652971.0,106302657566.0
37,GTCL TSCĐ hữu hình,54476884172.0,50826038156.0,57163950900.0,60312040531.0,61499415399.0,63493312539.0,61202781333.0,71388475794.0,90133652971.0,106195621454.0
38,Nguyên giá TSCĐ hữu hình,83339418539.0,84873984313.0,94350730724.0,104494368746.0,113404352931.0,125213998609.0,133955717393.0,156104276493.0,188963988055.0,221197833473.0
39,Khấu hao lũy kế TSCĐ hữu hình,-28862534367.0,-34047946157.0,-37186779824.0,-44182328215.0,-51904937532.0,-61720686070.0,-72752936060.0,-84715800699.0,-98830335084.0,-115002212019.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3701462169.0,3595201369.0,3488940569.0,0.0,0.0,0.0,0.0,0.0,0.0,107036112.0
44,Nguyên giá TSCĐ vô hình,4356692833.0,4356692833.0,4356692833.0,0.0,0.0,0.0,0.0,0.0,0.0,113000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-655230664.0,-761491464.0,-867752264.0,0.0,0.0,0.0,0.0,0.0,0.0,-5963888.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1869829888.0,634631067.0,0.0,3813353606.0,4440772936.0,202795294.0,6244280382.0,1003028611.0,279250612.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1409683593.0,247293499.0,264143500.0,4446885821.0,4208294199.0,6782115113.0,6604905202.0,6557599168.0,9436442525.0,12660123376.0
59,Trả trước dài hạn,1409683593.0,247293499.0,0.0,3381588542.0,3274236525.0,5946146329.0,5792460003.0,5638773673.0,8320663379.0,11870367029.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,264143500.0,1065297279.0,934057674.0,835968784.0,812445199.0,918825495.0,1115779146.0,789756347.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,18621313646.0,28673766291.0,33859662661.0,50580505803.0,42507846902.0,60683602240.0,57273341553.0,91535105853.0,74848119352.0,60462488715.0
65,Nợ ngắn hạn,18621313646.0,28673766291.0,32538945161.0,45855614752.0,37877555876.0,56131535864.0,52858950140.0,87304642832.0,70542236470.0,56530311524.0
66,Phải trả người bán,8783668104.0,5719915133.0,6214686802.0,6093598823.0,6995548249.0,8872512065.0,7543606267.0,26231276268.0,11952539684.0,9934160048.0
67,Người mua trả tiền trước,1157734388.0,1821522057.0,1236750138.0,2976696258.0,3629843108.0,2224285933.0,2018872783.0,1797605463.0,5116590981.0,6225431078.0
68,Thuế và các khoản phải trả Nhà nước,650964688.0,500864483.0,1333995513.0,166566547.0,2273174574.0,2625039936.0,2879698233.0,2025095530.0,2364375094.0,6020815758.0
69,Phải trả người lao động,3168567160.0,4216408310.0,4625121568.0,2947392965.0,5994520495.0,5297919643.0,11825852507.0,13817142919.0,13541859533.0,14498344814.0
70,Chi phí phải trả,0.0,43955340.0,462738403.0,4570235080.0,996583449.0,688410986.0,1388606326.0,610317256.0,1489799584.0,849428560.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,520944086.0,397821864.0,453848032.0,485095889.0,2700802462.0,786487998.0,927247182.0,10244120934.0,1429843867.0,1792800721.0
75,Vay ngắn hạn,0.0,11500000000.0,15796728500.0,26410310195.0,11552858455.0,33420291335.0,25154906280.0,27863896610.0,30862284240.0,13572806922.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4339435220.0,4473279104.0,2415076205.0,2205718995.0,3734225084.0,2216587968.0,1120160562.0,4715187852.0,3784943487.0,3636523623.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,1320717500.0,4724891051.0,4630291026.0,4552066376.0,4414391413.0,4230463021.0,4305882882.0,3932177191.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1320717500.0,4224891051.0,4130291026.0,4052066376.0,3914391413.0,3730463021.0,3922494024.0,3588720416.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,383388858.0,343456775.0
95,VỐN CHỦ SỞ HỮU,111568026805.0,98651252902.0,109718539987.0,116677063852.0,118524081138.0,101781343411.0,120100716105.0,118592462413.0,151447539652.0,210813194827.0
96,Vốn và các quỹ,111568026805.0,98651252902.0,109718539987.0,116677063852.0,118524081138.0,101781343411.0,120100716105.0,118592462413.0,151447539652.0,210813194827.0
97,Vốn góp,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0
98,Cổ phiếu phổ thông,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0,71475800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,291290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7147580000.0,7147580000.0,15962558817.0,15962558817.0,15962558817.0,15962558817.0,15962558817.0,15962558817.0,15962558817.0,15962558817.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,291290.0,291290.0,291290.0,291290.0,291290.0,291290.0,291290.0,291290.0,291290.0
110,Lãi chưa phân phối,25248584276.0,11212602795.0,22279889880.0,29238413745.0,31085431031.0,14342693304.0,32662065998.0,31153812306.0,64008889545.0,123374544720.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5403573.0,5403573.0,941276565.0,1254359224.0,2089172414.0,21323304.0,283418815.0,32260203490.0,64008889545.0
112,LNST chưa phân phối kỳ này,25248584276.0,11207199222.0,22274486307.0,28297137180.0,29831071807.0,12253520890.0,32640742694.0,30870393491.0,31748686055.0,59365655175.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,130189340451.0,127325019193.0,143578202648.0,167257569655.0,161031928040.0,162464945651.0,177374057658.0,210127568266.0,226295659004.0,271275683542.0
