,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,507632821.0,690085368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,173352916474.0,165447153029.0,191641720654.0,187557970336.0,180623000296.0,170071705141.0,159685804524.0,159718584170.0,150932707799.0,195210143442.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,172796045008.0,165277832483.0,190463572654.0,185103371638.0,176918012354.0,167103550553.0,154513012319.0,151782162888.0,148282213905.0,140287605681.0
37,GTCL TSCĐ hữu hình,172146999912.0,164900262129.0,190463572654.0,185103371638.0,176918012354.0,166813550553.0,154105456759.0,151551607316.0,147800104337.0,139901907077.0
38,Nguyên giá TSCĐ hữu hình,250558383447.0,254452466915.0,373875347614.0,384865808404.0,390380848198.0,394503072910.0,395433561143.0,401296536465.0,409790421384.0,411615848146.0
39,Khấu hao lũy kế TSCĐ hữu hình,-78411383535.0,-89552204786.0,-183411774960.0,-199762436766.0,-213462835844.0,-227689522357.0,-241328104384.0,-249744929149.0,-261990317047.0,-271713941069.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,290000000.0,407555560.0,230555572.0,482109568.0,385698604.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,290000000.0,531000000.0,531000000.0,959554000.0,959554000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,-123444440.0,-300444428.0,-477444432.0,-573855396.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,70200000.0,1590304529.0,3221789167.0,560866950.0,1450630557.0,6004837990.0,1575966020.0,53321898492.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,556871466.0,169320546.0,1107948000.0,864294169.0,483198775.0,2407287638.0,3722161648.0,1931583292.0,1074527874.0,1600639269.0
59,Trả trước dài hạn,556871466.0,169320546.0,1107948000.0,864294169.0,483198775.0,2407287638.0,3722161648.0,1931583292.0,1074527874.0,1600639269.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,80190968177.0,82060031547.0,87616329369.0,91866291951.0,101374335636.0,85089519874.0,81121561381.0,67568744484.0,59813547064.0,89609301931.0
65,Nợ ngắn hạn,19926005072.0,24729028442.0,33140665205.0,43281854335.0,58050675437.0,48066577669.0,49883617537.0,40674157840.0,37462706121.0,45570093518.0
66,Phải trả người bán,454072644.0,4805237691.0,550377886.0,5302129044.0,5155821294.0,5486020043.0,6332721526.0,5400361653.0,2184181049.0,9925261646.0
67,Người mua trả tiền trước,4034560492.0,2331941713.0,7913239468.0,4018044195.0,7044427924.0,9558374865.0,7034239064.0,5736825563.0,3110477985.0,3823598600.0
68,Thuế và các khoản phải trả Nhà nước,809908525.0,211672501.0,471201600.0,1789092977.0,2119152015.0,2875489665.0,3103006891.0,951144487.0,2691563237.0,2093419505.0
69,Phải trả người lao động,4475152947.0,6688733560.0,11735862241.0,15968468358.0,13231628984.0,13567364561.0,16673434523.0,12172351467.0,11605614496.0,11085854316.0
70,Chi phí phải trả,59683296.0,0.0,1686731410.0,1585483800.0,1455308423.0,1325132992.0,1194957595.0,1064782130.0,1111672397.0,1607192201.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6274996808.0,5348972002.0,5574144301.0,7866157123.0,22291499715.0,8087326061.0,7973763456.0,8014047458.0,8455156775.0,8150546068.0
75,Vay ngắn hạn,3081076000.0,3081076000.0,3081075294.0,5545935530.0,5545935530.0,5545935530.0,5545935530.0,5545935530.0,5545935530.0,5545935530.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",736554360.0,2261394975.0,2128033005.0,1206543308.0,1206901552.0,1620933952.0,2025558952.0,1788709552.0,2758104652.0,3338285652.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,60264963105.0,57331003105.0,54475664164.0,48584437616.0,43323660199.0,37022942205.0,31237943844.0,26894586644.0,22350840943.0,44039208413.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,60080963632.0,56999887632.0,53918812691.0,47140447043.0,41594511513.0,36048575983.0,30502640453.0,24956704923.0,19410769393.0,41705160863.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,183999473.0,331115473.0,556851473.0,1443990573.0,1729148686.0,974366222.0,735303391.0,1937881721.0,2940071550.0,2334047550.0
95,VỐN CHỦ SỞ HỮU,142580464398.0,142850977611.0,179178339608.0,188882292937.0,190495987799.0,192786955785.0,195157017377.0,200121097265.0,203047134142.0,208024573508.0
96,Vốn và các quỹ,142580464398.0,142850977611.0,179178339608.0,188882292937.0,190495987799.0,192786955785.0,195157017377.0,200121097265.0,203047134142.0,208024573508.0
97,Vốn góp,50000000000.0,141359689240.0,179592277508.0,182332690000.0,182332690000.0,182332690000.0,182332690000.0,182332690000.0,182332690000.0,182332690000.0
98,Cổ phiếu phổ thông,50000000000.0,141359689240.0,179592277508.0,182332690000.0,182332690000.0,182332690000.0,177990690000.0,182332690000.0,182332690000.0,182332690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,4342000000.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,91359689240.0,808118675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,683169696.0,683169696.0,0.0,0.0,982440000.0,2058450600.0,3316538100.0,4676728200.0,6531170900.0,10747840900.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,537605462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,-413937900.0,6549602937.0,7180857799.0,8395815185.0,9507789277.0,13111679065.0,14183273242.0,14944042608.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,7453576.0,8564957.0,439855222.0,748727851.0,127705891.0,9643081.0
112,LNST chưa phân phối kỳ này,0.0,0.0,-413937900.0,6549602937.0,7173404223.0,8387250228.0,9067934055.0,12362951214.0,14055567351.0,14934399527.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,222771432575.0,224911009158.0,266794668977.0,280748584888.0,291870323435.0,277876475659.0,276278578758.0,267689841749.0,262860681206.0,297633875439.0
