,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Lỗ bán các tài sản tài chính,-87012343115.0,-120793981714.0,-288271127187.0,-217499296206.0,-143729413971.0,-345617056229.0,-117536094171.0,-180154833567.0,-79305588944.0,-152633466528.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-25556401185.0,-49405112878.0,-94405745070.0,-86889482087.0,-80158123490.0,-79829932064.0,-203728114504.0,-95084101689.0,-86272702831.0,-43604297205.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-662397205.0,-1222553320.0,-1473379654.0,-1140227950.0,-1069876330.0,-2106950701.0,-1111746826.0,-1007235500.0,-593867769.0,-558107031.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,"Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),-279804.0,-13350941520.0,-929243500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",-5475423472.0,5022308666.0,9989360387.0,-479031587.0,13349887290.0,20456076857.0,10231383.0,1219960095.0,2251762.0,631904000.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-5216583413.0,-7128231885.0,-6630356600.0,-7598870464.0,-6121296789.0,-34837968364.0,-19524904986.0,-7901082202.0,-9511827082.0,-13717265738.0
32,Chi phí môi giới chứng khoán,-147014992442.0,-202671780652.0,-257259409976.0,-369791692573.0,-368583508722.0,-498324307924.0,-388117721392.0,-332489541962.0,-297046242341.0,-318889497303.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",-3323263288.0,-2315177274.0,-9346150795.0,-2080356891.0,-1019460695.0,-4761299902.0,-4353479947.0,-1962389497.0,-3204975475.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,-4652206497.0,-5059471488.0,-4699586029.0,-5541798579.0,-4706463595.0,-5167162480.0,-5014542956.0,-5055256532.0,-6118450084.0,-6794817926.0
35,"Chi phí hoạt động đấu giá, ủy thác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-8018360164.0,-9526956034.0,-9411452600.0,-9715822994.0,-10337377795.0,-12003795146.0,-10209489036.0,-10660717774.0,-10822126657.0,-12361554430.0
37,Chi phí hoạt đông tư vấn tài chính,-3360250640.0,-17843665489.0,-1613561449.0,-7624521017.0,-7157424062.0,-11273306449.0,-2322511457.0,-7486635362.0,-5829150352.0,-32113940142.0
38,Chi phí các dịch vụ khác,-30899034036.0,-47226299686.0,-31549291250.0,-37210395341.0,-33843997534.0,-96548255424.0,-64379096211.0,-54591813500.0,-53872607956.0,-60757955460.0
39,Lợi nhuận gộp,598359157929.0,703207195863.0,809979738342.0,1020618420028.0,1104710398190.0,1353310902022.0,1191272298793.0,933912273864.0,795391537329.0,710411544889.0
40,Doanh thu hoạt động tài chính ,66152277313.0,42765393490.0,11974837543.0,19293981037.0,19508608260.0,292520016514.0,60446103911.0,-1779398425.0,16328587504.0,105697700823.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,1801341037.0,3561513371.0,3016266176.0,5142498731.0,1202243773.0,1479915592.0,35462185879.0,-9188585719.0,887365892.0,1126360415.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",1922846105.0,3199010992.0,4404041045.0,4435137974.0,4575033464.0,5540398591.0,5325350283.0,5013633940.0,4395439813.0,21120615356.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,13528637276.0,0.0,0.0,0.0,241303599806.0,0.0,0.0,0.0,1377269827.0
44,Doanh thu khác về đầu tư,62428090171.0,22476231851.0,4554530322.0,9716344332.0,13731331023.0,44196102525.0,19658567749.0,2395553354.0,11045781799.0,82073455225.0
45,Chi phí tài chính,-194202064121.0,-220006045159.0,-242936528992.0,-240317220815.0,-318175129618.0,-313167528926.0,-301555247206.0,-342434302116.0,-322390354702.0,-449255301214.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,-1013626253.0,-16305169.0,-13823379973.0,-3218311377.0,-15798386394.0,-4841281497.0,-27172233074.0,-49437560991.0,-57390293469.0,10018296474.0
47,Chi phí lãi vay  ,-183677244995.0,-215504666428.0,-222007328495.0,-229591683137.0,-289281044668.0,-288978429547.0,-263887789515.0,-278747346918.0,-237401517228.0,-250613291942.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,-9511192873.0,-4485073562.0,-7105820524.0,-7507226301.0,-13095698556.0,-19347817882.0,-10495224617.0,-14249394207.0,-27598544005.0,-208660305746.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-51190850171.0,-49491022039.0,-49827368285.0,-67089627260.0,-69474732156.0,-78617936184.0,-67175440697.0,-69115043816.0,-74564453871.0,-85534481941.0
54,Kết quả hoạt động,419118520950.0,476475522155.0,529190678608.0,732505552990.0,736569144676.0,1254045453426.0,882987714801.0,520583529507.0,414765316260.0,281319462557.0
55,Thu nhập khác ròng,1754560131.0,711821624.0,877125851.0,972428850.0,111844978257.0,-966521489.0,299889877.0,1931071678.0,495752939.0,7320654158.0
56,Thu nhập khác,1932297393.0,711821803.0,877126421.0,972927581.0,111849278272.0,402009528.0,426812071.0,1985544037.0,695386731.0,8148059379.0
57,Chi phí khác,-177737262.0,-179.0,-570.0,-498731.0,-4300015.0,-1368531017.0,-126922194.0,-54472359.0,-199633792.0,-827405221.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,420873081081.0,477187343779.0,530067804459.0,733477981840.0,848414122933.0,1253078931937.0,883287604678.0,522514601185.0,415261069199.0,288640116715.0
60,Lợi nhuận đã thực hiện,345042346548.0,410434071548.0,570904331385.0,717447582666.0,854777724986.0,1089041724812.0,992646125128.0,617794045135.0,517031541141.0,281151417149.0
61,Lợi nhuận chưa thực hiện,75830734533.0,66753272231.0,-40836526926.0,16030399174.0,-6363602053.0,164037207125.0,-109358520450.0,-95279443950.0,-101770471942.0,7488699566.0
62,Chi phí thuế thu nhập doanh nghiệp,-77261406736.0,-96238820180.0,-106329041095.0,-142670470138.0,-165842500015.0,-255129131901.0,-177032938956.0,-101339975627.0,-78920752976.0,-54716555419.0
63,Chi phí thuế thu nhập hiện hành,-77866099365.0,-65950038030.0,-107999511414.0,-156946200028.0,-158807619066.0,-226914700497.0,-218208618444.0,-108460245439.0,-92938592641.0,-39311766584.0
64,Chi phí thuế thu nhập hoãn lại,604692629.0,-30288782150.0,1670470319.0,14275729890.0,-7034880949.0,-28214431404.0,41175679488.0,7120269812.0,14017839665.0,-15404788835.0
65,Lợi nhuận kế toán sau thuế,343611674345.0,380948523599.0,423738763364.0,590807511702.0,682571622918.0,997949800036.0,706254665722.0,421174625558.0,336340316223.0,233923561296.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,344037824365.0,380829241954.0,424126623892.0,591169332288.0,683074380090.0,997543604981.0,706535902145.0,343100840888.0,336424998451.0,234253238597.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79004916142.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,-426150020.0,119281645.0,-387860528.0,-361820586.0,-502757172.0,406195055.0,-281236423.0,-931131472.0,-84682228.0,-329677301.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,292405343406.0,392544400415.0,424668006864.0,590807511702.0,682571622918.0,997949800036.0,706254665722.0,421174625558.0,336340316223.0,231430208562.0
70,Lãi/lỗ từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,-51206330939.0,11595876816.0,929243500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2493352734.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,292405343406.0,392544400415.0,424668006864.0,590807511702.0,682571622918.0,997949800036.0,706254665722.0,421174625558.0,336340316223.0,231430208562.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Thu nhập pha loãng trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
