,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,739025280.0,398180505.0,364537670.0,0.0,0.0,0.0,0.0,0.0,654283089.0,621075513.0
59,Trả trước dài hạn,671925280.0,398180505.0,364537670.0,0.0,0.0,0.0,0.0,0.0,654283089.0,621075513.0
60,Thuế thu nhập hoãn lại phải thu,67100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,13989959691.0,13962086686.0,9518875820.0,9035127783.0,15107521704.0,7074395336.0,8404010878.0,8181975493.0,8678218295.0,4549902002.0
65,Nợ ngắn hạn,13779959691.0,13898086686.0,9454875820.0,8971127783.0,15043521704.0,7074395336.0,8376010878.0,8181975493.0,8678218295.0,4549902002.0
66,Phải trả người bán,6423434124.0,5178708373.0,747195497.0,391498723.0,6515160178.0,298010037.0,215216973.0,173302327.0,251999795.0,69630764.0
67,Người mua trả tiền trước,382602211.0,237997806.0,177502257.0,142481293.0,292078964.0,642352397.0,115883518.0,654850272.0,139698918.0,112557244.0
68,Thuế và các khoản phải trả Nhà nước,554638563.0,5215710346.0,65784431.0,452893932.0,552227478.0,805910448.0,3521282912.0,100950894.0,344784300.0,306631562.0
69,Phải trả người lao động,1131788715.0,1865361664.0,1986601086.0,1967723465.0,1569535854.0,1865720998.0,2071807002.0,2471798666.0,1314555544.0,1273119213.0
70,Chi phí phải trả,65000000.0,55000000.0,60718796.0,58333333.0,60942427.0,56775342.0,55000000.0,57397260.0,58912329.0,55000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,240000000.0,300000000.0,300000000.0,300000000.0,330000000.0,330000000.0,0.0,0.0,0.0
74,Phải trả khác,799621850.0,940345955.0,1221469530.0,3091947696.0,1373141125.0,1569932128.0,2028530982.0,2189048795.0,2355940352.0,2625690520.0
75,Vay ngắn hạn,4412734500.0,0.0,4657162979.0,2500000000.0,4287467480.0,1500000000.0,0.0,2500000000.0,4200000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10139728.0,164962542.0,238441244.0,66249341.0,92968198.0,5693986.0,38289491.0,34627279.0,12327057.0,107272699.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,210000000.0,64000000.0,64000000.0,64000000.0,64000000.0,0.0,28000000.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,64000000.0,64000000.0,64000000.0,64000000.0,0.0,28000000.0,0.0,0.0,0.0
88,Vay dài hạn,210000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,29170358866.0,28688435219.0,29048398828.0,30083979400.0,30608195608.0,30977192686.0,26966642458.0,29272154734.0,28424316979.0,26047099375.0
96,Vốn và các quỹ,29170358866.0,28688435219.0,29048398828.0,30083979400.0,30608195608.0,30977192686.0,26966642458.0,29272154734.0,28424316979.0,26047099375.0
97,Vốn góp,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0
98,Cổ phiếu phổ thông,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0,19654400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2464662052.0,2464662052.0,3170891029.0,3681066443.0,3681066443.0,3681066443.0,383009968.0,3681066443.0,3681066443.0,3681066443.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2051296814.0,6569373167.0,6223107799.0,6748512957.0,7272729165.0,7641726243.0,6929232490.0,5936688291.0,5088850536.0,2711632932.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5000000000.0,2732548488.0,2732548488.0,3591046287.0,3956400877.0,3342313707.0,1621898478.0,2318753513.0,825558894.0
112,LNST chưa phân phối kỳ này,2051296814.0,1569373167.0,3490559311.0,4015964469.0,3681682878.0,3685325366.0,3586918783.0,4314789813.0,2770097023.0,1886074038.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43160318557.0,42650521905.0,38567274648.0,39119107183.0,45715717312.0,38051588022.0,35370653336.0,37454130227.0,37102535274.0,30597001377.0
