,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
10,Doanh thu bảo lãnh phát hành chứng khoán,2040000000.0,20100000000.0,300000000.0,580000000.0,1650000000.0,488000000.0,5387000000.0,3425000000.0,45454545.0,349000000.0
11,Doanh thu đại lý phát hành chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,"Doanh thu hoạt động ủy thác, đấu giá",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,6095244228.0,8898409248.0,10128727208.0,15367127309.0,4464742451.0,6597628666.0,4726484346.0,4397073524.0,3335206831.0,5581869183.0
15,"Doanh thu hoạt động đầu tư chứng khoán, góp vốn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu cho thuê sử dụng tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Doanh thu hoạt động tư vấn tài chính,307727273.0,2188840907.0,817727273.0,1584772727.0,1653181818.0,1110909089.0,3625454546.0,1172363637.0,880863636.0,1129958678.0
18,Doanh thu khác,198315954.0,205522385.0,272895556.0,328120345.0,239316765.0,298884130.0,642386538.0,167179297.0,119889564.0,118465256.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,115945470599.0,258217893031.0,158221517175.0,254829702006.0,201344213086.0,450157929769.0,226441213263.0,309804493049.0,143956438972.0,191952967349.0
21,Chi phí hoạt động kinh doanh,-66510702693.0,-79178301877.0,-64705623967.0,-39784461933.0,-110949996916.0,-133289623974.0,-83771671961.0,-239375553345.0,-55500313149.0,-97620631957.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-50899105996.0,-45828081874.0,-19915581777.0,-25231666207.0,-83244411670.0,-87673229855.0,-57565483339.0,-218450355425.0,-36148727550.0,-70661228860.0
23,Lỗ bán các tài sản tài chính,-424462334.0,-6190124398.0,-206233600.0,-346415630.0,-6821640326.0,-7308848849.0,-165256200.0,-10407356488.0,-1743715400.0,-1785759259.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-50293643662.0,-39575836962.0,-19561048103.0,-24812521264.0,-75981440689.0,-79723497648.0,-55911256824.0,-208846841997.0,-34405012150.0,-68875469601.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-181000000.0,-62120514.0,-148300074.0,-72729313.0,-441330655.0,-640883358.0,-1488970315.0,803843060.0,0.0,0.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,"Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",0.0,-2700000000.0,-19200000000.0,21900000000.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-1123867293.0,-2702600243.0,-1049083338.0,-1813021151.0,-1352115171.0,-2857811833.0,-1267523739.0,-1419052577.0,-1225027662.0,-2249961870.0
32,Chi phí môi giới chứng khoán,-10123828466.0,-17621282221.0,-16424499690.0,-20830186144.0,-21029805431.0,-33076400992.0,-20061622528.0,-15313534642.0,-13632713403.0,-17309887620.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",-240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,"Chi phí hoạt động đấu giá, ủy thác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-2713427449.0,-4651031937.0,-6507882312.0,-11424787287.0,-3275977460.0,-5330848558.0,-2985608792.0,-2803258272.0,-3005367150.0,-4410131990.0
37,Chi phí hoạt đông tư vấn tài chính,-1410473489.0,-5340646276.0,-1616054787.0,-2342015096.0,-1700303560.0,-4429520486.0,-1680702682.0,-1305419696.0,-1499306659.0,-3011646864.0
38,Chi phí các dịch vụ khác,0.0,-334659326.0,7477937.0,-42786048.0,-347383624.0,78187750.0,-210730881.0,-83932733.0,10829275.0,22225247.0
39,Lợi nhuận gộp,49434767906.0,179039591154.0,93515893208.0,215045240073.0,90394216170.0,316868305795.0,142669541302.0,70428939704.0,88456125823.0,94332335392.0
40,Doanh thu hoạt động tài chính ,73187005.0,103423480.0,1552530914.0,207238560.0,195982373.0,283997341.0,1481895551.0,380364451.0,1042585070.0,981646248.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",73187005.0,103423480.0,1552530914.0,207238560.0,195982373.0,283997341.0,1451636197.0,229372481.0,229406615.0,803204506.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,30259354.0,150991970.0,813178455.0,178441742.0
45,Chi phí tài chính,-22397666397.0,-25072007865.0,-31882376156.0,-37155943748.0,-39102815887.0,-46842834938.0,-58028626413.0,-49719397531.0,-57240422577.0,-66282958863.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí lãi vay  ,-22360027100.0,-25052916955.0,-28208063441.0,-31164433415.0,-34462137137.0,-38209443005.0,-47400328028.0,-42693790493.0,-45574415509.0,-54060270110.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,-37639297.0,-19090910.0,-3674312715.0,-5991510333.0,-4640678750.0,-8633391933.0,-10628298385.0,-7025607038.0,-11666007068.0,-12222688753.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-10077614965.0,-27419163265.0,-13704750600.0,-20172042102.0,-14869527838.0,-33229642525.0,-17583409358.0,-17203342391.0,-18803463776.0,-36200009611.0
54,Kết quả hoạt động,17032673549.0,126651843504.0,49481297366.0,157924492783.0,36617854818.0,237079825673.0,68539401082.0,3886564233.0,13454824540.0,-7168986834.0
55,Thu nhập khác ròng,22888910.0,176480159.0,39090452.0,607194896.0,35001410.0,172109963.0,36066415.0,14123441.0,15560478.0,16607396.0
56,Thu nhập khác,22888910.0,176480159.0,39090452.0,607194896.0,35001410.0,172109963.0,36066415.0,24123441.0,15560478.0,16607396.0
57,Chi phí khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000000.0,0.0,0.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,17055562459.0,126828323663.0,49520387818.0,158531687679.0,36652856228.0,237251935636.0,68575467497.0,3900687674.0,13470385018.0,-7152379438.0
60,Lợi nhuận đã thực hiện,29714526960.0,26206265360.0,13340964828.0,94441127144.0,31709269693.0,164451286483.0,118501207115.0,52430529528.0,34211051354.0,4784799168.0
61,Lợi nhuận chưa thực hiện,-12658964501.0,100622058303.0,36179422990.0,64090560535.0,4943586535.0,72800649153.0,-49925739618.0,-48529841854.0,-20740666336.0,-11937178606.0
62,Chi phí thuế thu nhập doanh nghiệp,-461437903.0,-25266004155.0,-9623654267.0,-31725846150.0,-6641367846.0,-47462225528.0,-10970958451.0,-397536902.0,-205901634.0,3848172500.0
63,Chi phí thuế thu nhập hiện hành,-2993230803.0,-5141592495.0,-2387769669.0,-18907734043.0,-5652650539.0,-32902095697.0,-20956106374.0,-10103505273.0,-4354034901.0,1460736778.0
64,Chi phí thuế thu nhập hoãn lại,2531792900.0,-20124411660.0,-7235884598.0,-12818112107.0,-988717307.0,-14560129831.0,9985147923.0,9705968371.0,4148133267.0,2387435722.0
65,Lợi nhuận kế toán sau thuế,16594124556.0,101562319508.0,39896733551.0,126805841529.0,30011488382.0,189789710108.0,57604509046.0,3503150772.0,13264483384.0,-3304206938.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,16594124556.0,101562319508.0,39896733551.0,126805841529.0,30011488382.0,189789710108.0,57604509046.0,3503150772.0,13264483384.0,-3304206938.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,16594124556.0,101562319508.0,39896733551.0,126805841529.0,30011488382.0,189789710108.0,57604509046.0,-3989289228.0,11616573384.0,-5311272938.0
70,Lãi/lỗ từ đánh giá lại các khoản đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7492440000.0,-1647910000.0,-2007066000.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,16594124556.0,101562319508.0,39896733551.0,126805841529.0,30011488382.0,189789710108.0,57604509046.0,-3989289228.0,11616573384.0,-5311272938.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,156.0,955.0,375.0,1192.0,282.0,1784.0,541.0,-9.0,115.0,-22.0
82,Thu nhập pha loãng trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
