,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
19,Tiền thu khác từ các hoạt động kinh doanh,4761463329.0,2081214325.0,213435900.0,40524921823.0,0.0,10000000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-4152117295.0,-1723615997.0,-1993664235.0,-39678927431.0,0.0,0.0,-19557000.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2119190044.0,6816394524.0,7218582980.0,2755050359.0,-2705919660.0,-1800124601.0,901576579.0,1461425046.0,404076420.0,-1826941366.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-399691112.0,-2276007093.0,-76727273.0,-1060965423.0,-4754975455.0,-454545454.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,565211976.0,3781363636.0,2418634558.0,1111460639.0,0.0,90909091.0,318181818.0,390909091.0,0.0,345454545.0
24,Tiền cho vay hoặc mua công cụ nợ,-820000000.0,-10211851800.0,-7605925040.0,-11000000000.0,-47000000000.0,-19500000000.0,-19000000000.0,-8639693150.0,-500000000.0,-2500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,1150000000.0,10581851800.0,7605925040.0,11000000000.0,47000000000.0,19500000000.0,19000000000.0,8639693150.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-300000000.0,-1793499678.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1623669180.0,4941037981.0,4876675695.0,2704555143.0,2349055795.0,357011440.0,583394761.0,1070515955.0,904076420.0,327604089.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,24766481111.0,-7823948571.0,-37069144262.0,-33243949650.0,-39388355690.0,-3820161445.0,-1146811668.0,-15116972.0,-914103642.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,163953087457.0,183799260262.0,164597144716.0,152717357666.0,64838664217.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-137430090646.0,-186815543992.0,-197418288978.0,-185961307316.0,-104227019907.0,-3820161445.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1756515700.0,-4807664841.0,-4248000000.0,0.0,0.0,0.0,-1146811668.0,-15116972.0,-914103642.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2130385412.0,-3740613177.0,7286440771.0,-8204049640.0,7013785259.0,-5506351077.0,-3079342274.0,-4567039453.0,-5767417383.0,-30979359.0
38,Tiền và tương đương tiền đầu kỳ,25443360578.0,23312975166.0,19572361989.0,26858802760.0,16395099810.0,23408885069.0,17902533992.0,14823191718.0,10256152265.0,4488734882.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,23312975166.0,19572361989.0,26858802760.0,18654753120.0,23408885069.0,17902533992.0,14823191718.0,10256152265.0,4488734882.0,4457755523.0
