,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7066532815.0,6634196842.0,6595355596.0,6500000000.0,12972488900.0,14593241341.0,14593241341.0,14215165591.0,14269526570.0,14269526570.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5066532815.0,2134196842.0,2095355596.0,2000000000.0,8800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0
55,Đầu tư dài hạn khác,2000000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-327511100.0,-706758659.0,-706758659.0,-1084834409.0,-1030473430.0,-1030473430.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4832238082.0,1118719503.0,238545329.0,37907954.0,0.0,0.0,0.0,0.0,0.0,8060606.0
59,Trả trước dài hạn,4832238082.0,1118719503.0,238545329.0,37907954.0,0.0,0.0,0.0,0.0,0.0,8060606.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,422325087768.0,403948283453.0,386106106977.0,291230414048.0,212860628139.0,125706105341.0,101228993768.0,81110562934.0,81537625888.0,91110624710.0
65,Nợ ngắn hạn,416005722868.0,398794505695.0,382724690462.0,290453281659.0,208707410183.0,125706105341.0,101228993768.0,81110562934.0,81537625888.0,91110624710.0
66,Phải trả người bán,187032579026.0,169839188464.0,182961529513.0,170884436033.0,146304337840.0,97676986362.0,80482254992.0,59898614645.0,59924224723.0,66748953296.0
67,Người mua trả tiền trước,26898720708.0,27618518639.0,55716679775.0,26347987296.0,32857920757.0,8088985557.0,2743372284.0,0.0,276532623.0,3204558944.0
68,Thuế và các khoản phải trả Nhà nước,28789781251.0,28465596339.0,22865737233.0,11267290858.0,3192644948.0,420236634.0,1204496379.0,1080774605.0,1220065891.0,1616534139.0
69,Phải trả người lao động,1215041005.0,1898258821.0,1004302722.0,620268635.0,908878930.0,590139334.0,161651713.0,259595846.0,265902651.0,161249531.0
70,Chi phí phải trả,1741334137.0,626684037.0,368740235.0,853387712.0,596836673.0,399260432.0,1347085892.0,1342502934.0,1376502934.0,1342502934.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,272404544.0,337436363.0,321254545.0,57439565.0,54261383.0
74,Phải trả khác,41274351504.0,45918497201.0,28299207509.0,22325967019.0,20874564253.0,18093240873.0,14804697407.0,18058498379.0,18266711718.0,17830058891.0
75,Vay ngắn hạn,128740324838.0,124064440047.0,91243295785.0,57999346135.0,3820161445.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",313590399.0,363322147.0,265197690.0,154597971.0,152065337.0,164851605.0,147998738.0,149321980.0,150245783.0,152505592.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6319364900.0,5153777758.0,3381416515.0,777132389.0,4153217956.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,777132389.0,4153217956.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,80000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4088410491.0,2922823349.0,1070462106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2230954409.0,2230954409.0,2230954409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,53304386338.0,53249145127.0,49126018822.0,53240355221.0,48954736242.0,50650005724.0,53121368349.0,50147767606.0,49848199170.0,49882978395.0
96,Vốn và các quỹ,53304386338.0,53249145127.0,49126018822.0,53240355221.0,48954736242.0,50650005724.0,53121368349.0,50147767606.0,49848199170.0,49882978395.0
97,Vốn góp,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
98,Cổ phiếu phổ thông,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0,40000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0,758266000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,890330000.0,1172830000.0,1192330000.0,3721330000.0,3227330000.0,3227330000.0,3227330000.0,3227330000.0,3227330000.0,3227330000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9862290338.0,9179049127.0,4984422822.0,4912832885.0,4969140242.0,6664409724.0,9135772349.0,6162171606.0,5862603170.0,5897382395.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,4579454584.0,4760683975.0,4956353974.0,5461705591.0,5554022084.0,5561247803.0,5862603170.0
112,LNST chưa phân phối kỳ này,9862290338.0,9179049127.0,4984422822.0,333378301.0,208456267.0,1708055750.0,3674066758.0,608149522.0,301355367.0,34779225.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,3847926336.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,479718252174.0,461312197245.0,439071039775.0,344470769269.0,261815364381.0,176356111065.0,154350362117.0,131258330540.0,131385825058.0,140993603105.0
