,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền gửi của khách hàng,37161637000000.0,45102698000000.0,47529915000000.0,51524592000000.0,57897880000000.0,62259884000000.0,69574328000000.0,72508223000000.0,67839732000000.0,84124615000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74781000000.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",63570000000.0,120782000000.0,280328000000.0,311910000000.0,286337000000.0,1151990000000.0,1161950000000.0,937752000000.0,558561000000.0,214756000000.0
33,Phát hành giấy tờ có giá,3446620000000.0,0.0,0.0,400000000000.0,1965720000000.0,1943038000000.0,5191040000000.0,5605930000000.0,11405930000000.0,7700000000000.0
34,Các khoản nợ khác,857702000000.0,717257000000.0,878211000000.0,1343827000000.0,1404305000000.0,1677213000000.0,2051880000000.0,1826245000000.0,1988475000000.0,2872599000000.0
35,Vốn chủ sở hữu,5744476000000.0,5715376000000.0,5790261000000.0,5842462000000.0,6118589000000.0,6868745000000.0,7842779000000.0,8911349000000.0,11729061000000.0,13053393000000.0
36,Vốn của tổ chức tín dụng,5248159000000.0,5248159000000.0,5248159000000.0,5320490000000.0,5320490000000.0,5320490000000.0,5714108000000.0,5714108000000.0,7005272000000.0,9444744000000.0
37,Vốn điều lệ,4798000000000.0,4798000000000.0,4798000000000.0,5319496000000.0,5319496000000.0,5319496000000.0,5713114000000.0,5713114000000.0,6969999000000.0,9409471000000.0
38,Vốn đầu tư XDCB,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0
39,Thặng dư vốn cổ phần,449165000000.0,449165000000.0,449165000000.0,0.0,0.0,0.0,0.0,0.0,34279000000.0,34279000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,301879000000.0,309253000000.0,325701000000.0,292065000000.0,370277000000.0,480167000000.0,639633000000.0,811219000000.0,1057282000000.0,1083659000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,194438000000.0,157964000000.0,216401000000.0,229907000000.0,427822000000.0,1068088000000.0,1489038000000.0,2386022000000.0,3666507000000.0,2524990000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
