,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-30312666466.0,57102000000.0,-6779000000.0,-2334000000.0,-43084000000.0,31826000000.0,-16572000000.0,-51131000000.0,-16350000000.0,-78131000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-31180666466.0,-29291000000.0,-26261000000.0,-2517000000.0,-43919000000.0,-9601000000.0,-20505000000.0,-110417000000.0,-28621000000.0,-84270000000.0
33,Tiền thu được từ thanh lý tài sản cố định,608000000.0,-554000000.0,0.0,183000000.0,741000000.0,364000000.0,153000000.0,879000000.0,186000000.0,91000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,85813000000.0,16654000000.0,0.0,94000000.0,37283000000.0,0.0,53873000000.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,260000000.0,1134000000.0,2828000000.0,0.0,0.0,3780000000.0,3780000000.0,4534000000.0,12085000000.0,6048000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,0.0,0.0,0.0,0.0,1291164000000.0,0.0,0.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,1291164000000.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-4928801348686.0,-1830839000000.0,15610455000000.0,-14413998000000.0,10207846000000.0,1136076000000.0,5894011000000.0,969833000000.0,-764695000000.0,-4301392000000.0
49,Tiền và tương đương tiền đầu kỳ,17519878118316.0,12519174000000.0,10650550000000.0,26370693000000.0,11894076000000.0,20485074000000.0,21794363000000.0,27599842000000.0,27803303000000.0,27367920000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,-71902000000.0,-37785000000.0,109688000000.0,-62619000000.0,-244480000000.0,173213000000.0,-88532000000.0,-766372000000.0,329312000000.0,525592000000.0
51,Tiền và tương đương tiền cuối kỳ,12519174000000.0,10650550000000.0,26370693000000.0,11894076000000.0,21857442000000.0,21794363000000.0,27599842000000.0,27803303000000.0,27367920000000.0,23592120000000.0
