,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,182978000000.0,182978000000.0,182978000000.0,182884000000.0,170075000000.0,116936000000.0,116936000000.0,116936000000.0,116936000000.0,116936000000.0
19,Dự phòng giảm giá đầu tư dài hạn,0.0,-16654000000.0,-16654000000.0,-16629000000.0,-15856000000.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,952627000000.0,955726000000.0,935722000000.0,931656000000.0,922390000000.0,913864000000.0,914122000000.0,998859000000.0,1003707000000.0,1074384000000.0
21,Tài sản cố định hữu hình,584874000000.0,578998000000.0,567747000000.0,569733000000.0,562478000000.0,551507000000.0,553456000000.0,559965000000.0,570212000000.0,583336000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,367753000000.0,376728000000.0,367975000000.0,361923000000.0,359912000000.0,362357000000.0,360666000000.0,438894000000.0,433495000000.0,491048000000.0
24,Investment properties,70291000000.0,69979000000.0,69668000000.0,69357000000.0,69045000000.0,68733000000.0,68422000000.0,68111000000.0,67799000000.0,67487000000.0
25,Other assets,2893073000000.0,3944251000000.0,3091986000000.0,2887016000000.0,3359933000000.0,3908849000000.0,4525640000000.0,3733841000000.0,4752213000000.0,5183335000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,93176446000000.0,116598358000000.0,98009102000000.0,112824106000000.0,113875841000000.0,121694509000000.0,128599312000000.0,130198714000000.0,132035539000000.0,130161642000000.0
27,Tổng nợ phải trả,84739410000000.0,107686088000000.0,88685097000000.0,103299835000000.0,103891430000000.0,109965446000000.0,116498363000000.0,118028424000000.0,119466636000000.0,117107987000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,7836523000000.0,26502701000000.0,8050189000000.0,29413735000000.0,25832180000000.0,27415045000000.0,30558484000000.0,29954326000000.0,31990569000000.0,22181282000000.0
30,Tiền gửi của khách hàng,72280303000000.0,72508223000000.0,71999837000000.0,67136580000000.0,67053917000000.0,67839732000000.0,71321893000000.0,73707270000000.0,74747519000000.0,84124614000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,74780000000.0,0.0,0.0,0.0,0.0,8806000000.0,23450000000.0,39652000000.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",1115916000000.0,937752000000.0,918713000000.0,745928000000.0,723179000000.0,558561000000.0,546645000000.0,388402000000.0,385979000000.0,214756000000.0
33,Phát hành giấy tờ có giá,1206040000000.0,5605930000000.0,5605930000000.0,4105930000000.0,7905930000000.0,11405930000000.0,11405930000000.0,11904900000000.0,10202130000000.0,7700000000000.0
34,Các khoản nợ khác,2300628000000.0,2056702000000.0,2110428000000.0,1897662000000.0,2376224000000.0,2746178000000.0,2656605000000.0,2050076000000.0,2100787000000.0,2887335000000.0
35,Vốn chủ sở hữu,8437036000000.0,8912270000000.0,9324005000000.0,9524271000000.0,9984411000000.0,11729063000000.0,12100949000000.0,12170290000000.0,12568903000000.0,13053655000000.0
36,Vốn của tổ chức tín dụng,5714108000000.0,5714108000000.0,5714108000000.0,5714108000000.0,5714108000000.0,7005272000000.0,9444744000000.0,9444744000000.0,9444744000000.0,9444744000000.0
37,Vốn điều lệ,5713114000000.0,5713114000000.0,5713114000000.0,5713114000000.0,5713114000000.0,6969999000000.0,9409471000000.0,9409471000000.0,9409471000000.0,9409471000000.0
38,Vốn đầu tư XDCB,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0,994000000.0
39,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,34279000000.0,34279000000.0,34279000000.0,34279000000.0,34279000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,647472000000.0,647472000000.0,647472000000.0,811570000000.0,811571000000.0,819052000000.0,873879000000.0,874149000000.0,874149000000.0,880775000000.0
44,Chênh lệch tỷ giá hối đoái,-109688000000.0,0.0,-62619000000.0,-307099000000.0,-173213000000.0,0.0,-88531000000.0,-854904000000.0,-525592000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,2185144000000.0,2550690000000.0,3025044000000.0,3305692000000.0,3631945000000.0,3904739000000.0,1870857000000.0,2706301000000.0,2775602000000.0,2728136000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
