,Unnamed: 0,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-12765410958.0,-23030159376.0,-18503694323.0,-8452562548.0,-8478514781.0,-4696005575.0,-5101285136.0,-4810246588.0,-13427536520.0,-3617906904.0
18,Thuế thu nhập doanh nghiệp đã trả,-204914346.0,0.0,0.0,-20123114397.0,-1390802338.0,0.0,-27000000000.0,-4708698882.0,0.0,-6722344475.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367578027.0,-4367578027.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3483922948.0,16938495470.0,-11831587560.0,-11199036296.0,-7066783770.0,12712360585.0,-514556588.0,0.0,-27280062329.0,-4716463764.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-3575310440.0,-14038142061.0,-8510576738.0,-10588674497.0,-10079538301.0,-26687475579.0,-43769137752.0,-52706403817.0,-77915694150.0,-42068699785.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3166466799.0,-17537545253.0,-10240873515.0,-10591176226.0,-10095496739.0,-26692396314.0,-43745893333.0,-55474831584.0,-77927233290.0,-42075911313.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,3491795928.0,1722130473.0,0.0,0.0,0.0,0.0,2757031866.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,-416310281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7466640.0,7607264.0,8166304.0,2501729.0,15958438.0,4920735.0,-23244419.0,11395901.0,11539140.0,7211528.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-19113104391.0,-118948223623.0,-373385367984.0,-26807186429.0,-8748100524.0,-2103974873.0,-251758490002.0,59443601567.0,46654354412.0,6818880315.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,775215024759.0,691917480193.0,896083580951.0,591020843722.0,1073182869002.0,667818809489.0,834507881291.0,738053805511.0,464228835353.0,368896859569.0
33,Tiển trả các khoản đi vay,-794328129150.0,-810864326316.0,-1269468948935.0,-617828030151.0,-1081930969526.0,-669922784362.0,-1086264889293.0,-678591631509.0,-417569467821.0,-362077979254.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-1377500.0,0.0,0.0,0.0,0.0,-1482000.0,-18572435.0,-5013120.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-106331439.0,5018407021.0,46330355511.0,-78737502453.0,39664748428.0,-28241090115.0,74012736058.0,-71913684869.0,29960663.0,18676604446.0
38,Tiền và tương đương tiền đầu kỳ,36883072631.0,36776741192.0,41795148213.0,88125503724.0,9388001271.0,49052749699.0,20811659584.0,94822306112.0,22908621243.0,22938581906.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,36776741192.0,41795148213.0,88125503724.0,9388001271.0,49052749699.0,20811659584.0,94824395642.0,22908621243.0,22938581906.0,41615186352.0
