,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,11039690621.0,7649122678.0,8468006584.0,9511354352.0,8530813136.0,8610927173.0,12206212611.0,29950229439.0,26841154877.0,27697015804.0
16,Dự phòng nợ khó đòi,-2946087031.0,-5403595545.0,-97302852259.0,-5389595545.0,-5389595545.0,-5389595545.0,-5389595545.0,-5389595545.0,-5389595545.0,-5388771908.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",368651517720.0,345565169764.0,315519346107.0,388991754930.0,351266758106.0,318314929079.0,330690276107.0,464587265732.0,617746843968.0,604712418646.0
19,Hàng tồn kho,368781107121.0,345621286645.0,315575462988.0,389047871811.0,351322874987.0,348580008960.0,360955355988.0,494852345613.0,648011923849.0,633212797888.0
20,Dự phòng giảm giá HTK,-129589401.0,-56116881.0,-56116881.0,-56116881.0,-56116881.0,-30265079881.0,-30265079881.0,-30265079881.0,-30265079881.0,-28500379242.0
21,Tài sản lưu động khác,14932138739.0,14098178302.0,7442715800.0,8061603255.0,46761036454.0,43304216871.0,18967639321.0,45565162938.0,44102130592.0,38419225087.0
22,Trả trước ngắn hạn,13995452477.0,13161492040.0,6506029538.0,7102980683.0,45720364892.0,31603925269.0,18048118917.0,33551592378.0,22553821393.0,19710864489.0
23,Thuế VAT phải thu,428946353.0,428946353.0,428946353.0,428946353.0,522944293.0,11192551693.0,411780495.0,11505830651.0,21040569290.0,18200620689.0
24,Phải thu thuế khác,507739909.0,507739909.0,507739909.0,529676219.0,517727269.0,507739909.0,507739909.0,507739909.0,507739909.0,507739909.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3671471338162.0,3589023647186.0,3617103455086.0,3448188981135.0,3392741459772.0,3332357349938.0,3259704092816.0,3332166360123.0,3294747497889.0,3294507271338.0
28,Phải thu dài hạn,5555404371.0,5555404371.0,6097015002.0,7598090197.0,7598090197.0,7598090197.0,8264169940.0,8264169940.0,8264169940.0,8264169940.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5555404371.0,5555404371.0,6097015002.0,7598090197.0,7598090197.0,7598090197.0,8264169940.0,8264169940.0,8264169940.0,8264169940.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3498992222061.0,3434059903215.0,3361001416729.0,3303243088495.0,3234843391917.0,3165385336507.0,3096524056352.0,3005491530473.0,2931297069619.0,3146557498365.0
37,GTCL TSCĐ hữu hình,3489752904103.0,3424876101295.0,3351873130841.0,3294170318639.0,3225826138093.0,3155290555708.0,3086543791583.0,2995625781734.0,2921545836910.0,3136816570793.0
38,Nguyên giá TSCĐ hữu hình,7577583715550.0,7588464081225.0,7591037106906.0,7609445632827.0,7616883807017.0,7622240705602.0,7592496194780.0,7573455644086.0,7574223904652.0,7867142315276.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4087830811447.0,-4163587979930.0,-4239163976065.0,-4315275314188.0,-4391057668924.0,-4466950149894.0,-4505952403197.0,-4577829862352.0,-4652678067742.0,-4730325744483.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,9239317958.0,9183801920.0,9128285888.0,9072769856.0,9017253824.0,10094780799.0,9980264769.0,9865748739.0,9751232709.0,9740927572.0
44,Nguyên giá TSCĐ vô hình,11273005603.0,11273005603.0,11273005603.0,11273005603.0,11273005603.0,12453005603.0,12453005603.0,12453005603.0,12453005603.0,12543005603.0
45,Khấu hao lũy kế TSCĐ vô hình,-2033687645.0,-2089203683.0,-2144719715.0,-2200235747.0,-2255751779.0,-2358224804.0,-2472740834.0,-2587256864.0,-2701772894.0,-2802078031.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,51429332990.0,50065533747.0,57050305354.0,42048619330.0,42374573888.0,68279917339.0,72263599977.0,213156145368.0,251486838012.0,18163890231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,91913256714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,91913256714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,115494378740.0,99342805853.0,101041461287.0,95299183113.0,107925403770.0,91094005895.0,82652266547.0,105254514342.0,103699420318.0,121521712802.0
59,Trả trước dài hạn,94977332440.0,84783613731.0,86898579446.0,81572611553.0,94615142491.0,80349805245.0,72324376178.0,95342934254.0,94204150511.0,112442753276.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",16215173395.0,10673629498.0,10673629498.0,10673629498.0,10673629498.0,8523879150.0,8523879150.0,8523879150.0,8523879150.0,8523879150.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2460292008546.0,2012177299605.0,2122363320739.0,2062884700533.0,2030100602121.0,1756752543848.0,1795903689257.0,1967564346155.0,2213473537972.0,1976722161447.0
65,Nợ ngắn hạn,2417270370707.0,1980914121244.0,2090898071621.0,2037217380658.0,1985231211489.0,1706731082454.0,1730375703288.0,1860726826852.0,2116070536465.0,1898544775536.0
66,Phải trả người bán,828694485334.0,813082814746.0,944420022983.0,869578042943.0,773497011304.0,873157667451.0,887721776788.0,979706835251.0,1127751644525.0,1025149897511.0
67,Người mua trả tiền trước,68443000409.0,87337596357.0,112433414915.0,58755849467.0,96783848781.0,127136993710.0,63161811034.0,49093614801.0,61725034309.0,81225876093.0
68,Thuế và các khoản phải trả Nhà nước,67131612324.0,30700462386.0,26723583891.0,59577156174.0,76258076694.0,8270493365.0,39549129929.0,50237946868.0,38737268112.0,28355285654.0
69,Phải trả người lao động,42897321228.0,65319283302.0,32702638793.0,35586136133.0,44616028181.0,74899027346.0,35820453589.0,44978560922.0,58389302086.0,69133804247.0
70,Chi phí phải trả,185356635535.0,136478619977.0,155907261916.0,178130718872.0,183899241009.0,79754142976.0,120824805067.0,131576547657.0,149041526117.0,153378464257.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,27948145142.0,21856925346.0,22600486211.0,20873039573.0,22802836720.0,22594178021.0,21774368980.0,18213383329.0,82286978580.0,19150915934.0
75,Vay ngắn hạn,1182703819325.0,821298451341.0,794491264912.0,791743164388.0,770639189515.0,513932181513.0,558097355515.0,563786433946.0,580314216461.0,511413682753.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14095351410.0,4839967789.0,1619398000.0,22973273108.0,16734979285.0,6986398072.0,3426002386.0,23133504078.0,17824566275.0,10736849087.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,43021637839.0,31263178361.0,31465249118.0,25667319875.0,44869390632.0,50021461394.0,65527985969.0,106837519303.0,97403001507.0,78177385911.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,37980000000.0,26000000000.0,26000000000.0,20000000000.0,39000000000.0,43950000000.0,59247000000.0,100217289101.0,90508386901.0,71008386901.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,5041637839.0,5263178361.0,5465249118.0,5667319875.0,5869390632.0,6071461394.0,6280985969.0,6620230202.0,6894614606.0,7168999010.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2051708344045.0,2115667808192.0,2117018974516.0,2174739885299.0,2166526232719.0,2119098954480.0,2175170090592.0,2247694527862.0,2148441636047.0,2122462050898.0
96,Vốn và các quỹ,2051708344045.0,2115667808192.0,2117018974516.0,2174739885299.0,2166526232719.0,2119098954480.0,2175170090592.0,2247694527862.0,2148441636047.0,2122462050898.0
97,Vốn góp,1100100540000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0
98,Cổ phiếu phổ thông,1100100540000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0,1232098120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,691514277064.0,691514277064.0,691514277064.0,713584349985.0,713584349985.0,713584349985.0,713584349985.0,728041311370.0,728041311370.0,728041311370.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,217409300266.0,151470708052.0,154166557474.0,191541926554.0,185149954620.0,139190805652.0,196793119869.0,256557594004.0,158710520371.0,134290966995.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,132012064800.0,14484800.0,145649266724.0,91663780634.0,91663780634.0,55147518359.0,126742519568.0,127131957200.0,65527051200.0,65527051200.0
112,LNST chưa phân phối kỳ này,85397235466.0,151456223252.0,8517290750.0,99878145920.0,93486173986.0,84043287293.0,70050600301.0,129425636804.0,93183469171.0,68763915795.0
113,Lợi ích cổ đông không kiểm soát,-14322374338.0,-16421897977.0,-17766581075.0,-19491112293.0,-21312792939.0,-22780922210.0,-24312100315.0,-26009098565.0,-27414916747.0,-28974948520.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4512000352591.0,4127845107797.0,4239382295255.0,4237624585832.0,4196626834840.0,3875851498328.0,3971073779849.0,4215258874017.0,4361915174019.0,4099184212345.0
