,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,30798189630.0,18400571066.0,20448157537.0,16986765547.0,26561492457.0,28420373825.0,21874960373.0,14098178302.0,43304216871.0,38419225087.0
22,Trả trước ngắn hạn,4005621121.0,18394554453.0,17824169101.0,16765448557.0,20271387934.0,25200198710.0,20938274111.0,13161492040.0,31603925269.0,19710864489.0
23,Thuế VAT phải thu,0.0,0.0,146506756.0,215300377.0,249592303.0,2711435206.0,428946353.0,428946353.0,11192551693.0,18200620689.0
24,Phải thu thuế khác,17861214420.0,6016613.0,2477481680.0,6016613.0,6040512220.0,508739909.0,507739909.0,507739909.0,507739909.0,507739909.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8931354089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4628046202442.0,4347195149834.0,4021813230502.0,3764911068446.0,3664838493059.0,3508943161481.0,3906502433962.0,3589023647186.0,3332357349938.0,3294507271338.0
28,Phải thu dài hạn,0.0,0.0,0.0,1656954700.0,1885408000.0,2120349300.0,4978514180.0,5555404371.0,7598090197.0,8264169940.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,19112246560.0,20769201260.0,20997654560.0,21232595860.0,4978514180.0,5555404371.0,7598090197.0,8264169940.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-19112246560.0,-19112246560.0,-19112246560.0,-19112246560.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4510846629224.0,4178752510114.0,3908873293284.0,3666295448650.0,3390097896602.0,3135077386644.0,3699534960019.0,3434059903215.0,3165385336507.0,3146557498365.0
37,GTCL TSCĐ hữu hình,4432242688383.0,4169981424114.0,3900243957284.0,3657666112650.0,3380968379906.0,3126039319948.0,3690352038101.0,3424876101295.0,3155290555708.0,3136816570793.0
38,Nguyên giá TSCĐ hữu hình,6755429176677.0,6815451617824.0,6816575634000.0,6847415790351.0,6778384732506.0,6763105521159.0,7571925440365.0,7588464081225.0,7622240705602.0,7867142315276.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2323186488294.0,-2645470193710.0,-2916331676716.0,-3189749677701.0,-3397416352600.0,-3637066201211.0,-3881573402264.0,-4163587979930.0,-4466950149894.0,-4730325744483.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8974580627.0,8771086000.0,8629336000.0,8629336000.0,9129516696.0,9038066696.0,9182921918.0,9183801920.0,10094780799.0,9740927572.0
44,Nguyên giá TSCĐ vô hình,10793700028.0,10720699028.0,10578949028.0,10578949028.0,11127649028.0,11127649028.0,11031594028.0,11273005603.0,12453005603.0,12543005603.0
45,Khấu hao lũy kế TSCĐ vô hình,-1819119401.0,-1949613028.0,-1949613028.0,-1949613028.0,-1998132332.0,-2089582332.0,-1848672110.0,-2089203683.0,-2358224804.0,-2802078031.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,75636577239.0,43469109222.0,37894479737.0,218865737707.0,282729762585.0,66866792713.0,50065533747.0,68279917339.0,18163890231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,75636577239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,101657322720.0,92806062481.0,69470827996.0,59064185359.0,53989450750.0,89015662952.0,135122167050.0,99342805853.0,91094005895.0,121521712802.0
59,Trả trước dài hạn,101657322720.0,62713879713.0,41043886353.0,32302484844.0,28892991359.0,65584444685.0,113356189907.0,84783613731.0,80349805245.0,112442753276.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,16215173395.0,16215173395.0,16215173395.0,16215173395.0,16215173395.0,16215173395.0,10673629498.0,8523879150.0,8523879150.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4636147388140.0,4141980663762.0,3427487210403.0,2801703304666.0,3038648198393.0,2669446910737.0,2532293189465.0,2012132904102.0,1757744055173.0,1976541810162.0
65,Nợ ngắn hạn,2391654106442.0,2703090703789.0,2689123750992.0,2726020231773.0,2652900148404.0,2631473198559.0,2503333573703.0,1980869725741.0,1717872593779.0,1898364424251.0
66,Phải trả người bán,724890064409.0,680574255777.0,866404203877.0,949930203233.0,980362257084.0,945818562976.0,940765327468.0,813082814746.0,873157667451.0,1025149897511.0
67,Người mua trả tiền trước,4075571303.0,6948160692.0,3578764084.0,31376452946.0,21654771905.0,23107062929.0,52458262733.0,87337596357.0,127681823710.0,81225876093.0
68,Thuế và các khoản phải trả Nhà nước,5136384301.0,47627949459.0,73249469639.0,67289964828.0,4723601650.0,18057488046.0,47030254947.0,30656066883.0,8717174690.0,28174934369.0
69,Phải trả người lao động,25804446718.0,51656897789.0,79343333143.0,73344014252.0,59595730578.0,44875562978.0,50979221620.0,65319283302.0,74899027346.0,69133804247.0
70,Chi phí phải trả,27111934185.0,42543826213.0,44328564752.0,51370049730.0,72917451965.0,48875956665.0,129629830570.0,136478619977.0,79754142976.0,153378464257.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,55850698940.0,26176085971.0,31037861537.0,34917334037.0,24405055691.0,27194045971.0,24364823596.0,21856925346.0,22594178021.0,19150915934.0
75,Vay ngắn hạn,1543555915568.0,1846712284189.0,1578623733758.0,1501305254391.0,1468643804500.0,1515483334789.0,1256228306645.0,821298451341.0,524082181513.0,511413682753.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,851243699.0,1436820380.0,2155230571.0,2873640763.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5229091018.0,0.0,11120999822.0,14331727785.0,17723834268.0,8061184205.0,1877546124.0,4839967789.0,6986398072.0,10736849087.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2244493281698.0,1438889959973.0,738363459411.0,75683072893.0,385748049989.0,37973712178.0,28959615762.0,31263178361.0,39871461394.0,78177385911.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2491595488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,10693000.0,10693000.0,10693000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2241990993210.0,1438879266973.0,738352766411.0,75683072893.0,385748049989.0,34300000000.0,24540000000.0,26000000000.0,33800000000.0,71008386901.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,3673712178.0,4419615762.0,5263178361.0,6071461394.0,7168999010.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1124853195666.0,1471122087275.0,1702173053230.0,1939624547653.0,1801580362940.0,1881770088369.0,2006637619207.0,2115712203695.0,2118650183625.0,2122642402183.0
96,Vốn và các quỹ,1124853195666.0,1471122087275.0,1702173053230.0,1939624547653.0,1801580362940.0,1881770088369.0,2006637619207.0,2115712203695.0,2118650183625.0,2122642402183.0
97,Vốn góp,956613970000.0,956613970000.0,956613970000.0,1100100540000.0,1100100540000.0,1100100540000.0,1100100540000.0,1232098120000.0,1232098120000.0,1232098120000.0
98,Cổ phiếu phổ thông,956613970000.0,956613970000.0,956613970000.0,1100100540000.0,1100100540000.0,1100100540000.0,1100100540000.0,1232098120000.0,1232098120000.0,1232098120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0,57006601053.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-172211756014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,277062432076.0,305217975232.0,324849975232.0,440006775232.0,628211078411.0,659994070460.0,663587929521.0,691514277064.0,713584349985.0,728041311370.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-21773594605.0,128233738993.0,346696337783.0,332755476155.0,13301034108.0,66984557204.0,195563412343.0,151515103555.0,138742519568.0,134471318280.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4027876787.0,86476791578.0,76287875887.0,10176618976.0,-26481957941.0,65227918153.0,14484800.0,54700837034.0,65527051200.0
112,LNST chưa phân phối kỳ này,-21773594605.0,124205862206.0,260219546205.0,256467600268.0,3124415132.0,93466515145.0,130335494190.0,151500618755.0,84041682534.0,68944267080.0
113,Lợi ích cổ đông không kiểm soát,0.0,24049801997.0,17006169162.0,9755155213.0,2961109368.0,-2315680348.0,-9620863710.0,-16421897977.0,-22781406981.0,-28974948520.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5784879884122.0,5613102751037.0,5129660263633.0,4741327852319.0,4840228561333.0,4551216999106.0,4538930808672.0,4127845107797.0,3876394238798.0,4099184212345.0
