,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,12100000000.0,10070000000.0,14734000000.0,13634000000.0,19817662860.0
34,Phải thu dài hạn khác,2296000000.0,2009000000.0,1435000000.0,1148000000.0,861000000.0,574000000.0,287000000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,260491619998.0,231221769273.0,213505400626.0,201242729266.0,187932099306.0,174434425336.0,161068184652.0,147349629852.0,133999163280.0,120648696708.0
37,GTCL TSCĐ hữu hình,260040047544.0,231221769273.0,213505400626.0,201242729266.0,187932099306.0,174434425336.0,161068184652.0,147349629852.0,133999163280.0,120648696708.0
38,Nguyên giá TSCĐ hữu hình,304012191903.0,286223190518.0,281675508520.0,282926371663.0,283151579678.0,283151579678.0,283237943314.0,282134314678.0,282134314678.0,282134314678.0
39,Khấu hao lũy kế TSCĐ hữu hình,-43972144359.0,-55001421245.0,-68170107894.0,-81683642397.0,-95219480372.0,-108717154342.0,-122169758662.0,-134784684826.0,-148135151398.0,-161485617970.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,705721787.0,36010700.0,6522200.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,65000000.0,65000000.0,65000000.0,1065000000.0,2270000000.0,65000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205000000.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,65000000.0,65000000.0,65000000.0,1065000000.0,65000000.0,65000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,248580509.0,291390790.0,2361180224.0,1624509805.0,925653087.0,272250915.0,0.0,0.0,0.0,759967308.0
59,Trả trước dài hạn,248580509.0,291390790.0,2361180224.0,1624509805.0,925653087.0,272250915.0,0.0,0.0,0.0,759967308.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,183399802542.0,149301306742.0,126729341113.0,112744320078.0,115608272822.0,104142207034.0,90196255238.0,86773276301.0,74962931137.0,48942444154.0
65,Nợ ngắn hạn,69322678634.0,60751097726.0,63475132097.0,31323227021.0,19608272822.0,20142207034.0,18196255238.0,26773276301.0,26962931137.0,12942444154.0
66,Phải trả người bán,12018674358.0,11857026253.0,8211146916.0,5125405356.0,326428516.0,135721738.0,135721738.0,145521738.0,155527738.0,171450934.0
67,Người mua trả tiền trước,7931621588.0,131621588.0,0.0,200000000.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,3565881766.0,2032899601.0,5597777915.0,3302161566.0,3550620325.0,3818475377.0,2893571458.0,3327308278.0,3341902322.0,4950008605.0
69,Phải trả người lao động,1152634651.0,1566858099.0,1126962170.0,585562994.0,522094006.0,690534487.0,408531113.0,319525446.0,698121222.0,831685984.0
70,Chi phí phải trả,9668716067.0,7762425401.0,1373874449.0,658808888.0,913870545.0,985178636.0,786763636.0,643781818.0,519181818.0,529843182.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9213428559.0,8533399704.0,5868943567.0,8968513217.0,1257791607.0,1304314180.0,940183225.0,9363494632.0,9316537937.0,954458928.0
75,Vay ngắn hạn,25676484645.0,28693330080.0,40605330080.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,12000000000.0,4500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",95237000.0,173537000.0,691097000.0,482775000.0,837467823.0,1007982616.0,831484068.0,973644389.0,931660100.0,1004996521.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,114077123908.0,88550209016.0,63254209016.0,81421093057.0,96000000000.0,84000000000.0,72000000000.0,60000000000.0,48000000000.0,36000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,230914892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,113846209016.0,88550209016.0,63254209016.0,81421093057.0,96000000000.0,84000000000.0,72000000000.0,60000000000.0,48000000000.0,36000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,88660238839.0,100247966857.0,107527156132.0,106532649481.0,114112188297.0,104399659253.0,103645539979.0,100011429802.0,109508500757.0,110444958885.0
96,Vốn và các quỹ,88660238839.0,100247966857.0,107527156132.0,106532649481.0,114112188297.0,104399659253.0,103645539979.0,100011429802.0,109508500757.0,110444958885.0
97,Vốn góp,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0
98,Cổ phiếu phổ thông,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0,83065900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,572138978.0,828875093.0,2398194445.0,2398194445.0,11775087729.0,11775087729.0,11775087729.0,11775087729.0,11775087729.0,11775087729.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,419267221.0,1125460929.0,1125460929.0,1125460929.0,1125460929.0,1125460929.0,1125460929.0,1125460929.0,1125460929.0
110,Lãi chưa phân phối,5022199861.0,15933924543.0,20937600758.0,19943094107.0,18145739639.0,8433210595.0,7679091321.0,4044981144.0,13542052099.0,14478510227.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,240731025.0,12333411483.0,12631010758.0,0.0,869644846.0,1850896143.0,0.0,598829433.0,763680678.0
112,LNST chưa phân phối kỳ này,5022199861.0,15693193518.0,8604189275.0,7312083349.0,18145739639.0,7563565749.0,5828195178.0,4044981144.0,12943222666.0,13714829549.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,272060041381.0,249549273599.0,234256497245.0,219276969559.0,229720461119.0,208541866287.0,193841795217.0,186784706103.0,184471431894.0,159387403039.0
