,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-21652458330.0,-14098109137.0,5350996045.0,-122970443141.0,-35873381887.0,-38568466810.0,-152890295791.0,24674170837.0,-27048977582.0,-192455916232.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-17594781638.0,-45134852683.0,-30398346779.0,-116487146469.0,-959465897.0,-4344587271.0,-16015841707.0,-1091187693.0,-91097500.0,-5108903708.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,163636364.0,72000000.0,0.0,45454545.0,402300000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-71462469679.0,-16500000000.0,-30350000000.0,-13500000000.0,-85800000000.0,-64031334019.0,-374910968201.0,-301436251294.0,-207576258662.0,-241500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,79200704306.0,43381964711.0,10000000000.0,7000000000.0,43500000000.0,0.0,222405000000.0,298668792352.0,160597871040.0,31279910869.0
26,Đầu tư vào các doanh nghiệp khác,-27987477778.0,0.0,0.0,-4000000000.0,0.0,0.0,-8000000.0,-7000000.0,-3000000.0,-3482000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,11147500000.0,2000000000.0,53137214065.0,0.0,0.0,23308703000.0,1655777546.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5044066459.0,2154778835.0,2962128759.0,3853066964.0,7314084010.0,6498751480.0,13938282026.0,28137517472.0,20023507540.0,26355076607.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,9500000000.0,5500000000.0,101665256081.0,92642873132.0,-4065608675.0,285694157345.0,78492555201.0,139044496802.0,138317147376.0,218205765444.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,97648181818.0,0.0,0.0,0.0,0.0,0.0,117100100000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-9481291820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14631097600.0,33531901204.0,21338366083.0,169134281974.0,68709968349.0,617328158708.0,1162046421254.0,706797759181.0,661625730090.0,348573194030.0
33,Tiển trả các khoản đi vay,-5131097600.0,-28031901204.0,-7840000000.0,-76491408842.0,-72775577024.0,-331634001363.0,-1083553866053.0,-557700115979.0,-629892833114.0,-130353064586.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10053146400.0,-10515849600.0,-14364000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-32506357490.0,6664776746.0,43110511407.0,-46612577859.0,200568599607.0,-147527848785.0,7588533663.0,97823667260.0,-103375845815.0,-1031081984.0
38,Tiền và tương đương tiền đầu kỳ,39410911320.0,6904553830.0,13569330576.0,56679841983.0,10067264124.0,210635863731.0,63108014946.0,70696548609.0,168520215869.0,65144370054.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,6904553830.0,13569330576.0,56679841983.0,10067264124.0,210635863731.0,63108014946.0,70696548609.0,168520215869.0,65144370054.0,64113288070.0
