,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,97558159582.0,50466546500.0,47660005476.0,47460005476.0,47860005476.0,45860005476.0,48060005476.0,45860005476.0,47460005476.0,48260005476.0
88,Vay dài hạn,318328753692.0,340855507596.0,104905383945.0,22821607699.0,284836918743.0,9572669240.0,9572669240.0,250334300000.0,265814371233.0,232808600000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1831710989.0,5279410920.0,5479868384.0,8265614142.0,8265614142.0,10716984247.0,10716984247.0,16204032091.0,16237009947.0,2489765777.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,539287635193.0,542822499839.0,554102806248.0,554848208147.0,598401686191.0,845074835679.0,893231460220.0,895893115858.0,917071133839.0,985952689795.0
96,Vốn và các quỹ,539287635193.0,542822499839.0,554102806248.0,554848208147.0,598401686191.0,845074835679.0,893231460220.0,895893115858.0,917071133839.0,985952689795.0
97,Vốn góp,364000000000.0,364000000000.0,364000000000.0,364000000000.0,364000000000.0,382200000000.0,382200000000.0,382200000000.0,840839760000.0,840839760000.0
98,Cổ phiếu phổ thông,364000000000.0,364000000000.0,364000000000.0,364000000000.0,364000000000.0,382200000000.0,382200000000.0,382200000000.0,840839760000.0,840839760000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,46144781818.0,46144781818.0,46144781818.0,46144781818.0,46144781818.0,135563589998.0,135563589998.0,135563589998.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9481291820.0,-9481291820.0,-9481291820.0,-9481291820.0,-9481291820.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1293626226.0,1293626226.0,1293626226.0,1293626226.0,1293626226.0,1293626226.0,1293626226.0,1293626226.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,133611337627.0,137149418232.0,148430241164.0,149176631196.0,192698467957.0,322291850619.0,370442735569.0,373079128973.0,66425376460.0,122366057763.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,90927685819.0,79981785755.0,131394697777.0,120792750375.0,120774697780.0,120820371461.0,322291850619.0,322291850619.0,509306843.0,1157258604.0
112,LNST chưa phân phối kỳ này,42683651808.0,57167632477.0,17035543387.0,28383880821.0,71923770177.0,201471479158.0,48150884950.0,50787278354.0,65916069617.0,121208799159.0
113,Lợi ích cổ đông không kiểm soát,3719181342.0,3715965383.0,3715448860.0,3714460727.0,3746102010.0,3725768836.0,3731508427.0,3756770661.0,9805997379.0,22746872032.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2790130154231.0,2913363057760.0,2700165149399.0,2750560139665.0,2952719284133.0,2850119782962.0,2665902403875.0,2592684909846.0,2652369800741.0,2536794617572.0
