,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,35680238740.0,30035522496.0,35542703326.0,24454923746.0,12194526033.0,18552004203.0,15396526317.0,51493734368.0,56584946838.0,55644919556.0
16,Dự phòng nợ khó đòi,-1835765630.0,-4780469623.0,-4780469624.0,-4780469624.0,-4780469624.0,-4780469624.0,-5189439938.0,-5189439938.0,-5189439938.0,-5189439938.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",47785518969.0,48387412683.0,69313814524.0,65903912416.0,66292700938.0,58576864911.0,90214316766.0,107508494096.0,92500626562.0,88329821900.0
19,Hàng tồn kho,47785518969.0,48387412683.0,69313814524.0,65903912416.0,66292700938.0,58576864911.0,90214316766.0,107508494096.0,92500626562.0,88329821900.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,3942063833.0,4588131936.0,9160088861.0,10106157385.0,9107609297.0,3466448373.0,8722777615.0,13048381410.0,13439669753.0,2762942498.0
22,Trả trước ngắn hạn,3149967284.0,4504695449.0,7754056492.0,9947543676.0,8997385758.0,3410016267.0,6725011835.0,9941697933.0,11493493836.0,1602476882.0
23,Thuế VAT phải thu,788096549.0,75436487.0,945278655.0,150190427.0,79040864.0,48432106.0,1982375262.0,2974778606.0,1855701685.0,1146198454.0
24,Phải thu thuế khác,4000000.0,8000000.0,460753714.0,8423282.0,31182675.0,8000000.0,15390518.0,131904871.0,90474232.0,14267162.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,172405472380.0,185199965386.0,185532487072.0,191528543414.0,189018997112.0,182384922476.0,178359418345.0,173995342476.0,182054445378.0,210903136058.0
28,Phải thu dài hạn,703200000.0,620000000.0,620000000.0,620000000.0,620000000.0,620000000.0,620000000.0,0.0,620000000.0,620000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,703200000.0,620000000.0,620000000.0,620000000.0,620000000.0,620000000.0,620000000.0,0.0,620000000.0,620000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,96075192152.0,91234116762.0,90884807293.0,90834100990.0,86486463400.0,81381402940.0,75499966418.0,70259385384.0,66742452902.0,64634393065.0
37,GTCL TSCĐ hữu hình,88791299537.0,85075945786.0,84762272489.0,84747202358.0,80433860540.0,75362425652.0,69514614702.0,64307659240.0,60824352330.0,58749918065.0
38,Nguyên giá TSCĐ hữu hình,143560960365.0,145262691980.0,149786954588.0,154700494359.0,155291432175.0,155326024401.0,152189654192.0,150781435079.0,151101218917.0,152179891326.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54769660828.0,-60186746194.0,-65024682099.0,-69953292001.0,-74857571635.0,-79963598749.0,-82675039490.0,-86473775839.0,-90276866587.0,-93429973261.0
40,GTCL Tài sản thuê tài chính,1090085467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,1989534545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-899449078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6193807148.0,6158170976.0,6122534804.0,6086898632.0,6052602860.0,6018977288.0,5985351716.0,5951726144.0,5918100572.0,5884475000.0
44,Nguyên giá TSCĐ vô hình,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0,6765326300.0
45,Khấu hao lũy kế TSCĐ vô hình,-571519152.0,-607155324.0,-642791496.0,-678427668.0,-712723440.0,-746349012.0,-779974584.0,-813600156.0,-847225728.0,-880851300.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,46553119714.0,64942687303.0,65225827609.0,71880982299.0,73039465351.0,75336406735.0,77182374203.0,78378907041.0,79618674651.0,81094795894.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2600000000.0,2600000000.0,2600000000.0,3000000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,12400000000.0,32400000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,30000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2600000000.0,2600000000.0,2600000000.0,3000000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0
58,Tài sản dài hạn khác,26473960514.0,25803161321.0,26201852170.0,25193460125.0,26473068361.0,22647112801.0,22657077724.0,22957050051.0,22673317825.0,32153947099.0
59,Trả trước dài hạn,2758390990.0,2728553136.0,3704028211.0,3400774617.0,5257167078.0,2072172856.0,2787276232.0,3728209897.0,4085439010.0,14207029622.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,64177112.0,0.0,64177112.0,64177112.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,23715569524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,160522232738.0,172028634415.0,160538015594.0,182498000198.0,170069261486.0,169487546066.0,172195143254.0,178745939381.0,157340651455.0,158996177504.0
65,Nợ ngắn hạn,128049113329.0,144923791908.0,141835061994.0,156781189766.0,141416603434.0,141677938343.0,151530937722.0,164531304734.0,137932062245.0,141395852951.0
66,Phải trả người bán,50088038143.0,63378895746.0,56304041215.0,54083709813.0,48996793070.0,42444926919.0,48556654996.0,56509302285.0,39065962692.0,41715239077.0
67,Người mua trả tiền trước,10497793667.0,4726653443.0,2211922883.0,8417288866.0,8888945883.0,2918650476.0,2047907641.0,4143737426.0,1998501489.0,2615409926.0
68,Thuế và các khoản phải trả Nhà nước,1955400644.0,4667511009.0,2798818251.0,3912185300.0,5759542531.0,9278717420.0,3800725622.0,3187503411.0,4810382800.0,5029533754.0
69,Phải trả người lao động,2715102469.0,4212638985.0,2795113161.0,1485781117.0,1529766346.0,2484858271.0,1075912245.0,1631913969.0,1607990749.0,2831746466.0
70,Chi phí phải trả,570000000.0,645000000.0,657500000.0,538442740.0,562500000.0,717918562.0,657500000.0,515000000.0,155000000.0,590000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6490925842.0,4812120213.0,4560923681.0,9495431876.0,6129207404.0,19278598580.0,16291055509.0,21351195114.0,18988999050.0,5035598719.0
75,Vay ngắn hạn,54153147526.0,60902267474.0,70928037765.0,77269645016.0,67971143162.0,62975563077.0,77522476671.0,75613947491.0,69726520427.0,81999619971.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0,1578705038.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,32473119409.0,27104842507.0,18702953600.0,25716810432.0,28652658052.0,27809607723.0,20664205532.0,14214634647.0,19408589210.0,17600324553.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,820430120.0,820430120.0,820430120.0,820430120.0,720430120.0,720430120.0,720430120.0,720430120.0,720430120.0,570430120.0
88,Vay dài hạn,29231140520.0,25959766813.0,17882523480.0,24373566615.0,27932227932.0,27089177603.0,19358230884.0,12229236579.0,18102614562.0,16444349905.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2421548769.0,324645574.0,0.0,522813697.0,0.0,0.0,585544528.0,1264967948.0,585544528.0,585544528.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,190817712492.0,201215321363.0,206365489179.0,207994914975.0,214663823953.0,226497869760.0,228442820634.0,327708937635.0,331800237637.0,328291095682.0
96,Vốn và các quỹ,190817712492.0,201215321363.0,206365489179.0,207994914975.0,214663823953.0,226497869760.0,228442820634.0,327708937635.0,331800237637.0,328291095682.0
97,Vốn góp,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,230000000000.0,230000000000.0,275999670000.0
98,Cổ phiếu phổ thông,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0,230000000000.0,230000000000.0,275999670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-68454545.0,-68454545.0,-68454545.0,-68454545.0,-68454545.0,-68454545.0,-68454545.0,-275454545.0,-275454545.0,-722154545.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,62876752824.0,62876752824.0,62876752824.0,67182439634.0,67182439634.0,67182439634.0,67182439634.0,78806276308.0,78806276308.0,32806606308.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-921083030.0,7809753591.0,13133745375.0,10671389606.0,16184743561.0,26631249158.0,30959227952.0,4055573327.0,6713988305.0,2125431091.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,28265042.0,28265042.0,10366687433.0,461791044.0,0.0,0.0,26483163202.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-949348072.0,7781488549.0,2767057942.0,10209598562.0,16184743561.0,26631249158.0,4476064750.0,4055573327.0,6713988305.0,2125431091.0
113,Lợi ích cổ đông không kiểm soát,13930497243.0,15597269493.0,15423445525.0,15209540280.0,16365095303.0,17752635513.0,15369607593.0,15122542545.0,16555427569.0,18081542828.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,351339945230.0,373243955778.0,366903504773.0,390492915173.0,384733085439.0,395985415826.0,400637963888.0,506454877016.0,489140889092.0,487287273186.0
