,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1452661640.0,0.0,117991633.0,0.0,67244494.0,1118786852.0,99120542.0,781108804.0,2584957861.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,135755745.0,118173208.0,51262695.0,69541806.0,17325074.0,99131064.0,55531542.0,27579010.0,271556305.0,151376254.0
59,Trả trước dài hạn,135755745.0,118173208.0,51262695.0,69541806.0,17325074.0,99131064.0,55531542.0,27579010.0,271556305.0,151376254.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,42294585836.0,40063796983.0,43629699806.0,39143357630.0,40574400677.0,39471676415.0,22826058626.0,7363901282.0,4913904401.0,5495145475.0
65,Nợ ngắn hạn,38776381123.0,35731282320.0,40229699806.0,39143357630.0,40574400677.0,39471676415.0,22826058626.0,7363901282.0,4913904401.0,5495145475.0
66,Phải trả người bán,10677235806.0,9709364176.0,7451515419.0,6779953246.0,7517835287.0,9702071022.0,8360177269.0,1960236350.0,2208513934.0,2950236115.0
67,Người mua trả tiền trước,2542330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,718491888.0,1282778394.0,2135747196.0,1938907640.0,2720072153.0,1398161199.0,7718875.0,315245814.0,604531241.0,302326034.0
69,Phải trả người lao động,2483382867.0,1214863748.0,1523070955.0,2003932463.0,1670630750.0,991934942.0,1208246447.0,743707767.0,683891139.0,880001239.0
70,Chi phí phải trả,241187539.0,176477092.0,244821464.0,133386922.0,168397063.0,66482193.0,135244711.0,115587385.0,40000000.0,44000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,11088413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4002832831.0,1207735756.0,1454551853.0,1230703339.0,1209015234.0,1131459877.0,465673500.0,461499300.0,509743421.0,465357421.0
75,Vay ngắn hạn,19119145196.0,20893342075.0,25924750507.0,24991046690.0,24999430307.0,24798942516.0,11697373158.0,2852000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,407517746.0,1018602664.0,1273895217.0,400000000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1531562666.0,1235632666.0,1087724666.0,1046824666.0,1015124666.0,982624666.0,951624666.0,915624666.0,867224666.0,853224666.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3518204713.0,4332514663.0,3400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,3518204713.0,4332514663.0,3400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19802442607.0,19994386344.0,21507485786.0,22221416206.0,22928401215.0,23401609562.0,21978374535.0,19915660361.0,20028140656.0,20374974781.0
96,Vốn và các quỹ,19802442607.0,19994386344.0,21507485786.0,22221416206.0,22928401215.0,23401609562.0,21978374535.0,19915660361.0,20028140656.0,20374974781.0
97,Vốn góp,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0
98,Cổ phiếu phổ thông,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2212356793.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,88053706.0,279997443.0,1793096885.0,2507027305.0,3214012314.0,3687220661.0,2263985634.0,201271460.0,313751755.0,660585880.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,279997443.0,1793096885.0,2507027305.0,3214012314.0,2973916834.0,2263985634.0,201271460.0,313751755.0
112,LNST chưa phân phối kỳ này,88053706.0,279997443.0,1513099442.0,713930420.0,706985009.0,473208347.0,-709931200.0,-2062714174.0,112480295.0,346834125.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,62097028443.0,60058183327.0,65137185592.0,61364773836.0,63502801892.0,62873285977.0,44804433161.0,27279561643.0,24942045057.0,25870120256.0
