,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
69,Phải trả người lao động,1065175475.0,741707767.0,1036862907.0,696862713.0,1242602677.0,683891139.0,1082273983.0,576537309.0,1165721899.0,880001239.0
70,Chi phí phải trả,74993205.0,115587385.0,75587385.0,20000000.0,20000000.0,40000000.0,0.0,22000000.0,70611111.0,44000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,639498879.0,461499300.0,471471744.0,612448137.0,569977794.0,509743420.0,518802870.0,529929684.0,534717270.0,465357421.0
75,Vay ngắn hạn,3992000000.0,2852000000.0,1552000000.0,390000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",919624666.0,915624666.0,903224666.0,903224666.0,882224666.0,867224666.0,855224666.0,855224666.0,855224666.0,853224666.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,20027852489.0,19917660362.0,20042243840.0,20244634136.0,20129580408.0,20028140657.0,20076400687.0,20178042688.0,20458607662.0,20374974782.0
96,Vốn và các quỹ,20027852489.0,19917660362.0,20042243840.0,20244634136.0,20129580408.0,20028140657.0,20076400687.0,20178042688.0,20458607662.0,20374974782.0
97,Vốn góp,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0
98,Cổ phiếu phổ thông,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0,15102800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670663.0,1125670664.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3485918238.0,3485918238.0,3485918239.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0,3485918238.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,313463588.0,203271461.0,327854938.0,530245235.0,415191507.0,313751756.0,362011786.0,463653787.0,744218761.0,660585880.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2263985634.0,2263985634.0,2263985634.0,201271461.0,201271460.0,201271460.0,313751756.0,313751755.0,313751756.0,313751756.0
112,LNST chưa phân phối kỳ này,-1950522046.0,-2060714173.0,-1936130696.0,328973774.0,213920047.0,112480296.0,48260030.0,149902032.0,430467005.0,346834124.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,31404497803.0,27279561644.0,26389505306.0,25793795473.0,25848609926.0,24937408083.0,25013058560.0,24603753389.0,25768440253.0,25870120257.0
