,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
16,Dự phòng nợ khó đòi,-409967993.0,-3352010546.0,-5111069285.0,-6724423515.0,-10964367360.0,-20601836826.0,-22992532888.0,-22992532888.0,-22992532888.0,-22992532888.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",161194970.0,172034096.0,0.0,187586000.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Hàng tồn kho,161194970.0,172034096.0,0.0,187586000.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1163781612.0,3171667178.0,4144441827.0,71284817.0,55537649.0,61902948.0,110254539.0,111885348.0,107936786.0,84481032.0
22,Trả trước ngắn hạn,44075810.0,17736706.0,0.0,0.0,0.0,1730000.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,11191281.0,43269862.0,56496765.0,71284817.0,55537649.0,59510250.0,109591841.0,111222650.0,107936786.0,84212844.0
24,Phải thu thuế khác,50532521.0,14987610.0,-350000.0,0.0,0.0,662698.0,662698.0,662698.0,0.0,268188.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1057982000.0,3095673000.0,4088295062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,59635502185.0,61347165429.0,57452893133.0,55782218498.0,39432687140.0,42960900517.0,45908923358.0,44988734077.0,44304699816.0,43620665555.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,14364188334.0,12046931619.0,10367898010.0,7422193782.0,7130136224.0,6196245966.0,5276056685.0,4355867404.0,3671833143.0,2987798882.0
37,GTCL TSCĐ hữu hình,10845450038.0,9009488778.0,8183205166.0,7393193779.0,7130136224.0,6196245966.0,5276056685.0,4355867404.0,3671833143.0,2987798882.0
38,Nguyên giá TSCĐ hữu hình,19463233362.0,18630871816.0,18630871813.0,18630871813.0,19339336872.0,19339336872.0,19339336872.0,19339336872.0,19339336872.0,19339336872.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8617783324.0,-9621383038.0,-10447666647.0,-11237678034.0,-12209200648.0,-13143090906.0,-14063280187.0,-14983469468.0,-15667503729.0,-16351537990.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2464159093.0,1587500000.0,734750003.0,29000003.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,6749272727.0,6722000000.0,6722000003.0,6722000003.0,6722000003.0,6722000003.0,6722000003.0,6722000003.0,6722000003.0,6722000003.0
45,Khấu hao lũy kế TSCĐ vô hình,-4285113634.0,-5134500000.0,-5987250000.0,-6693000000.0,-6722000003.0,-6722000003.0,-6722000003.0,-6722000003.0,-6722000003.0,-6722000003.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,1449942841.0,265721156.0,265721156.0,265721156.0,265721156.0,265721156.0,265721156.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,42943461123.0,47951019299.0,46650140633.0,46650140633.0,31773254002.0,36367145517.0,40367145517.0,40367145517.0,40367145517.0,40367145517.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,28300000000.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0,38670982092.0
55,Đầu tư dài hạn khác,15109269466.0,15109269466.0,13987469466.0,13987469466.0,7800000000.0,12800000000.0,16800000000.0,16800000000.0,16800000000.0,16800000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-465808343.0,-5829232259.0,-6008310925.0,-6008310925.0,-14697728090.0,-15103836575.0,-15103836575.0,-15103836575.0,-15103836575.0,-15103836575.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2327852728.0,1349214511.0,434854490.0,259941242.0,263575758.0,131787878.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,2327852728.0,1349214511.0,434854490.0,259941242.0,263575758.0,131787878.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,754339290.0,424456166.0,501536287.0,1730609997.0,709821537.0,6098041644.0,10754731980.0,11585463758.0,11677053601.0,11786153601.0
65,Nợ ngắn hạn,506339290.0,424456166.0,501536287.0,730609997.0,709821537.0,6098041644.0,10754731980.0,11585463758.0,11677053601.0,11786153601.0
66,Phải trả người bán,346376200.0,0.0,223301400.0,551414300.0,395178432.0,770044116.0,420317460.0,223301400.0,223301400.0,333301400.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,5000000000.0,10000000000.0,11000000000.0,11000000000.0,11000000000.0
68,Thuế và các khoản phải trả Nhà nước,39638539.0,41270820.0,0.0,0.0,102316398.0,14881757.0,9287657.0,3850157.0,0.0,0.0
69,Phải trả người lao động,17344837.0,142692566.0,264225321.0,157297922.0,172037922.0,186037922.0,186037922.0,177781772.0,173821772.0,173821772.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,102979714.0,31339930.0,14009566.0,21897775.0,40288785.0,127077849.0,139088941.0,180530429.0,179930429.0,179030429.0
75,Vay ngắn hạn,0.0,209152850.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,248000000.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,248000000.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,86808564753.0,75385474576.0,69834982252.0,67338646726.0,53502054487.0,43246379188.0,39921271484.0,38428507435.0,37389724992.0,37476624365.0
96,Vốn và các quỹ,86808564753.0,75385474576.0,69834982252.0,67338646726.0,53502054487.0,43246379188.0,39921271484.0,38428507435.0,37389724992.0,37476624365.0
97,Vốn góp,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
98,Cổ phiếu phổ thông,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0,85000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0,442745000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,584260165.0,584260165.0,584260165.0,1126705399.0,1126705399.0,1126705399.0,1126705399.0,1126705399.0,1126705399.0,1126705399.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0,17848152.0
110,Lãi chưa phân phối,221266202.0,-11201823975.0,-16752316299.0,-19248651825.0,-33085244064.0,-43340919363.0,-46666027067.0,-48158791116.0,-49197573559.0,-49110674186.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-16752316299.0,-19139300925.0,-33085244064.0,-43340919363.0,-46666027067.0,-48158791116.0,-49197573559.0
112,LNST chưa phân phối kỳ này,221266202.0,-11201823975.0,-16752316299.0,-2496335526.0,-13945943139.0,-10255675299.0,-3325107704.0,-1492764049.0,-1038782443.0,86899373.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,87562904043.0,75809930742.0,70336518539.0,69069256723.0,54211876024.0,49344420832.0,50676003464.0,50013971193.0,49066778593.0,49262777966.0
