,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-33435146693.0,-36277206385.0,-30123586212.0,-28827230688.0,-33336683003.0,-36493434290.0,-35574599475.0,-30695408815.0,-40890123162.0,-60383463943.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,420000000.0,420000000.0,420000000.0,420000000.0,915264131.0,728464131.0,541664131.0,272219885.0,556148017.0,171866485.0
44,Nguyên giá TSCĐ vô hình,472927720.0,450590000.0,485590000.0,485590000.0,1045990000.0,1010990000.0,1010990000.0,901705600.0,1291205600.0,1024895600.0
45,Khấu hao lũy kế TSCĐ vô hình,-52927720.0,-30590000.0,-65590000.0,-65590000.0,-130725869.0,-282525869.0,-469325869.0,-629485715.0,-735057583.0,-853029115.0
46,Bất động sản đầu tư,0.0,0.0,11946967267.0,17752580530.0,18214861230.0,12000703175.0,11441004294.0,10929120548.0,73523003826.0,71352913997.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,12383216981.0,18384049849.0,19518787389.0,12797093664.0,12797093664.0,12797093664.0,77144485883.0,77144485883.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-436249714.0,-631469319.0,-1303926159.0,-796390489.0,-1356089370.0,-1867973116.0,-3621482057.0,-5791571886.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,1816220030.0,1326880000.0,4588167786.0,4442931724.0,4475451724.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,82446442241.0,81251908933.0,5753014000.0,19036997162.0,3604478073.0,32693014000.0,72893014000.0,59831365552.0,139485974238.0,245889419454.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,81694818241.0,80500284933.0,5000000000.0,18983983162.0,3551464073.0,0.0,40000000000.0,39906723552.0,118711332238.0,190114777454.0
55,Đầu tư dài hạn khác,751624000.0,751624000.0,753014000.0,53014000.0,53014000.0,5053014000.0,53014000.0,24642000.0,5874642000.0,8874642000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,27640000000.0,32840000000.0,19900000000.0,14900000000.0,46900000000.0
58,Tài sản dài hạn khác,26782313569.0,25010704179.0,40252715501.0,38499431590.0,64083679431.0,58334997614.0,42476941603.0,43903378670.0,13644916293.0,37746407548.0
59,Trả trước dài hạn,25895967333.0,24836025787.0,40238550254.0,38499431590.0,44981916360.0,37300782932.0,27477091603.0,42603391670.0,13644916293.0,37746407548.0
60,Thuế thu nhập hoãn lại phải thu,260726236.0,174678392.0,14165247.0,0.0,101953071.0,22384682.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,625620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,496174501169.0,509667244684.0,550879958283.0,765088846168.0,1251984889989.0,2034049808703.0,1943341856636.0,1630970722776.0,1766692561517.0,2042404529626.0
65,Nợ ngắn hạn,490116295035.0,508000644684.0,536407943283.0,743100990278.0,1085928846822.0,1854482183138.0,1902759206842.0,1609698559196.0,1604292561517.0,1893288247909.0
66,Phải trả người bán,111877881360.0,136007413723.0,132520620844.0,132825556868.0,318153305884.0,389485552012.0,475531126564.0,426068041693.0,498520499713.0,790208273880.0
67,Người mua trả tiền trước,75357184360.0,72077459476.0,34567251206.0,49910265582.0,10899326959.0,67644338448.0,164629996003.0,73617690909.0,279055239006.0,110602402665.0
68,Thuế và các khoản phải trả Nhà nước,22525702492.0,10152880033.0,13140136957.0,24131951606.0,12915036015.0,15281308159.0,34749625877.0,8875988735.0,2610176947.0,1395929827.0
69,Phải trả người lao động,18601254872.0,13081338927.0,16713852921.0,27272919046.0,18871035793.0,13888928083.0,21595199376.0,6812951402.0,10195323058.0,10965481724.0
70,Chi phí phải trả,4468379229.0,9619723154.0,16154164046.0,4366706341.0,10910333197.0,9085514409.0,16988254623.0,42087843604.0,303300000.0,532272673.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,48748466990.0,0.0,624075745.0,0.0,2923716102.0
74,Phải trả khác,69145273358.0,55802055012.0,42063457227.0,33933090010.0,40659321936.0,31611473621.0,43208367245.0,72152461615.0,34147149348.0,49514135178.0
75,Vay ngắn hạn,185713857046.0,209717358496.0,278388553155.0,466717813044.0,669776870053.0,1276621078739.0,1139601849472.0,977227544043.0,777744468481.0,925588552714.0
76,Dự phòng các khoản phải trả ngắn hạn,550000000.0,500000000.0,2449003282.0,3740000000.0,3326688615.0,449295000.0,4893725696.0,1830097151.0,1313704964.0,930783146.0
77,"Quỹ khen thưởng, phúc lợi",1876762318.0,1042415863.0,410903645.0,202687781.0,416928370.0,1666227677.0,1561061986.0,401864299.0,402700000.0,626700000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6058206134.0,1666600000.0,14472015000.0,21987855890.0,166056043167.0,179567625565.0,40582649794.0,21272163580.0,162400000000.0,149116281717.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,11235555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,145890994.0,0.0,0.0,124623534.0,0.0,0.0
88,Vay dài hạn,6058206134.0,1666600000.0,3236460000.0,21941873275.0,165910152173.0,179567625565.0,40582649794.0,21147540046.0,162400000000.0,149116281717.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,45982615.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,158236047184.0,162568292606.0,197373454739.0,207656176001.0,355350086099.0,413470594165.0,458961853948.0,399706209338.0,695910131547.0,666969779479.0
96,Vốn và các quỹ,158236047184.0,162568292606.0,197373454739.0,207656176001.0,355350086099.0,413470594165.0,458961853948.0,399706209338.0,695910131547.0,666969779479.0
97,Vốn góp,109999770000.0,109999770000.0,109999770000.0,109999770000.0,208999560000.0,234077550000.0,257482600000.0,257482600000.0,506819270000.0,506819270000.0
98,Cổ phiếu phổ thông,109999770000.0,109999770000.0,109999770000.0,109999770000.0,208999560000.0,234077550000.0,257482600000.0,257482600000.0,506819270000.0,506819270000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,36600598130.0,36600598130.0,36600598130.0,36600598130.0,37791048633.0,37791048633.0,37791048633.0,37791048633.0,67567846314.0,67567846314.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2063367327.0,2063367327.0,2063367327.0,2760186044.0,3646387132.0,3646387132.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1046567500.0,-1046567500.0,-1046567500.0,-1046567500.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000000000.0,13000000000.0
106,Quỹ đầu tư và phát triển,3001144590.0,3099774244.0,10204920586.0,11320348036.0,12615950547.0,8021053116.0,8971310654.0,13000000000.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,148718674.0,194650217.0,340018537.0,399704674.0,399704674.0,399704674.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5455925108.0,9256679107.0,24234357438.0,23589008221.0,33271076337.0,61439629543.0,82964148272.0,56357263677.0,88249653673.0,59739456268.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,11850277010.0,8988561555.0,5072800492.0,204957916.0,19406477277.0,51433316642.0,33823238679.0,39470091050.0
112,LNST chưa phân phối kỳ này,5455925108.0,9256679107.0,12384080428.0,14600446666.0,28198275845.0,61234671627.0,63557670995.0,4923947035.0,54426414994.0,20269365218.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,14976990221.0,24033128396.0,58626358776.0,68095221067.0,71752746389.0,35075297028.0,20273361560.0,19843206897.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,667422769857.0,685653491922.0,748253413022.0,972745022169.0,1607334976088.0,2447520402868.0,2402303710584.0,2030676932114.0,2462602693064.0,2709374309105.0
