,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,4108000000.0,0.0,0.0,6000000000.0,0.0,0.0,32902302730.0,11337060000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-4108000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6155394235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,953539337.0,750992774.0,933462595.0,1019440323.0,563258455.0,205531049.0,241368833.0,579654638.0,598035635.0,446636731.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-28074261438.0,-13019799000.0,-71799896250.0,-24714413250.0,76646155750.0,-73118826985.0,-63970691035.0,-46200430785.0,-16789421409.0,-8277830654.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,55670234234.0,60007666182.0,38670819937.0,99622795337.0,236660315265.0,365402887863.0,188917905778.0,144413315680.0,160699517575.0,51148580294.0
33,Tiển trả các khoản đi vay,-76768459172.0,-60007666182.0,-38670819937.0,-88156795337.0,-142017106515.0,-397827645733.0,-228894164813.0,-142624902465.0,-177488938984.0,-35379728448.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6976036500.0,-13019799000.0,-71799896250.0,-36180413250.0,-17999053000.0,-40694069115.0,-23994432000.0,-47988844000.0,0.0,-24046682500.0
37,Lưu chuyển tiền thuần trong kỳ,28125182215.0,29164221844.0,-48440374778.0,-3856872109.0,-6576456704.0,1751623318.0,8805073543.0,34479473386.0,8749365481.0,-34802282010.0
38,Tiền và tương đương tiền đầu kỳ,14140894088.0,42270420266.0,71438742406.0,22998367628.0,19159494638.0,12583037934.0,14344829860.0,23083861354.0,57551165771.0,66264345864.0
39,Ảnh hưởng của chênh lệch tỷ giá,4343963.0,4100296.0,0.0,17999119.0,0.0,10168608.0,-66042049.0,-12168969.0,-36185388.0,43670592.0
40,Tiền và tương đương tiền cuối kỳ,42270420266.0,71438742406.0,22998367628.0,19159494638.0,12583037934.0,14344829860.0,23083861354.0,57551165771.0,66264345864.0,31505734446.0
