,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,3528538035.0,1125943403.0,1215512534.0,4764972744.0,6825686047.0,716145853.0,2862082840.0,4260626586.0,9112968500.0,7845779907.0
22,Trả trước ngắn hạn,1427281437.0,987955427.0,772411793.0,955107215.0,565699051.0,615552448.0,797267264.0,995190017.0,1526621188.0,1320104725.0
23,Thuế VAT phải thu,2101256598.0,71055670.0,0.0,3725926632.0,0.0,0.0,2064815576.0,3062343872.0,7518455463.0,6525675182.0
24,Phải thu thuế khác,0.0,66932306.0,443100741.0,83938897.0,6259986996.0,100593405.0,0.0,203092697.0,67891849.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,73519606208.0,76784660871.0,74830164587.0,73562678183.0,71388515254.0,69652665364.0,67655312368.0,68540093070.0,66442153181.0,64851355521.0
28,Phải thu dài hạn,0.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,0.0,180000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,180000000.0,0.0,180000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,40863248155.0,43686730319.0,42095317999.0,41287583873.0,39539044909.0,38040375747.0,36517632328.0,37689818685.0,35784013363.0,34451834154.0
37,GTCL TSCĐ hữu hình,40863248155.0,43686730319.0,42095317999.0,41287583873.0,39539044909.0,38040375747.0,36517632328.0,37689818685.0,35377386051.0,34064166842.0
38,Nguyên giá TSCĐ hữu hình,86639041025.0,89900872198.0,90030913107.0,90950372380.0,90950372380.0,90389844829.0,90389844829.0,93087103359.0,89262405963.0,88947711930.0
39,Khấu hao lũy kế TSCĐ hữu hình,-45775792870.0,-46214141879.0,-47935595108.0,-49662788507.0,-51411327471.0,-52349469082.0,-53872212501.0,-55397284674.0,-53885019912.0,-54883545088.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406627312.0,387667312.0
44,Nguyên giá TSCĐ vô hình,423839869.0,423839869.0,423839869.0,423839869.0,0.0,423839869.0,423839869.0,423839869.0,843039869.0,843039869.0
45,Khấu hao lũy kế TSCĐ vô hình,-423839869.0,-423839869.0,-423839869.0,-423839869.0,0.0,-423839869.0,-423839869.0,-423839869.0,-436412557.0,-455372557.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,42224384.0,0.0,0.0,0.0,0.0,0.0,0.0,48600000.0,56277018.0,48600000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,337060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,337060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,32277073669.0,32917930552.0,32554846588.0,32095094310.0,31669470345.0,31432289617.0,30957680040.0,30621674385.0,30601862800.0,30170921367.0
59,Trả trước dài hạn,32048855943.0,32689712826.0,32326628862.0,31870297120.0,31441252619.0,31204071891.0,30774573416.0,30438567761.0,30238756176.0,29987814743.0
60,Thuế thu nhập hoãn lại phải thu,228217726.0,228217726.0,228217726.0,224797190.0,228217726.0,228217726.0,183106624.0,183106624.0,183106624.0,183106624.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000000.0,0.0
64,NỢ PHẢI TRẢ,113185110878.0,173160611106.0,147067726018.0,213829613837.0,193415351571.0,141015465560.0,134324198932.0,119930829899.0,125410095223.0,122376273156.0
65,Nợ ngắn hạn,111596724928.0,171572225156.0,145479340068.0,212241227887.0,191826965621.0,139635532441.0,133408665813.0,119015296780.0,124549232979.0,121535804537.0
66,Phải trả người bán,51508236997.0,87833563372.0,69097790688.0,109517104775.0,10823275092.0,48161324533.0,45310416775.0,50564576882.0,62217029099.0,60623100201.0
67,Người mua trả tiền trước,23183891384.0,19423251483.0,27206713291.0,29114801269.0,35201972957.0,32683442483.0,42498809809.0,34275438822.0,24962709906.0,5238107065.0
68,Thuế và các khoản phải trả Nhà nước,5849143878.0,7678587498.0,1821031039.0,3494330861.0,1878349812.0,5082370489.0,1143336147.0,6498826136.0,9207205010.0,3554695729.0
69,Phải trả người lao động,5487709212.0,7027155770.0,6025695005.0,7051210815.0,5554500840.0,9169043734.0,7203252187.0,7979135363.0,7999377356.0,10599315500.0
70,Chi phí phải trả,443627506.0,800693333.0,532274819.0,1467292907.0,1835572907.0,40000000.0,326136000.0,424659000.0,333028160.0,55555555.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,81259112.0,63807705.0,34469053.0,7291931.0,7291931.0
74,Phải trả khác,13097525986.0,9006917150.0,10820176216.0,10883902209.0,11762380675.0,21405456849.0,22681268426.0,14932740034.0,15517140027.0,2676251569.0
75,Vay ngắn hạn,7723855333.0,35496605060.0,25670207520.0,46407428510.0,120465756797.0,18707183651.0,9876187274.0,0.0,0.0,34476035497.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4302734632.0,4305451490.0,4305451490.0,4305156541.0,4305156541.0,4305451590.0,4305451490.0,4305451490.0,4305451490.0,4305451490.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1588385950.0,1588385950.0,1588385950.0,1588385950.0,1588385950.0,1379933119.0,915533119.0,915533119.0,860862244.0,840468619.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,464400000.0,464400000.0,464400000.0,464400000.0,464400000.0,464400000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1123985950.0,1123985950.0,1123985950.0,1123985950.0,1123985950.0,915533119.0,915533119.0,915533119.0,860862244.0,840468619.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,200394934392.0,187196027295.0,192307520168.0,198222829874.0,197253547152.0,201507956375.0,204843327185.0,213525567294.0,223208551524.0,235187813373.0
96,Vốn và các quỹ,200394934392.0,187196027295.0,192307520168.0,198222829874.0,197253547152.0,201507956375.0,204843327185.0,213525567294.0,223208551524.0,235187813373.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,80392934392.0,67194027295.0,72304731534.0,78220097151.0,77250758518.0,81505167741.0,84840604078.0,93522860149.0,103205828417.0,115185090266.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,67202833939.0,43387878971.0,66325880183.0,66325880183.0,66325880183.0,54348643429.0,81347528278.0,75347528278.0,75347528278.0,75347528278.0
112,LNST chưa phân phối kỳ này,13190100453.0,23806148324.0,5978851351.0,11894216968.0,10924878335.0,27156524312.0,3493075800.0,18175331871.0,27858300139.0,39837561988.0
113,Lợi ích cổ đông không kiểm soát,2000000.0,2000000.0,2788634.0,2732723.0,2788634.0,2788634.0,2723107.0,2707145.0,2723107.0,2723107.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,313580045270.0,360356638401.0,339375246186.0,412052443711.0,390668898723.0,342523421935.0,339167526117.0,333456397193.0,348618646747.0,357564086529.0
