,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,92844400.0,0.0,41744730.0,41744730.0,41744730.0,180000000.0,180000000.0,180000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,52645889029.0,49748973176.0,25661934756.0,34637369879.0,51884355312.0,51849261414.0,43132701029.0,43686730319.0,38040375747.0,34451834154.0
37,GTCL TSCĐ hữu hình,22323345573.0,20094848166.0,24977091864.0,33998522246.0,51263355379.0,51228261414.0,43132701029.0,43686730319.0,38040375747.0,34064166842.0
38,Nguyên giá TSCĐ hữu hình,35785114840.0,36429264302.0,44313552420.0,57765081580.0,80289418372.0,86338610871.0,84471937293.0,89900872198.0,90389844829.0,88947711930.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13461769267.0,-16334416136.0,-19336460556.0,-23766559334.0,-29026062993.0,-35110349457.0,-41339236264.0,-46214141879.0,-52349469082.0,-54883545088.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,30322543456.0,29614125010.0,684842892.0,638847633.0,620999933.0,621000000.0,0.0,0.0,0.0,387667312.0
44,Nguyên giá TSCĐ vô hình,34283090011.0,34432566261.0,1044839869.0,1044839869.0,1044839869.0,1044839869.0,423839869.0,423839869.0,423839869.0,843039869.0
45,Khấu hao lũy kế TSCĐ vô hình,-3960546555.0,-4818441251.0,-359996977.0,-405992236.0,-423839936.0,-423839869.0,-423839869.0,-423839869.0,-423839869.0,-455372557.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5097720586.0,8581901362.0,460115455.0,289525222.0,125888857.0,0.0,0.0,48600000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,435000000.0,150000000.0,337060000.0,337060000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,435000000.0,150000000.0,337060000.0,337060000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1725581782.0,1627914387.0,37189471183.0,36110579443.0,53082269294.0,52310296556.0,50961793160.0,32890727095.0,31331237553.0,30155908467.0
59,Trả trước dài hạn,1543641390.0,1363643728.0,36946691952.0,35882361717.0,52854051568.0,52082078830.0,50733575434.0,32662509369.0,31148130929.0,29987814743.0
60,Thuế thu nhập hoãn lại phải thu,99095992.0,181426259.0,242779231.0,228217726.0,228217726.0,228217726.0,228217726.0,228217726.0,183106624.0,168093724.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,82844400.0,82844400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,127986052721.0,195842055980.0,235341861547.0,121452588612.0,323906884070.0,232531197159.0,186409925016.0,173824916343.0,136408208614.0,125139651534.0
65,Nợ ngắn hạn,127193284788.0,195017391167.0,234238319589.0,120311499983.0,322722573579.0,230890033959.0,184771205316.0,172236530393.0,135492675495.0,124299182915.0
66,Phải trả người bán,93464266646.0,108118447483.0,151561350664.0,73194892173.0,167118000955.0,97674791226.0,85236295860.0,87806551726.0,43572107344.0,60725120476.0
67,Người mua trả tiền trước,26744281580.0,70494124319.0,58580669589.0,11111662378.0,9884770366.0,13376136930.0,22035445861.0,19290362983.0,32683442483.0,5238107065.0
68,Thuế và các khoản phải trả Nhà nước,2079570647.0,7479177792.0,9755062713.0,6796282844.0,6311617797.0,4873258696.0,3808325844.0,7471495752.0,5084195381.0,2756367737.0
69,Phải trả người lao động,1374818095.0,5162364908.0,5654894795.0,7913489379.0,6882354983.0,4363445298.0,7023251158.0,8076221385.0,9169043734.0,14059001595.0
70,Chi phí phải trả,832417236.0,630542114.0,88978117.0,2337688181.0,939262897.0,2721785902.0,964406307.0,800693333.0,51200000.0,55555555.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81259112.0,7291931.0
74,Phải trả khác,1432932917.0,637091885.0,3223017143.0,2242025418.0,20360450221.0,29608423537.0,27689836951.0,8989148664.0,21838792300.0,2676251569.0
75,Vay ngắn hạn,0.0,0.0,0.0,11466000000.0,106109208750.0,73684450880.0,33708191845.0,35496605060.0,18707183651.0,34476035497.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,34063958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1264997667.0,2495642666.0,5340282610.0,5249459610.0,5116907610.0,4587741490.0,4305451490.0,4305451490.0,4305451490.0,4305451490.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,792767933.0,824664813.0,1103541958.0,1141088629.0,1184310491.0,1641163200.0,1638719700.0,1588385950.0,915533119.0,840468619.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,1103541958.0,1141088629.0,1184310491.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,792767933.0,824664813.0,0.0,0.0,0.0,464400000.0,464400000.0,464400000.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,1176763200.0,1174319700.0,1123985950.0,915533119.0,840468619.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,100467357425.0,147231203976.0,207446126191.0,224643756321.0,215349651455.0,197001598394.0,193204833939.0,186328668817.0,201350251385.0,232352050965.0
96,Vốn và các quỹ,100467357425.0,147231203976.0,207446126191.0,224643756321.0,215349651455.0,197001598394.0,193204833939.0,186328668817.0,201350251385.0,232352050965.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20467357425.0,67231203976.0,127446126191.0,104643756321.0,95347651455.0,76999598394.0,73202833939.0,66325880183.0,81347528278.0,112349305736.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,32108236432.0,87446126191.0,68643756321.0,71347651455.0,52577960082.0,43202833939.0,54325880183.0,75347528278.0
112,LNST chưa phân phối kỳ này,20467357425.0,67231203976.0,95337889759.0,17197630130.0,26703895134.0,5651946939.0,20624873857.0,23123046244.0,27021648095.0,37001777458.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,2000000.0,2000000.0,2000000.0,2788634.0,2723107.0,2745229.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,228453410146.0,343073259956.0,442787987738.0,346096344933.0,539256535525.0,429532795553.0,379614758955.0,360153585160.0,337758459999.0,357491702499.0
