,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
49,Tài sản dở dang dài hạn,0.0,0.0,9491701757.0,34015745834.0,10285864322.0,13366617816.0,27925505552.0,14553656580.0,20422985140.0,25071276356.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13362723232.0,13055678362.0,13551680747.0,66565759231.0,67018922495.0,67831379352.0,368743742917.0,70026350993.0,111681452347.0,66415601903.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11168772832.0,10861727962.0,11357730347.0,64371808831.0,64824972095.0,65831379352.0,66743742917.0,68026350993.0,69681452347.0,64415601903.0
55,Đầu tư dài hạn khác,4193950400.0,4193950400.0,4193950400.0,4193950400.0,4193950400.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,300000000000.0,0.0,40000000000.0,0.0
58,Tài sản dài hạn khác,218427769560.0,218327807753.0,247778535441.0,10718117089.0,44965603408.0,67154676418.0,311292532009.0,311467408264.0,315887801053.0,350411726727.0
59,Trả trước dài hạn,217366699750.0,217366699750.0,217366699750.0,0.0,0.0,6476732462.0,263745627665.0,281130520682.0,280628040852.0,306881087414.0
60,Thuế thu nhập hoãn lại phải thu,1061069810.0,961108003.0,23725659614.0,683454877.0,27350170997.0,14744187959.0,17881620364.0,11697166303.0,6016425321.0,5897498732.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,6686176077.0,10034662212.0,17615432411.0,45933755997.0,29665283980.0,18639721279.0,29243334880.0,37633140581.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,192208752624.0,210257819802.0,423055647042.0,593701687314.0,423168399861.0,358546067527.0,380623569705.0,551220912521.0,544546223660.0,423473389660.0
65,Nợ ngắn hạn,192208752624.0,210257819802.0,422719284642.0,593533958214.0,423168399861.0,358546067527.0,357538491866.0,527728036413.0,522694582284.0,403473029077.0
66,Phải trả người bán,52239417100.0,67063726753.0,94450621817.0,129476100215.0,170886882020.0,132012665283.0,110054807786.0,150288522992.0,199607476356.0,91380423299.0
67,Người mua trả tiền trước,438697908.0,952599860.0,1507686511.0,7786023112.0,63406706003.0,16431809415.0,21296618543.0,26729785320.0,13429339201.0,3396601604.0
68,Thuế và các khoản phải trả Nhà nước,37649484616.0,28329481974.0,44809037451.0,49797789009.0,19982898964.0,16290042206.0,29584830743.0,38265789302.0,20705176081.0,65241129584.0
69,Phải trả người lao động,21740715110.0,24025677002.0,33973971941.0,45512115448.0,57623329068.0,52599952841.0,55828170644.0,45517309181.0,73715623406.0,84007032449.0
70,Chi phí phải trả,13257736397.0,25607934051.0,110709980112.0,152716832474.0,16531617930.0,48200455338.0,59176530049.0,192506802772.0,39486861618.0,101470596256.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1477131866.0,2614047765.0,70080963095.0,93989310013.0,3709450534.0,3004596594.0,4235773078.0,8163547746.0,107529031224.0,2817245885.0
75,Vay ngắn hạn,35950187000.0,58420187000.0,61100187000.0,105992187000.0,61312187000.0,58625187000.0,55770000000.0,55310000000.0,57274254298.0,55160000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",29455382627.0,3244165397.0,6086836715.0,8263600943.0,29715328342.0,31381358850.0,21591761023.0,10946279100.0,10946820100.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,336362400.0,167729100.0,0.0,0.0,23085077839.0,23492876108.0,21851641376.0,20000360583.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,336362400.0,167729100.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,23085077839.0,23492876108.0,21851641376.0,20000360583.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1489073090875.0,1718260413418.0,2015279084034.0,2297373610663.0,2449079781258.0,2453652521734.0,2469283578651.0,2471524642661.0,2293474780117.0,2621318604133.0
96,Vốn và các quỹ,1489073090875.0,1718260413418.0,2015279084034.0,2297373610663.0,2449079781258.0,2453652521734.0,2469283578651.0,2471524642661.0,2293474780117.0,2621318604133.0
97,Vốn góp,454784800000.0,454784800000.0,454784800000.0,454784800000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0
98,Cổ phiếu phổ thông,454784800000.0,454784800000.0,454784800000.0,454784800000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0,818609380000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0,1592782700.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,695092584571.0,845659490321.0,1065824112077.0,1255583270948.0,1238008806063.0,1279666344571.0,1341071761133.0,1157256738050.0,1157256738050.0,1157256738050.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,34983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0,44983552000.0
110,Lãi chưa phân phối,263215309431.0,323479884226.0,448093837257.0,540429205015.0,345885260495.0,308800462463.0,263026102818.0,449082189911.0,271032327367.0,598876151383.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1146151062.0,3981681900.0,3981681900.0,3981681900.0,3981681901.0,3981681901.0,158981681901.0,158376292867.0
112,LNST chưa phân phối kỳ này,263215309431.0,323479884226.0,446947686195.0,536447523115.0,341903578595.0,304818780563.0,259044420917.0,445100508010.0,112050645466.0,440499858516.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1681281843499.0,1928518233220.0,2438334731076.0,2891075297977.0,2872248181119.0,2812198589261.0,2849907148356.0,3022745555182.0,2838021003777.0,3044791993793.0
