,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,(Tăng)/giảm hàng tồn kho,88590630401.0,40466915755.0,70232788144.0,-115575776614.0,184479467005.0,-116636493594.0,-318901108578.0,-54917091279.0,-304864596940.0,81314637211.0
14,Tăng/(giảm) các khoản phải trả,-83837937446.0,38171793506.0,-95573586099.0,55428484456.0,-35614882501.0,9126752302.0,-91007178718.0,13611827086.0,-92098101663.0,-19994990013.0
15,( Tăng)/giảm chi phí trả trước,1549490497.0,736802583.0,1895534794.0,-206936494.0,-155946578.0,-553247763.0,301709621.0,-5412454365.0,3345314096.0,1502955169.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-20609360791.0,-17411713481.0,-14804485317.0,-14626806999.0,-14233664252.0,-13220014213.0,-11164702219.0,-11401729164.0,-11291829714.0,-14656833604.0
18,Thuế thu nhập doanh nghiệp đã trả,-52217098863.0,-116158776458.0,-75014057886.0,0.0,-64484032751.0,-185343854766.0,-74080163776.0,-70512069305.0,-1762267278.0,-103877620864.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-30786160953.0,-38344898651.0,-35485080118.0,-14455278884.0,-74164324821.0,7401085027.0,-45336131030.0,-27283719664.0,-59145091716.0,18524355435.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7899623581.0,-7377234216.0,-12170427646.0,-10318058263.0,-9723951476.0,5579539184.0,-19580706351.0,63812045350.0,-40900369491.0,17557397998.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9427646117.0,-9300297108.0,-12924645110.0,-12020572939.0,-13411555568.0,-2838364410.0,-22224107230.0,-6136569434.0,-4463433608.0,-28108304517.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,57272727.0,35000000.0,5727273.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40000000000.0,40000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1528022536.0,1923062892.0,754217464.0,1645241949.0,3652604092.0,8412176321.0,2643400879.0,9948614784.0,3563064117.0,5665702515.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-35609203715.0,-365118174627.0,-14784513581.0,-331411267568.0,-11863434543.0,-392393945334.0,-115756301692.0,-559508732119.0,67553085239.0,-543087485725.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,527700000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,718695973370.0,584578063047.0,684983809604.0,814192325967.0,654742605507.0,672144499933.0,787834939503.0,415908609065.0,731902303786.0,624721371462.0
33,Tiển trả các khoản đi vay,-754303168785.0,-641939916274.0,-697798843385.0,-825326077335.0,-664731881050.0,-747172557567.0,-901646645395.0,-499260651034.0,-659263665897.0,-691958457987.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2008300.0,-307756321400.0,-1969479800.0,-320805216200.0,-1874159000.0,-317365887700.0,-1944595800.0,-476156690150.0,-5085552650.0,-475850399200.0
37,Lưu chuyển tiền thuần trong kỳ,174781045389.0,216703107063.0,-185197166354.0,259676105746.0,362710444909.0,-119666127856.0,236729424853.0,-307062384126.0,59681305698.0,72547103760.0
38,Tiền và tương đương tiền đầu kỳ,398691448030.0,573318362429.0,790349857796.0,604545029207.0,862324530423.0,1215880360837.0,1045421628805.0,1282053167793.0,975815292888.0,1032880134883.0
39,Ảnh hưởng của chênh lệch tỷ giá,-154130990.0,328388304.0,-607662235.0,-1896604530.0,-9154614495.0,9207395824.0,-97885865.0,824509221.0,-2616463703.0,-3751147829.0
40,Tiền và tương đương tiền cuối kỳ,573318362429.0,790349857796.0,604545029207.0,862324530423.0,1215880360837.0,1105421628805.0,1282053167793.0,975815292888.0,1032880134883.0,1101676090814.0
