,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Trả trước người bán,34653996720.0,29685255365.0,18784972475.0,18757139601.0,34713287363.0,42468184250.0,60902247913.0,27772741823.0,27477278770.0,8377198328.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,50129329.0,50129329.0,50129329.0,50129329.0,50129329.0,50129329.0,50129329.0,50129329.0,40050129329.0,50129329.0
15,Phải thu khác,3298714057.0,2955306231.0,3018648580.0,3067859622.0,5115456289.0,4180386693.0,3233219720.0,3454892747.0,3627849407.0,3464876522.0
16,Dự phòng nợ khó đòi,-905308772.0,-905308772.0,-905308772.0,-905308772.0,-905308772.0,-4352489886.0,-4352489886.0,-9641961728.0,-9641961728.0,-16539531531.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",2055428123884.0,2014961208129.0,1944728419985.0,2060304196599.0,1879141649913.0,1990065772716.0,2308966881294.0,2363883972573.0,2669090738905.0,2577658997132.0
19,Hàng tồn kho,2060210202262.0,2019743286507.0,1949510498363.0,2065086274977.0,1880606807972.0,1997243301566.0,2316144410144.0,2371061501423.0,2675926098363.0,2594611461152.0
20,Dự phòng giảm giá HTK,-4782078378.0,-4782078378.0,-4782078378.0,-4782078378.0,-1465158059.0,-7177528850.0,-7177528850.0,-7177528850.0,-6835359458.0,-16952464020.0
21,Tài sản lưu động khác,154946044123.0,141991838178.0,199388202760.0,265492629658.0,328857033509.0,285161452747.0,228818285320.0,280013821956.0,201923377754.0,111746527820.0
22,Trả trước ngắn hạn,5080800660.0,4954918909.0,4166405338.0,5394220172.0,4754835656.0,4814144072.0,4733619526.0,10566249518.0,7262510959.0,6145496832.0
23,Thuế VAT phải thu,149865243463.0,137026125044.0,194512003018.0,260098409486.0,324021582186.0,280347308675.0,223483654196.0,269443603403.0,194645416540.0,105487647713.0
24,Phải thu thuế khác,0.0,10794225.0,709794404.0,0.0,80615667.0,0.0,601011598.0,3969035.0,15450255.0,113383275.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1142493566065.0,1154822046234.0,1136852930174.0,1120880553723.0,1091676430400.0,1063813155887.0,1047687341587.0,1085023935958.0,1064619793283.0,1048794759498.0
28,Phải thu dài hạn,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1045353283836.0,1018159912711.0,990045453450.0,1089687526349.0,1065580778502.0,1036694489298.0,1009615132542.0,981782114520.0,950879880665.0,975280835505.0
37,GTCL TSCĐ hữu hình,1037595132856.0,1011002371819.0,983469771874.0,1083693704088.0,1060168815557.0,1031256223077.0,1004810600637.0,977611316930.0,947342817391.0,972138363967.0
38,Nguyên giá TSCĐ hữu hình,1952511942048.0,1955563118814.0,1957517769465.0,2088242059059.0,2097549690425.0,2101547816858.0,2106520598613.0,2110876745402.0,2112252912446.0,2169276071120.0
39,Khấu hao lũy kế TSCĐ hữu hình,-914916809192.0,-944560746995.0,-974047997591.0,-1004548354971.0,-1037380874868.0,-1070291593781.0,-1101709997976.0,-1133265428472.0,-1164910095055.0,-1197137707153.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7758150980.0,7157540892.0,6575681576.0,5993822261.0,5411962945.0,5438266221.0,4804531905.0,4170797590.0,3537063274.0,3142471538.0
44,Nguyên giá TSCĐ vô hình,27590423497.0,27590423497.0,27590423497.0,27590423497.0,27590423497.0,28212923497.0,28212923497.0,28212923497.0,28212923497.0,28466568497.0
45,Khấu hao lũy kế TSCĐ vô hình,-19832272517.0,-20432882605.0,-21014741921.0,-21596601236.0,-22178460552.0,-22774657276.0,-23408391592.0,-24042125907.0,-24675860223.0,-25324096959.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,76654629856.0,118194912231.0,128726464685.0,14322008330.0,9110984512.0,9670832872.0,20808419104.0,83559648895.0,93766144060.0,54250937168.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,20455652373.0,18437221292.0,18051012039.0,16841019044.0,16954667386.0,17417833717.0,17233789941.0,19652172543.0,19943768558.0,19232986825.0
59,Trả trước dài hạn,16459669958.0,15848749126.0,14741727903.0,13720849563.0,14516180657.0,15010120004.0,14788934929.0,17259124620.0,17217549083.0,16831608041.0
60,Thuế thu nhập hoãn lại phải thu,3995982415.0,2588472166.0,3309284136.0,3120169481.0,2438486729.0,2407713713.0,2444855012.0,2393047923.0,2726219475.0,2401378784.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2261784095274.0,2197513273144.0,2052515657365.0,2273206197315.0,2157861388378.0,2018716551655.0,1785999370785.0,1944797930113.0,1915194350486.0,1721167194707.0
65,Nợ ngắn hạn,2035562634954.0,1997920622226.0,1866252061498.0,2100271656499.0,1998255235946.0,1872419253793.0,1653001827274.0,1825100140953.0,1808796315677.0,1628068914249.0
66,Phải trả người bán,190919269306.0,311170550880.0,212819868642.0,278232724629.0,196464099151.0,252312590220.0,166106494387.0,231897512841.0,113316479499.0,80317405465.0
67,Người mua trả tiền trước,15067198703.0,18368908078.0,16672698170.0,15719806660.0,12693527909.0,7259225012.0,6950700558.0,5317188415.0,5738487649.0,7003689632.0
68,Thuế và các khoản phải trả Nhà nước,117395683830.0,75355904643.0,65056363416.0,145621655767.0,171674821223.0,75379723591.0,70769396938.0,74943718899.0,107731043095.0,55599343517.0
69,Phải trả người lao động,7384404450.0,7617347538.0,7713061563.0,7666790928.0,7042804668.0,8195199636.0,988356972.0,6945181370.0,3501047855.0,8331696224.0
70,Chi phí phải trả,771878896.0,588745909.0,699145251.0,424848606.0,513946729.0,453613290.0,410899265.0,476586812.0,484404821.0,2224770026.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,54617251696.0,6671654464.0,6423406976.0,4166923736.0,2651092180.0,5079698238.0,3184345942.0,7092243981.0,1897054665.0,7911154252.0
75,Vay ngắn hạn,1566141725778.0,1533227187070.0,1535426741809.0,1537247323395.0,1524564102363.0,1479310860822.0,1387760542582.0,1336898674751.0,1437130856222.0,1341331424122.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",83265222295.0,44920323644.0,21440775671.0,111191582778.0,82650841723.0,44428342984.0,16831090630.0,161529033884.0,138996941871.0,125349431011.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,226221460320.0,199592650918.0,186263595867.0,172934540816.0,159606152432.0,146297297862.0,132997543511.0,119697789160.0,106398034809.0,93098280458.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,226095823968.0,199496315266.0,186196560915.0,172896806564.0,159597052213.0,146297297862.0,132997543511.0,119697789160.0,106398034809.0,93098280458.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,125636352.0,96335652.0,67034952.0,37734252.0,9100219.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3703443056652.0,3857821070789.0,4219548100006.0,4241380960648.0,4726526474882.0,4874197016708.0,5225386129340.0,4945164733612.0,5146342811929.0,4868737646257.0
96,Vốn và các quỹ,3703443056652.0,3857821070789.0,4219548100006.0,4241380960648.0,4726526474882.0,4874197016708.0,5225386129340.0,4945164733612.0,5146342811929.0,4868737646257.0
97,Vốn góp,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0
98,Cổ phiếu phổ thông,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,129549102.0,129549102.0,129549102.0,290584886.0,290584886.0,290584886.0,290584886.0,290584886.0,290584886.0,290584886.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-293331372873.0,-293331372873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0
110,Lãi chưa phân phối,2289135509763.0,2443513523900.0,2511909180244.0,2533581005102.0,3018726519336.0,3166397061162.0,3517586173794.0,3237364778066.0,3438542856383.0,3160937690711.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1325493760189.0,1325493760189.0,2141129785050.0,2034337197107.0,2034337197107.0,2034337197107.0,3146558467011.0,2976676519568.0,2976676519568.0,2976676519568.0
112,LNST chưa phân phối kỳ này,963641749574.0,1118019763711.0,370779395194.0,499243807995.0,984389322229.0,1132059864055.0,371027706783.0,260688258498.0,461866336815.0,184261171143.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5965227151926.0,6055334343933.0,6272063757371.0,6514587157963.0,6884387863260.0,6892913568363.0,7011385500125.0,6889962663725.0,7061537162415.0,6589904840964.0
