,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,757499961170.0,950818330972.0,1155791173210.0,1478805743829.0,1525067072548.0,1991574856306.0,1918527324791.0,2019743286507.0,1997243301566.0,2594611461152.0
20,Dự phòng giảm giá HTK,-35552623230.0,-45138389170.0,-33757598014.0,-20635369482.0,-11135637265.0,-4782078378.0,-4782078378.0,-4782078378.0,-7177528850.0,-16952464020.0
21,Tài sản lưu động khác,71418682559.0,139255394256.0,90886111583.0,137536460013.0,139842352907.0,130366037793.0,157196983595.0,141991838178.0,285161452747.0,111746527820.0
22,Trả trước ngắn hạn,3443344004.0,6967632288.0,2838769757.0,3120538968.0,1611134018.0,1826553049.0,5174895276.0,4954918909.0,4814144072.0,6145496832.0
23,Thuế VAT phải thu,65401386334.0,128449546493.0,88047341826.0,134415921045.0,96848824774.0,128539484744.0,152022088319.0,137026125044.0,280347308675.0,105487647713.0
24,Phải thu thuế khác,87031126.0,0.0,0.0,0.0,41382394115.0,0.0,0.0,10794225.0,0.0,113383275.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2486921095.0,3838215475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1496724872194.0,771606795605.0,770555114830.0,608848996604.0,518411252031.0,609832297541.0,1127451451166.0,1154822046234.0,1063813155887.0,1048794759498.0
28,Phải thu dài hạn,0.0,0.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1170637780096.0,733950531741.0,597265777339.0,548377023352.0,483762757473.0,548662662740.0,1058231180457.0,1018159912711.0,1036694489298.0,975280835505.0
37,GTCL TSCĐ hữu hình,1112285466795.0,637011969563.0,580229244316.0,533661513018.0,470008133033.0,537227636517.0,1048730437914.0,1011002371819.0,1031256223077.0,972138363967.0
38,Nguyên giá TSCĐ hữu hình,1770417778365.0,1149882073803.0,1159584234054.0,1178284256783.0,1179779154597.0,1255459757371.0,1876531820995.0,1955563118814.0,2101547816858.0,2169276071120.0
39,Khấu hao lũy kế TSCĐ hữu hình,-658132311570.0,-512870104240.0,-579354989738.0,-644622743765.0,-709771021564.0,-718232120854.0,-827801383081.0,-944560746995.0,-1070291593781.0,-1197137707153.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21336590849.0,18691903219.0,17036533023.0,14715510334.0,13754624440.0,11435026223.0,9500742543.0,7157540892.0,5438266221.0,3142471538.0
44,Nguyên giá TSCĐ vô hình,25989837080.0,25071292262.0,25633815497.0,25593215497.0,27088415497.0,27088415497.0,27508407497.0,27590423497.0,28212923497.0,28466568497.0
45,Khấu hao lũy kế TSCĐ vô hình,-4653246231.0,-6379389043.0,-8597282474.0,-10877705163.0,-13333791057.0,-15653389274.0,-18007664954.0,-20432882605.0,-22774657276.0,-25324096959.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,123070832393.0,4674389078.0,20669627555.0,40498242919.0,47698857585.0,118194912231.0,9670832872.0,54250937168.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,123070832393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,156331170287.0,29976856783.0,35207382225.0,38248003359.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,156331170287.0,29976856783.0,35207382225.0,38248003359.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,43037251215.0,7679407081.0,14981122873.0,17519580815.0,13948867003.0,20641391882.0,21491413124.0,18437221292.0,17417833717.0,19232986825.0
59,Trả trước dài hạn,23588053470.0,7649407081.0,14979003930.0,15689635940.0,13948867003.0,20641391882.0,21491413124.0,15848749126.0,15010120004.0,16831608041.0
60,Thuế thu nhập hoãn lại phải thu,19415197745.0,0.0,2118943.0,1829944875.0,0.0,0.0,0.0,2588472166.0,2407713713.0,2401378784.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,34000000.0,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1704303400473.0,1862145236939.0,1782888942313.0,1890794978521.0,1413864163277.0,1673774768632.0,2135070735316.0,2197513273144.0,2018716551655.0,1721167194707.0
65,Nợ ngắn hạn,1231582591981.0,1507151540475.0,1457948384373.0,1714188084146.0,1413416219225.0,1673444027380.0,1882161864194.0,1997920622226.0,1872419253793.0,1628068914249.0
66,Phải trả người bán,123026456364.0,158448541805.0,133278910693.0,540689538667.0,431409986668.0,334440208138.0,349468119144.0,311170550880.0,252312590220.0,80317405465.0
67,Người mua trả tiền trước,92503384412.0,2267691196.0,13800672831.0,9432855894.0,7093786275.0,9757675757.0,14182559412.0,18368908078.0,7259225012.0,7003689632.0
68,Thuế và các khoản phải trả Nhà nước,11166504019.0,29764351348.0,35331004459.0,50907565233.0,1011270925.0,64577863183.0,32732177771.0,75355904643.0,75379723591.0,55599343517.0
69,Phải trả người lao động,39869873427.0,6620372475.0,691784553.0,2817678011.0,3771949853.0,229287988.0,13542355910.0,7617347538.0,8195199636.0,8331696224.0
70,Chi phí phải trả,197732417.0,0.0,0.0,0.0,0.0,0.0,6656570340.0,588745909.0,453613290.0,2224770026.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,14126287.0,9149724373.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8355719973.0,86156793161.0,85424252886.0,536697775.0,531594464.0,89425707048.0,4222331198.0,6671654464.0,5079698238.0,7911154252.0
75,Vay ngắn hạn,892413336820.0,1212957606689.0,1178560448863.0,1083352550815.0,955024601355.0,1150561555555.0,1417553641838.0,1533227187070.0,1479310860822.0,1341331424122.0
76,Dự phòng các khoản phải trả ngắn hạn,50395600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",13653984549.0,10936183801.0,10847183801.0,17301473378.0,14573029685.0,24451729711.0,43804108581.0,44920323644.0,44428342984.0,125349431011.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,472720808492.0,354993696464.0,324940557940.0,176606894375.0,447944052.0,330741252.0,252908871122.0,199592650918.0,146297297862.0,93098280458.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,469985752430.0,352802263070.0,324227719567.0,176047133246.0,0.0,0.0,252695332670.0,199496315266.0,146297297862.0,93098280458.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,2735056062.0,2191433394.0,712838373.0,559761129.0,447944052.0,330741252.0,213538452.0,96335652.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1062117734749.0,785567368348.0,998591319801.0,1447135785376.0,2395890463422.0,2730552536269.0,3448685994513.0,3857821070789.0,4874197016708.0,4868737646257.0
96,Vốn và các quỹ,1062117734749.0,785567368348.0,998591319801.0,1447135785376.0,2395890463422.0,2730552536269.0,3448685994513.0,3857821070789.0,4874197016708.0,4868737646257.0
97,Vốn góp,529992510000.0,529992510000.0,529992510000.0,600000000000.0,800000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0
98,Cổ phiếu phổ thông,529992510000.0,529992510000.0,529992510000.0,600000000000.0,800000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0,1600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,322060800000.0,322060800000.0,322060800000.0,60800000.0,60800000.0,60800000.0,129549102.0,129549102.0,290584886.0,290584886.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-369627974515.0,-369627974515.0,0.0,0.0,-240431166590.0,0.0,-293331372873.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,66297822667.0,46488664033.0,87620177441.0,63356329316.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0,88958137122.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,18551233538.0,18551233538.0,18551233538.0,18551233538.0
110,Lãi chưa phân phối,111121493710.0,228935077307.0,428316803594.0,783718656060.0,1506871526300.0,1281964765737.0,1741047074751.0,2443513523900.0,3166397061162.0,3160937690711.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,205715882542.0,575455360404.0,534648902854.0,497902309476.0,974515344276.0,1325493760189.0,2034337197107.0,2976676519568.0
112,LNST chưa phân phối kỳ này,111121493710.0,228935077307.0,222600921052.0,208263295656.0,972222623446.0,784062456261.0,766531730475.0,1118019763711.0,1132059864055.0,184261171143.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,229003281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2766838095615.0,2647941608568.0,2781480262114.0,3337930763897.0,3809754626699.0,4404327304901.0,5583756729829.0,6055334343933.0,6892913568363.0,6589904840964.0
