,Unnamed: 0,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
20,Tiền chi khác từ các hoạt động kinh doanh,22607343131.0,-131150000.0,131150000.0,0.0,-1000000000.0,0.0,0.0,0.0,-473700000.0,-296000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-23781550831.0,-200000000000.0,3917323460.0,61395216040.0,-178665124554.0,33219634123.0,140159600245.0,2814825665.0,87501449067.0,-7887524565.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2853676853.0,0.0,-4302506356.0,0.0,-234180000.0,21289090.0,-62727273.0,0.0,-3002993785.0,-10006217079.0
23,Tiền thu được từ thanh lý tài sản cố định,-23986243061.0,0.0,0.0,0.0,616000000.0,-56000000.0,2504500000.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-7786808604.0,-200000000000.0,-28092461433.0,-125141917800.0,-174858082200.0,-5141917800.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,27199754207.0,0.0,3086784604.0,37941598956.0,119714191780.0,0.0,155869342460.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000000.0,-119000000000.0,-1000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,10792036566.0,0.0,9207963434.0,180724249670.0,-2434269560.0,0.0,0.0,0.0,42900000000.0,-900000000.0
28,Cổ tức và tiền lãi nhận được,53141121.0,0.0,-95426392.0,5812884170.0,-4841377398.0,454663877.0,18003635738.0,3814825665.0,10735100392.0,4018692514.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,63786149877.0,25192449355.0,-123491313300.0,136545961670.0,118836114444.0,82172114038.0,8000701256.0,145578178589.0,455453527289.0,230801176141.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343130170000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,129283900416.0,25192449355.0,-128264610397.0,145459961670.0,131932994944.0,82677693041.0,12500113586.0,162987001022.0,474875632029.0,64538986906.0
33,Tiển trả các khoản đi vay,-65497750539.0,0.0,4773297097.0,-8914000000.0,-13096880500.0,-505579003.0,-4499412330.0,-17408822433.0,-19422104740.0,-176867980765.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,13561328508.0,-7850804766.0,142096697660.0,-156596779663.0,7825735805.0,-28309955.0,379277227475.0,26817613915.0,217223779483.0,-255343319247.0
38,Tiền và tương đương tiền đầu kỳ,11800712869.0,25362041377.0,17511236611.0,159607937005.0,3011157342.0,10836893147.0,10808583192.0,390085810667.0,416903424582.0,634127204065.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,25362041377.0,17511236611.0,159607934271.0,3011157342.0,10836893147.0,10808583192.0,390085810667.0,416903424582.0,634127204065.0,378783884818.0
