,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
10,Phải thu khách hàng,1913558000000.0,2061915000000.0,2510659000000.0,2494264000000.0,2971696000000.0,2480224000000.0,2710958000000.0,2627053000000.0,2587910000000.0,2735816000000.0
11,Trả trước người bán,733029000000.0,606656000000.0,564658000000.0,520098000000.0,959621000000.0,851052000000.0,1162841000000.0,1171714000000.0,1417469000000.0,1227666000000.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,1140000000000.0,1140000000000.0,1140000000000.0,1140000000000.0,1228300000000.0,2452812000000.0,2452812000000.0,0.0,0.0,0.0
15,Phải thu khác,2641348000000.0,3350727000000.0,4790696000000.0,3466864000000.0,3479710000000.0,883690000000.0,4149178000000.0,7062544000000.0,8815041000000.0,10007179000000.0
16,Dự phòng nợ khó đòi,-92226000000.0,-107856000000.0,-84644000000.0,-86243000000.0,-88659000000.0,-33369000000.0,-33146000000.0,-33085000000.0,-35239000000.0,-47369000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,10939000000.0,0.0,2364000000.0,2448000000.0,3081000000.0,6268000000.0
18,"Hàng tồn kho, ròng",11426294000000.0,12497917000000.0,12630593000000.0,13007276000000.0,13732231000000.0,12813391000000.0,13150989000000.0,13763243000000.0,14328856000000.0,14445345000000.0
19,Hàng tồn kho,11519939000000.0,12730397000000.0,12741993000000.0,13138760000000.0,13887942000000.0,12947923000000.0,13255913000000.0,13871725000000.0,14448342000000.0,14634281000000.0
20,Dự phòng giảm giá HTK,-93645000000.0,-232480000000.0,-111400000000.0,-131484000000.0,-155711000000.0,-134532000000.0,-104924000000.0,-108482000000.0,-119486000000.0,-188936000000.0
21,Tài sản lưu động khác,1909800000000.0,2042634000000.0,2107188000000.0,1874663000000.0,1944423000000.0,1544801000000.0,1813890000000.0,1860064000000.0,1960379000000.0,1787444000000.0
22,Trả trước ngắn hạn,280891000000.0,303201000000.0,361645000000.0,434077000000.0,396994000000.0,256766000000.0,406629000000.0,347822000000.0,470003000000.0,374120000000.0
23,Thuế VAT phải thu,1507786000000.0,1663346000000.0,1668584000000.0,1370852000000.0,1478517000000.0,1233915000000.0,1332120000000.0,1380943000000.0,1361241000000.0,1253949000000.0
24,Phải thu thuế khác,121123000000.0,76087000000.0,76959000000.0,69734000000.0,68912000000.0,54120000000.0,75141000000.0,131299000000.0,129135000000.0,159375000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,83689616000000.0,85975877000000.0,84938641000000.0,86298169000000.0,86507910000000.0,82463295000000.0,85937920000000.0,88444616000000.0,91629513000000.0,93668191000000.0
28,Phải thu dài hạn,1573236000000.0,1592008000000.0,1549143000000.0,1571446000000.0,1671113000000.0,1878478000000.0,1937200000000.0,2065214000000.0,2062318000000.0,2113762000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,81150000000.0,81150000000.0,81150000000.0,81150000000.0,81150000000.0,81150000000.0
34,Phải thu dài hạn khác,1573236000000.0,1592008000000.0,1549143000000.0,1571446000000.0,1589963000000.0,1797328000000.0,1856050000000.0,1984064000000.0,1981168000000.0,2032612000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,47610899000000.0,49582187000000.0,48495415000000.0,48437761000000.0,46967477000000.0,42653939000000.0,42011999000000.0,41905655000000.0,43261306000000.0,43535355000000.0
37,GTCL TSCĐ hữu hình,32875055000000.0,34321764000000.0,33623979000000.0,33179631000000.0,32075093000000.0,31151629000000.0,30729017000000.0,30784729000000.0,30469480000000.0,30611529000000.0
38,Nguyên giá TSCĐ hữu hình,48475716000000.0,50777648000000.0,50810423000000.0,51126353000000.0,50291977000000.0,48474105000000.0,48736922000000.0,49301530000000.0,49474909000000.0,50465195000000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15600661000000.0,-16455884000000.0,-17186444000000.0,-17946722000000.0,-18216884000000.0,-17322476000000.0,-18007905000000.0,-18516801000000.0,-19005429000000.0,-19853666000000.0
40,GTCL Tài sản thuê tài chính,0.0,22278000000.0,23011000000.0,367849000000.0,366851000000.0,209550000000.0,193436000000.0,294265000000.0,286237000000.0,349310000000.0
41,Nguyên giá tài sản thuê tài chính,67300000000.0,90061000000.0,91600000000.0,437611000000.0,437611000000.0,308899000000.0,290676000000.0,404698000000.0,402338000000.0,472986000000.0
42,Khấu hao lũy kế tài sản thuê tài chính,-67300000000.0,-67783000000.0,-68589000000.0,-69762000000.0,-70760000000.0,-99349000000.0,-97240000000.0,-110433000000.0,-116101000000.0,-123676000000.0
43,GTCL tài sản cố định vô hình,14735844000000.0,15238145000000.0,14848425000000.0,14890281000000.0,14525533000000.0,11292760000000.0,11089546000000.0,10826661000000.0,12505589000000.0,12574516000000.0
44,Nguyên giá TSCĐ vô hình,18844186000000.0,19594216000000.0,19414829000000.0,19724729000000.0,19586065000000.0,14362471000000.0,14317715000000.0,14191925000000.0,16061739000000.0,16375200000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-4108342000000.0,-4356071000000.0,-4566404000000.0,-4834448000000.0,-5060532000000.0,-3069711000000.0,-3228169000000.0,-3365264000000.0,-3556150000000.0,-3800684000000.0
46,Bất động sản đầu tư,15748000000.0,14518000000.0,13266000000.0,12014000000.0,845196000000.0,810057000000.0,785449000000.0,738389000000.0,686472000000.0,729763000000.0
47,Nguyên giá tài sản đầu tư,18628000000.0,18628000000.0,18628000000.0,18628000000.0,1199412000000.0,1174802000000.0,1165059000000.0,1119967000000.0,1063067000000.0,1148248000000.0
48,Khấu hao lũy kế tài sản đầu tư,-2880000000.0,-4110000000.0,-5362000000.0,-6614000000.0,-354216000000.0,-364745000000.0,-379610000000.0,-381578000000.0,-376595000000.0,-418485000000.0
49,Tài sản dở dang dài hạn,3886321000000.0,2274759000000.0,2591993000000.0,2946002000000.0,2365963000000.0,2021827000000.0,2472954000000.0,2626158000000.0,3006900000000.0,3324848000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,19507428000000.0,20353099000000.0,21292099000000.0,22649697000000.0,23592295000000.0,24538803000000.0,25344367000000.0,28077986000000.0,30037195000000.0,31333885000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,19486824000000.0,20320738000000.0,21257357000000.0,22615821000000.0,23554306000000.0,24538803000000.0,25344367000000.0,26579258000000.0,27714858000000.0,28480242000000.0
55,Đầu tư dài hạn khác,21646000000.0,30589000000.0,30589000000.0,30589000000.0,30589000000.0,0.0,0.0,1498728000000.0,2322337000000.0,2853643000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-8442000000.0,-5628000000.0,-3247000000.0,-4113000000.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,7400000000.0,7400000000.0,7400000000.0,7400000000.0,7400000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11095984000000.0,12159306000000.0,10996725000000.0,10681249000000.0,11065866000000.0,10560191000000.0,13385951000000.0,13031214000000.0,12575322000000.0,12630578000000.0
59,Trả trước dài hạn,6025217000000.0,6533670000000.0,6335739000000.0,6255403000000.0,6613249000000.0,6593682000000.0,6647391000000.0,6593054000000.0,7035955000000.0,7259881000000.0
60,Thuế thu nhập hoãn lại phải thu,1260600000000.0,1794136000000.0,955398000000.0,846169000000.0,908239000000.0,609690000000.0,595651000000.0,274817000000.0,305004000000.0,302220000000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,80668824000000.0,90706283000000.0,90861428000000.0,89260191000000.0,91029737000000.0,83756819000000.0,87545658000000.0,86463709000000.0,92829597000000.0,104706076000000.0
65,Nợ ngắn hạn,37457587000000.0,38874663000000.0,37773997000000.0,38124851000000.0,39858448000000.0,34547836000000.0,38734533000000.0,52344059000000.0,63610497000000.0,65320877000000.0
66,Phải trả người bán,5858756000000.0,6832649000000.0,7108742000000.0,6927568000000.0,8179333000000.0,7970287000000.0,6938200000000.0,7224672000000.0,7050863000000.0,7489371000000.0
67,Người mua trả tiền trước,675790000000.0,1074932000000.0,559865000000.0,319013000000.0,204135000000.0,168183000000.0,134141000000.0,108082000000.0,135601000000.0,566330000000.0
68,Thuế và các khoản phải trả Nhà nước,1089309000000.0,941302000000.0,541961000000.0,925755000000.0,1359057000000.0,801899000000.0,550445000000.0,499913000000.0,1039478000000.0,536310000000.0
69,Phải trả người lao động,341127000000.0,239074000000.0,289986000000.0,309891000000.0,353778000000.0,222205000000.0,354216000000.0,374660000000.0,306750000000.0,248365000000.0
70,Chi phí phải trả,3875923000000.0,4705417000000.0,4018130000000.0,4547824000000.0,5497546000000.0,4996691000000.0,4044557000000.0,4005759000000.0,4849218000000.0,4184351000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,16554000000.0,20706000000.0,8287000000.0,20827000000.0,23617000000.0,14532000000.0,6265000000.0,16287000000.0,31713000000.0,15691000000.0
74,Phải trả khác,3741230000000.0,2472126000000.0,3980191000000.0,4302184000000.0,3925662000000.0,1513366000000.0,7475308000000.0,9323261000000.0,10012790000000.0,11671935000000.0
75,Vay ngắn hạn,21758110000000.0,22545046000000.0,21226406000000.0,20712056000000.0,20255949000000.0,18805727000000.0,19182679000000.0,30751359000000.0,40143978000000.0,40567379000000.0
76,Dự phòng các khoản phải trả ngắn hạn,63768000000.0,6517000000.0,4714000000.0,16720000000.0,16516000000.0,19101000000.0,16293000000.0,7952000000.0,8855000000.0,9997000000.0
77,"Quỹ khen thưởng, phúc lợi",37020000000.0,36894000000.0,35715000000.0,43013000000.0,42855000000.0,35845000000.0,32429000000.0,32114000000.0,31251000000.0,31148000000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,43211237000000.0,51831620000000.0,53087431000000.0,51135340000000.0,51171289000000.0,49208983000000.0,48811125000000.0,34119650000000.0,29219100000000.0,39385199000000.0
81,Phải trả nhà cung cấp dài hạn,27668000000.0,27668000000.0,27668000000.0,25556000000.0,25458000000.0,25014000000.0,25014000000.0,21724000000.0,25912000000.0,24324000000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,179206000000.0,180397000000.0,183364000000.0,187468000000.0,192263000000.0,227575000000.0,41797000000.0,41148000000.0,534686000000.0,752378000000.0
88,Vay dài hạn,31826688000000.0,39466043000000.0,42063508000000.0,40407355000000.0,40779897000000.0,39371918000000.0,39253051000000.0,26121080000000.0,20787275000000.0,30425625000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,4397568000000.0,4651174000000.0,3648660000000.0,3602722000000.0,3516013000000.0,3215395000000.0,3242470000000.0,3256955000000.0,3769925000000.0,3541671000000.0
93,Dự phòng các khoản công nợ dài hạn,6780107000000.0,7506338000000.0,7164231000000.0,6912239000000.0,6657658000000.0,6369081000000.0,6248793000000.0,4678743000000.0,4101302000000.0,4641201000000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,28595736000000.0,25030279000000.0,25405101000000.0,31436711000000.0,32366715000000.0,42336652000000.0,36738444000000.0,38796240000000.0,35601518000000.0,36636739000000.0
96,Vốn và các quỹ,28595736000000.0,25030279000000.0,25405101000000.0,31436711000000.0,32366715000000.0,42336652000000.0,36738444000000.0,38796240000000.0,35601518000000.0,36636739000000.0
97,Vốn góp,11746832000000.0,11746832000000.0,11746832000000.0,11805347000000.0,11805347000000.0,11805347000000.0,11805347000000.0,14237248000000.0,14237248000000.0,14237248000000.0
98,Cổ phiếu phổ thông,11746832000000.0,11746832000000.0,11746832000000.0,11805347000000.0,11805347000000.0,11805347000000.0,11805347000000.0,14237248000000.0,14237248000000.0,14237248000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11084297000000.0,11084297000000.0,11084297000000.0,11084247000000.0,11084247000000.0,11084247000000.0,11084247000000.0,8723128000000.0,8723128000000.0,8723128000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-8563690000000.0,-8563690000000.0,-8563690000000.0,-8563690000000.0,-8563690000000.0,-8388147000000.0,-8388147000000.0,-8388147000000.0,-8388147000000.0,-8388147000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-220629000000.0,-226972000000.0,-253418000000.0,-227141000000.0,-327238000000.0,-339255000000.0,-348967000000.0,-445195000000.0,-642619000000.0,-385158000000.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,-284952000000.0,-310124000000.0,-31086000000.0,-31086000000.0,-147087000000.0,-147087000000.0,610260000000.0,688837000000.0,583625000000.0
110,Lãi chưa phân phối,6513704000000.0,2182124000000.0,2468616000000.0,7278838000000.0,7549034000000.0,18795877000000.0,13482046000000.0,14463437000000.0,11031770000000.0,11381940000000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,28558293000000.0,27383610000000.0,2182124000000.0,2179083000000.0,1057575000000.0,762441000000.0,18795877000000.0,18795877000000.0,17656897000000.0,17656897000000.0
112,LNST chưa phân phối kỳ này,-22044589000000.0,-25201486000000.0,286492000000.0,5099755000000.0,6491459000000.0,18033436000000.0,-5313831000000.0,-4332440000000.0,-6625127000000.0,-6274957000000.0
113,Lợi ích cổ đông không kiểm soát,8035222000000.0,9092640000000.0,9232588000000.0,10090196000000.0,10850101000000.0,9525670000000.0,9251005000000.0,9595509000000.0,9951301000000.0,10484103000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,109264560000000.0,115736562000000.0,116266529000000.0,120696902000000.0,123396452000000.0,126093471000000.0,124284102000000.0,125259949000000.0,128431115000000.0,141342815000000.0
