,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,265252000000.0,490742000000.0,641598000000.0,739100000000.0,864228000000.0,288063000000.0,2754341000000.0,3350727000000.0,883690000000.0,10007179000000.0
16,Dự phòng nợ khó đòi,-1784000000.0,-2064000000.0,-28589000000.0,-41208000000.0,-116647000000.0,-106135000000.0,-105744000000.0,-107856000000.0,-33369000000.0,-47369000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,122000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6268000000.0
18,"Hàng tồn kho, ròng",1070334000000.0,1604854000000.0,4417969000000.0,5389531000000.0,4333097000000.0,4333191000000.0,9621821000000.0,12497917000000.0,12813391000000.0,14445345000000.0
19,Hàng tồn kho,1091073000000.0,1627172000000.0,4434592000000.0,5416696000000.0,4347552000000.0,4389589000000.0,9690631000000.0,12730397000000.0,12947923000000.0,14634281000000.0
20,Dự phòng giảm giá HTK,-20739000000.0,-22318000000.0,-16623000000.0,-27165000000.0,-14455000000.0,-56398000000.0,-68810000000.0,-232480000000.0,-134532000000.0,-188936000000.0
21,Tài sản lưu động khác,167595000000.0,437939000000.0,546511000000.0,289670000000.0,507560000000.0,792135000000.0,1637313000000.0,2042634000000.0,1544801000000.0,1787444000000.0
22,Trả trước ngắn hạn,28718000000.0,70227000000.0,79536000000.0,106482000000.0,87233000000.0,94291000000.0,261425000000.0,303201000000.0,256766000000.0,374120000000.0
23,Thuế VAT phải thu,100506000000.0,295726000000.0,445579000000.0,171398000000.0,389953000000.0,674894000000.0,1352367000000.0,1663346000000.0,1233915000000.0,1253949000000.0
24,Phải thu thuế khác,0.0,21343000000.0,21396000000.0,11790000000.0,30374000000.0,22950000000.0,23521000000.0,76087000000.0,54120000000.0,159375000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,38371000000.0,50643000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,35303511000000.0,36536773000000.0,55140227000000.0,50162832000000.0,48383585000000.0,52078995000000.0,73035359000000.0,85975877000000.0,82463295000000.0,93668191000000.0
28,Phải thu dài hạn,450183000000.0,1387798000000.0,10432139000000.0,1817067000000.0,1453961000000.0,1377124000000.0,1599646000000.0,1592008000000.0,1878478000000.0,2113762000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,8563114000000.0,369700000000.0,96400000000.0,0.0,0.0,0.0,81150000000.0,81150000000.0
34,Phải thu dài hạn khác,450183000000.0,1387798000000.0,1869025000000.0,1447367000000.0,1357561000000.0,1377124000000.0,1599646000000.0,1592008000000.0,1797328000000.0,2032612000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,23121361000000.0,24064527000000.0,26998134000000.0,29821492000000.0,29829534000000.0,29203764000000.0,40791699000000.0,49582187000000.0,42653939000000.0,43535355000000.0
37,GTCL TSCĐ hữu hình,1731429000000.0,18409913000000.0,19965062000000.0,23317266000000.0,23768050000000.0,23798207000000.0,29170881000000.0,34321764000000.0,31151629000000.0,30611529000000.0
38,Nguyên giá TSCĐ hữu hình,2457614000000.0,19887100000000.0,22597132000000.0,27576775000000.0,29897094000000.0,31906656000000.0,39248028000000.0,50777648000000.0,48474105000000.0,50465195000000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-726185000000.0,-1477187000000.0,-2632070000000.0,-4259509000000.0,-6129044000000.0,-8108449000000.0,-10077147000000.0,-16455884000000.0,-17322476000000.0,-19853666000000.0
40,GTCL Tài sản thuê tài chính,58327000000.0,44867000000.0,31407000000.0,17947000000.0,4487000000.0,0.0,0.0,22278000000.0,209550000000.0,349310000000.0
41,Nguyên giá tài sản thuê tài chính,67300000000.0,67300000000.0,67300000000.0,67300000000.0,67300000000.0,67300000000.0,67300000000.0,90061000000.0,308899000000.0,472986000000.0
42,Khấu hao lũy kế tài sản thuê tài chính,-8973000000.0,-22433000000.0,-35893000000.0,-49353000000.0,-62813000000.0,-67300000000.0,-67300000000.0,-67783000000.0,-99349000000.0,-123676000000.0
43,GTCL tài sản cố định vô hình,1288672000000.0,1798696000000.0,7001665000000.0,6486279000000.0,6056997000000.0,5405557000000.0,11620818000000.0,15238145000000.0,11292760000000.0,12574516000000.0
44,Nguyên giá TSCĐ vô hình,1597069000000.0,2262894000000.0,7906859000000.0,7989536000000.0,8112958000000.0,8015798000000.0,14777843000000.0,19594216000000.0,14362471000000.0,16375200000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-308397000000.0,-464198000000.0,-905194000000.0,-1503257000000.0,-2055961000000.0,-2610241000000.0,-3157025000000.0,-4356071000000.0,-3069711000000.0,-3800684000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14518000000.0,810057000000.0,729763000000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18628000000.0,1174802000000.0,1148248000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4110000000.0,-364745000000.0,-418485000000.0
49,Tài sản dở dang dài hạn,0.0,0.0,5480035000000.0,2356227000000.0,1838001000000.0,2171342000000.0,3278972000000.0,2274759000000.0,2021827000000.0,3324848000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10761467000000.0,8745176000000.0,9144883000000.0,12240702000000.0,11338355000000.0,15347915000000.0,17505857000000.0,20353099000000.0,24538803000000.0,31333885000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10757867000000.0,8597526000000.0,9124149000000.0,12219056000000.0,11321627000000.0,15328811000000.0,17492653000000.0,20320738000000.0,24538803000000.0,28480242000000.0
55,Đầu tư dài hạn khác,3600000000.0,147650000000.0,21646000000.0,21646000000.0,21646000000.0,21646000000.0,21646000000.0,30589000000.0,0.0,2853643000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-912000000.0,0.0,-4918000000.0,-8442000000.0,-8442000000.0,-5628000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,5900000000.0,0.0,7400000000.0,0.0,0.0
58,Tài sản dài hạn khác,533381000000.0,1546918000000.0,3085036000000.0,3927344000000.0,3923734000000.0,3978850000000.0,9859185000000.0,12159306000000.0,10560191000000.0,12630578000000.0
59,Trả trước dài hạn,403353000000.0,1369592000000.0,2042622000000.0,2869569000000.0,2990882000000.0,3164050000000.0,5633114000000.0,6533670000000.0,6593682000000.0,7259881000000.0
60,Thuế thu nhập hoãn lại phải thu,87572000000.0,117491000000.0,213737000000.0,313272000000.0,300831000000.0,295261000000.0,240643000000.0,1794136000000.0,609690000000.0,302220000000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,42456000000.0,59835000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23240644000000.0,31039961000000.0,44740654000000.0,52726413000000.0,43303327000000.0,30498935000000.0,45408844000000.0,90706283000000.0,83756819000000.0,104706076000000.0
65,Nợ ngắn hạn,9783892000000.0,11796756000000.0,15005196000000.0,17898443000000.0,15532987000000.0,15795515000000.0,30492191000000.0,38874663000000.0,34547836000000.0,65320877000000.0
66,Phải trả người bán,942375000000.0,999340000000.0,2419059000000.0,2427338000000.0,2105255000000.0,2668610000000.0,5635395000000.0,6832649000000.0,7970287000000.0,7489371000000.0
67,Người mua trả tiền trước,22163000000.0,35786000000.0,139989000000.0,86812000000.0,240945000000.0,334553000000.0,1178905000000.0,1074932000000.0,168183000000.0,566330000000.0
68,Thuế và các khoản phải trả Nhà nước,483421000000.0,962550000000.0,504532000000.0,546109000000.0,384958000000.0,429861000000.0,770004000000.0,941302000000.0,801899000000.0,536310000000.0
69,Phải trả người lao động,20387000000.0,258000000.0,257716000000.0,204231000000.0,25000000.0,300000000.0,291683000000.0,239074000000.0,222205000000.0,248365000000.0
70,Chi phí phải trả,1578366000000.0,1862531000000.0,2875921000000.0,3456392000000.0,2801126000000.0,2791050000000.0,4110502000000.0,4705417000000.0,4996691000000.0,4184351000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,12050000000.0,20706000000.0,14532000000.0,15691000000.0
74,Phải trả khác,101270000000.0,1894013000000.0,398473000000.0,2527993000000.0,803374000000.0,296413000000.0,122557000000.0,2472126000000.0,1513366000000.0,11671935000000.0
75,Vay ngắn hạn,6635910000000.0,6042278000000.0,8366625000000.0,8618340000000.0,9166273000000.0,9243779000000.0,18340185000000.0,22545046000000.0,18805727000000.0,40567379000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517000000.0,19101000000.0,9997000000.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,42881000000.0,31228000000.0,31031000000.0,30949000000.0,30910000000.0,36894000000.0,35845000000.0,31148000000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13456752000000.0,19243205000000.0,29735458000000.0,34827970000000.0,27770340000000.0,14703420000000.0,14916653000000.0,51831620000000.0,49208983000000.0,39385199000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,75845000000.0,88335000000.0,78525000000.0,36330000000.0,31013000000.0,27668000000.0,25014000000.0,24324000000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,37164000000.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,234688000000.0,177901000000.0,97813000000.0,30935000000.0,26728000000.0,23804000000.0,180939000000.0,180397000000.0,227575000000.0,752378000000.0
88,Vay dài hạn,12067096000000.0,17521970000000.0,27253112000000.0,32472398000000.0,25630003000000.0,12751649000000.0,11675842000000.0,39466043000000.0,39371918000000.0,30425625000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1151716000000.0,932787000000.0,1692753000000.0,1573844000000.0,1461389000000.0,1351446000000.0,2455415000000.0,4651174000000.0,3215395000000.0,3541671000000.0
93,Dự phòng các khoản công nợ dài hạn,3252000000.0,610547000000.0,615935000000.0,625294000000.0,573695000000.0,540191000000.0,573444000000.0,7506338000000.0,6369081000000.0,4641201000000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,14432969000000.0,15016083000000.0,27109046000000.0,20312625000000.0,20225195000000.0,34079678000000.0,51888407000000.0,25030279000000.0,42336652000000.0,36636739000000.0
96,Vốn và các quỹ,14432969000000.0,15016083000000.0,27109046000000.0,20312625000000.0,20225195000000.0,34079678000000.0,51888407000000.0,25030279000000.0,42336652000000.0,36636739000000.0
97,Vốn góp,7349113000000.0,7358081000000.0,7467179000000.0,7680757000000.0,11573740000000.0,11631495000000.0,11689464000000.0,11746832000000.0,11805347000000.0,14237248000000.0
98,Cổ phiếu phổ thông,7349113000000.0,7358081000000.0,7467179000000.0,7680757000000.0,11573740000000.0,11631495000000.0,11689464000000.0,11746832000000.0,11805347000000.0,14237248000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9601627000000.0,9631164000000.0,9631106000000.0,10649796000000.0,6855539000000.0,11084417000000.0,11084357000000.0,11084297000000.0,11084247000000.0,8723128000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-8832067000000.0,97703000000.0,-9045049000000.0,-9426958000000.0,-9426958000000.0,-9426958000000.0,-8563690000000.0,-8563690000000.0,-8388147000000.0,-8388147000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-641110000000.0,-6518087000000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-43098000000.0,0.0,0.0,-1874000000.0,2431000000.0,4402000000.0,11033000000.0,-226972000000.0,-339255000000.0,-385158000000.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,-9142752000000.0,0.0,0.0,0.0,0.0,0.0,-284952000000.0,-147087000000.0,583625000000.0
110,Lãi chưa phân phối,6357394000000.0,7071887000000.0,8561380000000.0,7015545000000.0,12350048000000.0,16193388000000.0,28558952000000.0,2182124000000.0,18795877000000.0,11381940000000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7069066000000.0,7014072000000.0,7015545000000.0,12350048000000.0,15330120000000.0,27383610000000.0,762441000000.0,17656897000000.0
112,LNST chưa phân phối kỳ này,6357394000000.0,7071887000000.0,1492314000000.0,1473000000.0,5334503000000.0,3843340000000.0,13228832000000.0,-25201486000000.0,18033436000000.0,-6274957000000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,10494430000000.0,5036469000000.0,5388482000000.0,4592934000000.0,9108291000000.0,9092640000000.0,9525670000000.0,10484103000000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,46502141000000.0,52965100000000.0,71849700000000.0,73039038000000.0,63528522000000.0,64578613000000.0,97297251000000.0,115736562000000.0,126093471000000.0,141342815000000.0
