,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,45598213424.0,53919551759.0,58034411228.0,33662326749.0,50492135110.0,89629281968.0,96727663983.0,116533342862.0,140977596232.0,156750799293.0
24,Phải thu thuế khác,127746901.0,575222399.0,965847511.0,1732667652.0,259130385.0,0.0,0.0,0.0,0.0,1182676314.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,22513307707.0,43781008365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,888941372566.0,1373138678896.0,1509919445197.0,1702484557203.0,2038478534429.0,2158165179189.0,2001053018640.0,2466381698344.0,3195038089541.0,3941972402487.0
28,Phải thu dài hạn,0.0,0.0,3512575108.0,1167461625.0,1456379625.0,1563796625.0,5884206875.0,1409400875.0,2367400875.0,2854856075.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,2309113483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1203461625.0,1167461625.0,1456379625.0,1563796625.0,5884206875.0,1409400875.0,2367400875.0,2854856075.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,807040605187.0,1170201946247.0,1067275384111.0,1323138566722.0,1565828947902.0,1397238799687.0,1504402862517.0,1808480650835.0,2066688835574.0,2822980686570.0
37,GTCL TSCĐ hữu hình,605412947516.0,915500248665.0,942551326564.0,1212244033397.0,1408291199920.0,1110184998800.0,1215525158155.0,1503221696211.0,1773880955155.0,2521906546525.0
38,Nguyên giá TSCĐ hữu hình,1083747762101.0,1460364578367.0,1606171767565.0,2004805525873.0,2381685407368.0,1958910920456.0,2180298582377.0,2645840066444.0,3240456824990.0,4218094974379.0
39,Khấu hao lũy kế TSCĐ hữu hình,-478334814585.0,-544864329702.0,-663620441001.0,-792561492476.0,-973394207448.0,-848725921656.0,-964773424222.0,-1142618370233.0,-1466575869835.0,-1696188427854.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,86074073974.0,120448890982.0,124724057547.0,110894533325.0,157537747982.0,287053800887.0,288877704362.0,305258954624.0,292807880419.0,301074140045.0
44,Nguyên giá TSCĐ vô hình,89430154846.0,130634567558.0,136781493381.0,125444253681.0,175441071886.0,294120452518.0,304346297214.0,330283179570.0,328636165750.0,348486485342.0
45,Khấu hao lũy kế TSCĐ vô hình,-3356080872.0,-10185676576.0,-12057435834.0,-14549720356.0,-17903323904.0,-7066651631.0,-15468592852.0,-25024224946.0,-35828285331.0,-47412345297.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,245627838605.0,176729928029.0,224285956057.0,258754816482.0,335185361275.0,384173639519.0,561046843032.0,565780626128.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7697000726.0,2045847888.0,12644137246.0,17275069978.0,1297729978.0,389355091933.0,1414429978.0,62129308148.0,66219741730.0,66442257667.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,387940661955.0,0.0,10714878170.0,10277311752.0,10499827689.0
55,Đầu tư dài hạn khác,7697000726.0,2045847888.0,19547729978.0,17275069978.0,1297729978.0,1414429978.0,1414429978.0,1414429978.0,5942429978.0,5942429978.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-6903592732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,50000000000.0,50000000000.0
58,Tài sản dài hạn khác,74203766653.0,110350163629.0,180859510127.0,184173530849.0,245609520867.0,111252674462.0,154166157995.0,210188698967.0,498715268330.0,483913976047.0
59,Trả trước dài hạn,48077487614.0,83287568218.0,99291291228.0,105558408721.0,128982179560.0,60973104588.0,111684450815.0,173689614457.0,199483517769.0,220852571941.0
60,Thuế thu nhập hoãn lại phải thu,3329418949.0,4050170875.0,475225190.0,6969855842.0,3140451514.0,4689035714.0,2589989790.0,2306183890.0,3525412060.0,2471745272.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,22796860090.0,23012424536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,993334622290.0,2605206164864.0,2267633647956.0,2057759301910.0,2099973450522.0,2283330774315.0,1735133858202.0,2026131280738.0,2853677750684.0,3884362656406.0
65,Nợ ngắn hạn,901954660554.0,2533902252388.0,1818696711591.0,1517029641715.0,1670508724200.0,2250750376315.0,1715663613251.0,1941003567698.0,2680066010105.0,3693595174275.0
66,Phải trả người bán,84102525240.0,245560157277.0,198967217140.0,275896581913.0,233078917957.0,274386646870.0,282494891430.0,326317752890.0,339620207049.0,447710044018.0
67,Người mua trả tiền trước,8372038166.0,11631558268.0,12753882180.0,19193492651.0,65544542598.0,11434807754.0,20030330991.0,35202569043.0,38106418275.0,22850056385.0
68,Thuế và các khoản phải trả Nhà nước,11873863732.0,13395750923.0,36880926693.0,109360398325.0,105933001781.0,257436065576.0,146942597476.0,62869019240.0,50155194192.0,277049088035.0
69,Phải trả người lao động,53270413299.0,70592690941.0,102021990107.0,117820035479.0,118072835469.0,137477117757.0,138818558545.0,196957119299.0,265182888348.0,571872859916.0
70,Chi phí phải trả,19912570969.0,18864046674.0,8787501328.0,11490969521.0,12404108112.0,5834139125.0,10436534524.0,8942359945.0,27789854921.0,32774853613.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,108043114010.0,37704805919.0,30245351461.0,34954676295.0,79124265487.0,258562649346.0,217941357768.0,127595532441.0,161749444044.0,92754627010.0
75,Vay ngắn hạn,512222635038.0,2035705398842.0,1333672541156.0,865657118683.0,1008178927948.0,1269447095123.0,866025048602.0,1105500470997.0,1735010180545.0,2213546608238.0
76,Dự phòng các khoản phải trả ngắn hạn,43100000000.0,43100000000.0,43100000000.0,33566154322.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",61057500100.0,57347843544.0,52267301526.0,49090214526.0,48172124848.0,36171854764.0,32974293915.0,77618743843.0,62451822731.0,35037037060.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,91379961736.0,71303912476.0,448936936365.0,540729660195.0,429464726322.0,32580398000.0,19470244951.0,85127713040.0,173611740579.0,190767482131.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,63546765919.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000.0,0.0
88,Vay dài hạn,84116433338.0,7757146557.0,438485251553.0,518215877244.0,402300000000.0,0.0,0.0,69207840274.0,156425010023.0,174909254819.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,7263528398.0,0.0,10451684812.0,15125029951.0,19946145322.0,14895000000.0,3066844176.0,5214440271.0,630783350.0,5983734121.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,7388753000.0,7218581000.0,7951048000.0,7208887000.0,6973035000.0,10088990024.0,9531036416.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,9734350000.0,9194513775.0,3732397495.0,6436957182.0,343456775.0
95,VỐN CHỦ SỞ HỮU,1467893650986.0,1869914277690.0,2089329312131.0,2393113643776.0,2942616051832.0,4015181680964.0,4877280439962.0,5175731032450.0,5883949271248.0,7696014390882.0
96,Vốn và các quỹ,1467893650986.0,1869914277690.0,2089329312131.0,2393113643776.0,2942616051832.0,4015181680964.0,4877280439962.0,5175731032450.0,5883949271248.0,7696014390882.0
97,Vốn góp,614049130000.0,924039430000.0,924039430000.0,924039430000.0,924039430000.0,924039430000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0
98,Cổ phiếu phổ thông,614049130000.0,924039430000.0,924039430000.0,924039430000.0,924039430000.0,924039430000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,190492000000.0,216409744645.0,216409744645.0,216409744645.0,216409744645.0,223774789900.0,223774789900.0,223774789900.0,223774789900.0,263561289678.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-36897215355.0,0.0,0.0,-3015672745.0,-3015672745.0,0.0,-114215880222.0,-114215880222.0,-114215880222.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,4233565274.0,4596414898.0,97965256.0,-285558957.0,-357597012.0,0.0,0.0,0.0,-72750100.0,167829581.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,696016171067.0,724868688147.0,936410386828.0,1249893178979.0,1805456932995.0,2867367461064.0,2931951970284.0,3228412162202.0,3838331619521.0,5427525443280.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,613852104651.0,685655679328.0,1209893178979.0,1609911936752.0,1752829445064.0,2509103792023.0,2864520110202.0,3450683545601.0
112,LNST chưa phân phối kỳ này,696016171067.0,724868688147.0,322558282177.0,564237499651.0,595563754016.0,1257455524312.0,1179122525220.0,719308370179.0,973811509319.0,1976841897679.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,12371785402.0,6072521854.0,83213949.0,0.0,2000000000.0,3990400570.0,102361932149.0,170990268343.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2549616796037.0,4491964187514.0,4356962960087.0,4450872945686.0,5042589502354.0,6298512455279.0,6612414298164.0,7201862313188.0,8737627021932.0,11580377047288.0
