,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2312044773731.0,2465487607410.0,2881254398265.0,2938507582334.0,3047471370125.0,3192287461255.0,3470562713527.0,3512756092467.0,3716633606741.0,3941972402487.0
28,Phải thu dài hạn,1384206875.0,1409400875.0,1409400875.0,1422400875.0,1422400875.0,1422400875.0,2854856075.0,2854856075.0,2854856075.0,2854856075.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1384206875.0,1409400875.0,1409400875.0,1422400875.0,1422400875.0,1422400875.0,2854856075.0,2854856075.0,2854856075.0,2854856075.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1734465598933.0,1807979144499.0,2016292419407.0,2131846173893.0,2081799146770.0,2069544874153.0,2061155798161.0,2137215439303.0,2453363770584.0,2822980686570.0
37,GTCL TSCĐ hữu hình,1427261101273.0,1502720189875.0,1713737910545.0,1830795763699.0,1783473181212.0,1773424581488.0,1771065828835.0,1848671425898.0,2149694914584.0,2521906546525.0
38,Nguyên giá TSCĐ hữu hình,2527109229050.0,2643187266422.0,3002546356067.0,3174900435949.0,3189470034115.0,3241288321649.0,3295707324539.0,3406310416460.0,3772556450300.0,4218094974379.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1099848127777.0,-1140467076547.0,-1288808445522.0,-1344104672250.0,-1405996852903.0,-1467863740161.0,-1524641495704.0,-1557638990562.0,-1622861535716.0,-1696188427854.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,307204497660.0,305258954624.0,302554508862.0,301050410194.0,298325965558.0,296120292665.0,290089969326.0,288544013405.0,303668856000.0,301074140045.0
44,Nguyên giá TSCĐ vô hình,329491929570.0,330283179570.0,330389654570.0,331680388614.0,332068052114.0,332535215750.0,328836165750.0,330050119100.0,347904718452.0,348486485342.0
45,Khấu hao lũy kế TSCĐ vô hình,-22287431910.0,-25024224946.0,-27835145708.0,-30629978420.0,-33742086556.0,-36414923085.0,-38746196424.0,-41506105695.0,-44235862452.0,-47412345297.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,379741307229.0,383842039519.0,296178265851.0,212926452029.0,285590659707.0,555974468032.0,800790699020.0,812945001711.0,710986837519.0,565780626128.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,12338605429.0,62433391211.0,62248416820.0,62613341890.0,166420449466.0,66219741730.0,117680517645.0,67130229454.0,67319107428.0,66442257667.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10924175451.0,11018961233.0,10833986842.0,11198911912.0,10145019488.0,10277311752.0,10635087667.0,11088799476.0,11277677450.0,10499827689.0
55,Đầu tư dài hạn khác,1414429978.0,1414429978.0,1414429978.0,1414429978.0,4813429978.0,5942429978.0,5942429978.0,6041429978.0,6041429978.0,5942429978.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,50000000000.0,50000000000.0,50000000000.0,151462000000.0,50000000000.0,101103000000.0,50000000000.0,50000000000.0,50000000000.0
58,Tài sản dài hạn khác,184115055265.0,209823631306.0,505125895312.0,529699213647.0,512238713307.0,499125976465.0,488080842626.0,492610565924.0,482109035135.0,483913976047.0
59,Trả trước dài hạn,146643957934.0,174425335482.0,180366355262.0,213508787606.0,203673512328.0,199894225904.0,197524003975.0,211785661928.0,210123573365.0,220852571941.0
60,Thuế thu nhập hoãn lại phải thu,1853492519.0,1205395204.0,2715691800.0,2925747707.0,4079692562.0,3525412060.0,3629670067.0,2676905329.0,2616633020.0,2471745272.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1637638615868.0,2030724517886.0,1862724581092.0,2498858471796.0,2382881792458.0,2852117255203.0,3845731049271.0,4132797314949.0,4043791282432.0,3884362656406.0
65,Nợ ngắn hạn,1619356168830.0,1944644951105.0,1769943149082.0,2394285667211.0,2194681735529.0,2667253043165.0,3672397755441.0,3963900387121.0,3847300642977.0,3693595174275.0
66,Phải trả người bán,281585826832.0,325836130465.0,314474993894.0,294768234854.0,260844568562.0,336902214735.0,468820585259.0,624743779028.0,356041506340.0,447710044018.0
67,Người mua trả tiền trước,36105547945.0,36165069043.0,27188313302.0,26887136630.0,20941802719.0,36454395810.0,40026164632.0,29610114736.0,28465583144.0,22850056385.0
68,Thuế và các khoản phải trả Nhà nước,73228548102.0,63093911073.0,28644881462.0,64634818029.0,115605312905.0,55244163380.0,121309876527.0,194644067879.0,286054637081.0,277049088035.0
69,Phải trả người lao động,157660900021.0,199892733299.0,162909140405.0,187343133678.0,200736721354.0,263958380308.0,194628069779.0,359823028737.0,505162682340.0,571872859916.0
70,Chi phí phải trả,10938732508.0,8942359945.0,12144781391.0,15849144743.0,39334526300.0,27232604712.0,25255385096.0,39843786672.0,32319443803.0,32774853613.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,117573629621.0,127595532440.0,104403456655.0,109127778064.0,124227111815.0,161731471718.0,165210312142.0,111577550551.0,91927406109.0,92754627010.0
75,Vay ngắn hạn,863646366625.0,1105500470997.0,1051701316581.0,1628434409137.0,1368478886364.0,1723277989771.0,2620638192772.0,2547494872750.0,2493457573967.0,2213546608238.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",78616617176.0,77618743843.0,68476265392.0,67241012076.0,64512805510.0,62451822731.0,36509169234.0,56163186768.0,53871810193.0,35037037060.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,18282447038.0,86079566781.0,92781432010.0,104572804585.0,188200056929.0,184864212038.0,173333293830.0,168896927828.0,196490639455.0,190767482131.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,30000000.0,30000000.0,30000000.0,30000000.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,69207840274.0,69659350774.0,82359350774.0,168111360797.0,168111360797.0,156425010023.0,150625010023.0,177809254819.0,174909254819.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2237579454.0,6166294011.0,5960355832.0,5002038189.0,3185289660.0,196904035.0,596279161.0,2618438956.0,2935155434.0,5983734121.0
93,Dự phòng các khoản công nợ dài hạn,7077364000.0,6973035000.0,10437360371.0,10457050589.0,10149041439.0,10088990024.0,9855030483.0,9467969187.0,9570702562.0,9531036416.0
94,Quỹ phát triển khoa học công nghệ,8967503584.0,3732397496.0,6724365033.0,6724365033.0,6724365033.0,6436957182.0,6426974163.0,6185509662.0,6175526640.0,343456775.0
95,VỐN CHỦ SỞ HỮU,5369929450590.0,5161256820627.0,5371121758127.0,5472727142927.0,5728937029426.0,5882047615720.0,6437222482044.0,7403502977534.0,7863322592591.0,7696014390882.0
96,Vốn và các quỹ,5369929450590.0,5161256820627.0,5371121758127.0,5472727142927.0,5728937029426.0,5882047615720.0,6437222482044.0,7403502977534.0,7863322592591.0,7696014390882.0
97,Vốn góp,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0
98,Cổ phiếu phổ thông,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0,1833769560000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,223774789900.0,223774789900.0,223774789900.0,223774789900.0,223774789900.0,223774789900.0,223774789900.0,263561289678.0,263561289678.0,263561289678.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-114215880222.0,-114215880222.0,-114215880222.0,-114215880222.0,-114215880222.0,-114215880222.0,-114215880222.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,-72750000.0,-76026741.0,280547072.0,281475783.0,167829581.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3424600980912.0,3213928350949.0,3359451317981.0,3494411654675.0,3749854111599.0,3833450237070.0,4386082210024.0,5154420438664.0,5604386863782.0,5427525443280.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2872995844023.0,2509103792023.0,3228412162202.0,3228412162202.0,3228412162202.0,2857372530202.0,3838331619521.0,3818331619521.0,3818331619521.0,3450683545601.0
112,LNST chưa phân phối kỳ này,551605136889.0,704824558926.0,131039155779.0,265999492473.0,521441949397.0,976077706868.0,547750590503.0,1336088819143.0,1786055244261.0,1976841897679.0
113,Lợi ích cổ đông không kiểm soát,2000000000.0,4000000000.0,68341970468.0,34987018574.0,35754448149.0,105341658972.0,107887829083.0,151471142120.0,161323403348.0,170990268343.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7007568066458.0,7191981338513.0,7233846339219.0,7971585614723.0,8111818821884.0,8734164870923.0,10282953531315.0,11536300292483.0,11907113875023.0,11580377047288.0
