,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
43,GTCL tài sản cố định vô hình,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,8328145684.0,8328145684.0,6827745684.0
44,Nguyên giá TSCĐ vô hình,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,1500400000.0,8328145684.0,8328145684.0,6827745684.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998663742.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998663742.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1165391709.0,1167516709.0,1167516709.0,3167516709.0,3137882163.0,2947601710.0,2587407567.0,593390084.0,593390084.0,593390084.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1167516709.0,1167516709.0,1167516709.0,3167516709.0,3167516709.0,3167516709.0,3167516709.0,593390084.0,593390084.0,593390084.0
56,Dự phòng giảm giá đầu tư dài hạn,-2125000.0,0.0,0.0,0.0,-29634546.0,-219914999.0,-580109142.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3782535926.0,4304736052.0,1564712885.0,843063977.0,194942307.0,77842282.0,1059350788.0,1094658558.0,15635628.0,206567486.0
59,Trả trước dài hạn,3782535926.0,4304736052.0,1564712885.0,843063977.0,194942307.0,77842282.0,1059350788.0,1094658558.0,15635628.0,206567486.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14231467963.0,15384479917.0,10356517021.0,7904449458.0,6672597148.0,5141115147.0,8002270927.0,13680423212.0,8203359959.0,8058836950.0
65,Nợ ngắn hạn,4134642612.0,7825686584.0,8544302975.0,6010402458.0,4837238667.0,4493640979.0,7695470101.0,13671423212.0,8194359959.0,8049836950.0
66,Phải trả người bán,2175701565.0,3429598585.0,5991909506.0,3299467717.0,1803087587.0,1329826821.0,1599554579.0,4664377281.0,2854673139.0,5549501637.0
67,Người mua trả tiền trước,130163637.0,28849003.0,0.0,42907926.0,64964165.0,99258035.0,42927688.0,58732710.0,133336170.0,225361150.0
68,Thuế và các khoản phải trả Nhà nước,64724835.0,51922061.0,81971199.0,1429116.0,19956860.0,142617686.0,75310292.0,29758026.0,182316665.0,57592429.0
69,Phải trả người lao động,668515664.0,551830486.0,716980439.0,1059996770.0,753156309.0,524489742.0,1218614751.0,1652467273.0,1883343090.0,1043052713.0
70,Chi phí phải trả,0.0,0.0,817381355.0,596138961.0,770176119.0,852326714.0,526900971.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,85726592.0,93248514.0,112940619.0,81010478.0,460079752.0,701431375.0,3744070614.0,2239098687.0,2148930187.0,573458220.0
75,Vay ngắn hạn,0.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,4224399118.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1009810319.0,670237935.0,823119857.0,929451490.0,965817875.0,843690606.0,488091206.0,802590117.0,991760708.0,600870801.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10096825351.0,7558793333.0,1812214046.0,1894047000.0,1835358481.0,647474168.0,306800826.0,9000000.0,9000000.0,9000000.0
81,Phải trả nhà cung cấp dài hạn,10084825351.0,7546793333.0,1800214046.0,1882047000.0,1823358481.0,635474168.0,297800826.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,12000000.0,9000000.0,9000000.0,9000000.0,9000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,25669210981.0,25818082562.0,27121318874.0,31005985204.0,30035811625.0,31420065801.0,35184982115.0,36756952118.0,38623482483.0,39119529083.0
96,Vốn và các quỹ,25669210981.0,25818082562.0,27121318874.0,31005985204.0,30035811625.0,31420065801.0,35184982115.0,36756952118.0,38623482483.0,39119529083.0
97,Vốn góp,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0
98,Cổ phiếu phổ thông,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0,14986800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2005392725.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0,2859726199.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,936063741.0,1164460301.0,1390138613.0,1627008511.0,1860276951.0,2090895376.0,2320463444.0,2562527956.0,2810320604.0,2953724516.0
110,Lãi chưa phân phối,6886621041.0,6807096062.0,7884654062.0,11532450494.0,10329008475.0,11482644226.0,15017992472.0,16347897963.0,17966635680.0,18319278368.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5687677041.0,6807096062.0,7884654062.0,9134562494.0,10329008475.0,11482644226.0,12620104472.0,14249745963.0,16168219680.0
112,LNST chưa phân phối kỳ này,6886621041.0,1119419021.0,1077558000.0,3647796432.0,1194445981.0,1153635751.0,3535348246.0,3727793491.0,3716889717.0,2151058688.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,39900678944.0,41202562479.0,37477835895.0,38910434662.0,36708408773.0,36561180948.0,43187253042.0,50437375330.0,46826842442.0,47178366033.0
