,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-286603890.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-3491750088.0,-8795194701.0,-6728328367.0,-8267695543.0,-3154890255.0,-11080000000.0,-5000000000.0,-1510000000.0,-1108629440.0,-5045129913.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,371263972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3680229400.0,-1520871802.0,-7944415.0,-3860908483.0,-1361425050.0,-3360532349.0,-2736655466.0,-5252075900.0,-3917110000.0,-6365264814.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,2018640063.0,2907906037.0,1325374812.0,4415351424.0,-54040767858.0,-47353038894.0,25637981669.0,32442056888.0,1831146635.0,-51165944519.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1700660002.0,-1888553090.0,-3264054545.0,-1401316364.0,-3543849200.0,-1460530910.0,-4285690910.0,-2828786000.0,-230015000.0,-1386133182.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,202727272.0,95100000.0,120227273.0,408181818.0,78182818.0,17400000.0,17400000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-54000000000.0,-104800000000.0,-102000000000.0,-93000000000.0,-75000000000.0,-238000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,54000000000.0,124420000000.0,122380000000.0,73000000000.0,183000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3719300065.0,4796459127.0,4589429357.0,5613940516.0,3407981342.0,4787264743.0,7095490761.0,5812660070.0,4043761635.0,5202788663.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6001200000.0,-5998682000.0,-8878533383.0,7436348500.0,-11210590000.0,-2340785000.0,-12974500000.0,-6109220000.0,-6124770000.0,-1554460000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-39000000000.0,-11000000000.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6001200000.0,-5998682000.0,-8878533383.0,-3563651500.0,-210590000.0,-2340785000.0,-12974500000.0,-6109220000.0,-6124770000.0,-1554460000.0
37,Lưu chuyển tiền thuần trong kỳ,15767865762.0,27342428395.0,16914326751.0,-44350090740.0,-19189885793.0,-28275475404.0,-3431458412.0,19341305614.0,-14664320467.0,-8948109641.0
38,Tiền và tương đương tiền đầu kỳ,43207964819.0,58975830581.0,86318258976.0,103232585727.0,58882494987.0,39692609194.0,11417133790.0,7985675378.0,27326980992.0,12662660525.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,58975830581.0,86318258976.0,103232585727.0,58882494987.0,39692609194.0,11417133790.0,7985675378.0,27326980992.0,12662660525.0,3714550884.0
