,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
68,Thuế và các khoản phải trả Nhà nước,5258989370.0,4116106181.0,5629207017.0,5852142282.0,6594868799.0,5277936317.0,6113803447.0,3884639315.0,3851008436.0,4955524249.0
69,Phải trả người lao động,7889608336.0,8228334517.0,10674681478.0,12151165589.0,16081843082.0,14690807850.0,15049216851.0,17165332195.0,20055585849.0,17566601801.0
70,Chi phí phải trả,800360136.0,612406214.0,794858485.0,709336283.0,656835706.0,597606769.0,754619117.0,497065489.0,216183460.0,203541486.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,264969571.0,631754520.0,684430032.0,311144186.0,699834061.0,744223611.0,487266363.0,805152290.0,783292807.0,1058206512.0
75,Vay ngắn hạn,43564120203.0,46968882722.0,46042820571.0,32310798048.0,12442073127.0,17430120980.0,27994150951.0,6291769612.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",192130473.0,1267630561.0,1567402477.0,357606994.0,1204500291.0,413965391.0,20320000.0,20320000.0,445967117.0,440967117.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,22593441515.0,18189941718.0,17000000000.0,27755000000.0,31182516412.0,26196389000.0,12000000000.0,8000000000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,22593441515.0,18189941718.0,17000000000.0,27755000000.0,31182516412.0,26196389000.0,12000000000.0,8000000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,70418044939.0,71608155855.0,76333894431.0,84867754533.0,89506514317.0,101979233635.0,120446643242.0,136505139820.0,155686280380.0,174237390614.0
96,Vốn và các quỹ,70418044939.0,71608155855.0,76333894431.0,84867754533.0,89506514317.0,101979233635.0,120446643242.0,136505139820.0,155686280380.0,174237390614.0
97,Vốn góp,37552130000.0,37552130000.0,37552130000.0,37552130000.0,37552130000.0,37552130000.0,39405220000.0,41350970000.0,41350970000.0,41350970000.0
98,Cổ phiếu phổ thông,37552130000.0,37552130000.0,37552130000.0,37552130000.0,37552130000.0,37552130000.0,39405220000.0,41350970000.0,41350970000.0,41350970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2876945000.0,2876945000.0,2876945000.0,2876945000.0,2876945000.0,2876945000.0,6524466315.0,10394551520.0,10394551520.0,10394551520.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0,-549975000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9530256728.0,14893803262.0,15790295294.0,16145096383.0,16699558831.0,30699558831.0,43699558831.0,55941784246.0,67540551425.0,87363464360.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16672529443.0,16835252593.0,20664499137.0,28843558150.0,32927855486.0,31400574804.0,31367373096.0,29367809054.0,36950182435.0,35678379734.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,500965928.0,1687376766.0,1902486672.0,2521335386.0,2521335386.0,2094666369.0,-472139207.0,0.0
112,LNST chưa phân phối kỳ này,16672529443.0,16835252593.0,20163533209.0,27156181384.0,31025368814.0,28879239418.0,28846037710.0,27273142685.0,37422321642.0,35678379734.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,157966661797.0,163576501194.0,168303825499.0,181452687610.0,179925805702.0,197335321756.0,204301419106.0,192606969602.0,207831887821.0,222128698357.0
