,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,373583751.0,113215517.0,60414718.0,138727238.0,502326834.0,406411166.0,597893535.0,476170064.0,404071067.0,709995625.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-15375826428.0,-14035437303.0,-13695613210.0,-17799326629.0,-34770850867.0,-13093492230.0,-11008657829.0,-33352445970.0,-28559414612.0,-14066958500.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,5500611315.0,5815835205.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,133175742346.0,114307419349.0,114116718619.0,137580467502.0,145873170501.0,141177302858.0,143930956905.0,125724054874.0,2872933495.0,0.0
33,Tiển trả các khoản đi vay,-137432989774.0,-115376408377.0,-116712163879.0,-140547071531.0,-162120528118.0,-141099671163.0,-147468550549.0,-151272079049.0,-17164703107.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-11118579000.0,-12966448275.0,-11100167950.0,-14832722600.0,-18523493250.0,-13171123925.0,-12971675500.0,-13620257000.0,-14267645000.0,-14066958500.0
37,Lưu chuyển tiền thuần trong kỳ,-162828306.0,602836363.0,-924413174.0,3825125841.0,7796317440.0,-4222685252.0,12172210092.0,-3341427574.0,1471811296.0,12751907388.0
38,Tiền và tương đương tiền đầu kỳ,9736578617.0,9565186693.0,10153359021.0,9252632216.0,13119416164.0,20852026041.0,16614125985.0,28840009536.0,25558786814.0,27017380955.0
39,Ảnh hưởng của chênh lệch tỷ giá,-8563618.0,-14664035.0,23686369.0,41658107.0,-63707563.0,-15214804.0,53673459.0,60204852.0,-13217155.0,-4725418.0
40,Tiền và tương đương tiền cuối kỳ,9565186693.0,10153359021.0,9252632216.0,13119416164.0,20852026041.0,16614125985.0,28840009536.0,25558786814.0,27017380955.0,39764562925.0
