,CHỈ TIÊU,Q2 2020,Q3 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
34,Phải thu dài hạn khác,42374809768.0,26663732423.0,23638136423.0,23038136423.0,22438136423.0,21838136423.0,21238136423.0,21837215783.0,34161023558.0,33560998047.0
35,Dự phòng phải thu dài hạn,-29700229783.0,-28900229783.0,-26700229783.0,-25900229783.0,-25300229783.0,-24700229783.0,-23900229783.0,-23300229783.0,-21950229783.0,-20925788683.0
36,Tài sản cố định,1295676730791.0,1251063733192.0,1219490162344.0,1102958021823.0,1088087604176.0,1074206800500.0,1059817042192.0,1052665460957.0,1041244301113.0,1040830683549.0
37,GTCL TSCĐ hữu hình,1016334345904.0,973007648952.0,942874657389.0,841016240137.0,826526681256.0,812917904275.0,798909004733.0,792029450194.0,780934733080.0,780847558247.0
38,Nguyên giá TSCĐ hữu hình,1780210517464.0,1744882058191.0,1752829160798.0,1642689952089.0,1643159514934.0,1637060465064.0,1633465346501.0,1634044495774.0,1633983200774.0,1632216023937.0
39,Khấu hao lũy kế TSCĐ hữu hình,-763876171560.0,-771874409239.0,-809954503409.0,-801673711952.0,-816632833678.0,-824142560789.0,-834556341768.0,-842015045580.0,-853048467694.0,-851368465690.0
40,GTCL Tài sản thuê tài chính,1339760110.0,790275679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,15126085749.0,15126085749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-13786325639.0,-14335810070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,278002624777.0,277265808561.0,276615504955.0,261941781686.0,261560922920.0,261288896225.0,260908037459.0,260636010763.0,260309568033.0,259983125302.0
44,Nguyên giá TSCĐ vô hình,306423300596.0,306423300596.0,306922171052.0,289613440726.0,289613440726.0,289613440726.0,288905440726.0,288905440726.0,288905440726.0,288905440726.0
45,Khấu hao lũy kế TSCĐ vô hình,-28420675819.0,-29157492035.0,-30306666097.0,-27671659040.0,-28052517806.0,-28324544501.0,-27997403267.0,-28269429963.0,-28595872693.0,-28922315424.0
46,Bất động sản đầu tư,151793710846.0,177161380332.0,176940627745.0,84566952820.0,83531767829.0,83507680049.0,82788046344.0,82404706060.0,81853219064.0,81301732068.0
47,Nguyên giá tài sản đầu tư,177362490338.0,212906923667.0,215557997230.0,108512475828.0,108042912983.0,108717372483.0,108717372483.0,108717372483.0,108717372483.0,108717372483.0
48,Khấu hao lũy kế tài sản đầu tư,-25568779492.0,-35745543335.0,-38617369485.0,-23945523008.0,-24511145154.0,-25209692434.0,-25929326139.0,-26312666423.0,-26864153419.0,-27415640415.0
49,Tài sản dở dang dài hạn,146992571475.0,146992571475.0,146736871474.0,145694889656.0,145770889656.0,145654889656.0,145654889656.0,147044809656.0,147044809656.0,136949385266.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0
52,Đầu tư dài hạn,100688585316.0,82191552739.0,70631085046.0,314035850941.0,353492313029.0,69367984036.0,70483753787.0,70483753787.0,69583753787.0,67483753788.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,52251861512.0,33874083734.0,34000565473.0,277417003633.0,316873465722.0,32749136729.0,33869362776.0,33869362777.0,33869362777.0,33869362777.0
55,Đầu tư dài hạn khác,220077968199.0,220077968199.0,203313000000.0,203313000000.0,203313000000.0,203313000000.0,203313000000.0,203313000000.0,203313000000.0,203313000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-171641244395.0,-171760499194.0,-166682480427.0,-166694152692.0,-166694152693.0,-166694152693.0,-166698608989.0,-166698608990.0,-167598608990.0,-169698608989.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,238770080816.0,236633225341.0,183057496342.0,178756835890.0,174686176671.0,170463844970.0,166470305485.0,175262601534.0,174862448322.0,163438108396.0
59,Trả trước dài hạn,117603482381.0,115621553959.0,113788427331.0,109961950301.0,106009076833.0,102054386992.0,99530373346.0,107775796317.0,107570780774.0,105517021861.0
60,Thuế thu nhập hoãn lại phải thu,18926373645.0,18926373645.0,18446829027.0,18090431355.0,18090431355.0,17940575246.0,16529942282.0,17253493986.0,17176142068.0,17790582095.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,100950943385.0,100950943385.0,49997739734.0,49997739734.0,49997739734.0,49997739734.0,49997739734.0,49997739734.0,49997739734.0,40130504440.0
64,NỢ PHẢI TRẢ,7078185799003.0,6917792410138.0,6541348590625.0,6242951897159.0,6097205609186.0,5848833792792.0,5608837333868.0,5833328561064.0,5785213500698.0,5880029642236.0
65,Nợ ngắn hạn,6826626451191.0,6664167506484.0,6303973197793.0,6031732217484.0,5883066625386.0,5640075712282.0,5401786033556.0,5633460172734.0,5586013000910.0,5689451688990.0
66,Phải trả người bán,3441469144781.0,3398107010004.0,3384322369721.0,3456716098954.0,3347856554219.0,3196610012291.0,3057172067022.0,3204424925500.0,3295034757132.0,3323373197093.0
67,Người mua trả tiền trước,418725414703.0,304370692245.0,236962880166.0,245562876955.0,244462626100.0,190114381041.0,192071895829.0,200942701103.0,201166068679.0,193602189888.0
68,Thuế và các khoản phải trả Nhà nước,121752579024.0,121190789175.0,120438189101.0,141301405878.0,172269490115.0,144010810220.0,140727967366.0,132813084925.0,128417300438.0,125739546541.0
69,Phải trả người lao động,62835015500.0,60850683833.0,58081619254.0,68588771576.0,57741566977.0,69109701097.0,43938343935.0,48915092235.0,54966953642.0,56465910044.0
70,Chi phí phải trả,803214059533.0,838559568646.0,745930907120.0,633163624324.0,648058777805.0,596982174028.0,568406929625.0,569282513039.0,528776167034.0,609292129825.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,6627266625.0,2795839196.0,3052136347.0,2268684115.0,1960827188.0,2339391620.0,2217164008.0,1947096953.0,2433638556.0,2903820933.0
74,Phải trả khác,721400675891.0,730014210896.0,702152555848.0,523144138748.0,531911841852.0,585794516822.0,552151609679.0,585258337260.0,584720750999.0,576498223111.0
75,Vay ngắn hạn,1230117594839.0,1206119230057.0,1051319117978.0,959449728638.0,877153874834.0,855886748372.0,846059513273.0,890976259650.0,791600169611.0,800329529450.0
76,Dự phòng các khoản phải trả ngắn hạn,21666014752.0,4222658641.0,4102122467.0,3951288505.0,4074416505.0,1831227000.0,1648115250.0,1522834500.0,1533617250.0,4100110487.0
77,"Quỹ khen thưởng, phúc lợi",-1181314457.0,-2063176209.0,-2388700209.0,-2414400209.0,-2423350209.0,-2603250209.0,-2607572431.0,-2622672431.0,-2636422431.0,-2852968382.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,251559347812.0,253624903654.0,237375392832.0,211219679675.0,214138983800.0,208758080510.0,207051300312.0,199868388330.0,199200499788.0,190577953246.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,75676542948.0,75676542948.0,72686317725.0,72686317725.0,72686317725.0,72686317725.0,72686317725.0,71389452285.0,71389452285.0,71389452285.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,76114741219.0,62915314691.0,62096033404.0,56236154905.0,55850108363.0,55464061821.0,55078015279.0,54691968737.0,54305922195.0,53919875653.0
87,Phải trả dài hạn khác,13949702972.0,14290627072.0,14215712766.0,2030742978.0,2014742978.0,2019886230.0,1429088636.0,1429088636.0,1412588636.0,1292588636.0
88,Vay dài hạn,81656469368.0,81089769253.0,74473084621.0,67237749333.0,67942600000.0,62942600000.0,62338790088.0,56838790088.0,56838790088.0,51338790088.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2015851650.0,2015851650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2146039655.0,17636798040.0,13904244316.0,13028714734.0,15645214734.0,15645214734.0,15519088584.0,15519088584.0,15253746584.0,12637246584.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1350253555297.0,1312085262398.0,1210199619151.0,765818447991.0,794348297882.0,847391382190.0,843018614912.0,887043440540.0,836624823115.0,806906306141.0
96,Vốn và các quỹ,1350253555297.0,1312085262398.0,1210199619151.0,765818447991.0,794348297882.0,847391382190.0,843018614912.0,887043440540.0,836624823115.0,806906306141.0
97,Vốn góp,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0
98,Cổ phiếu phổ thông,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3063276244.0,3063276244.0,3063276244.0,3063276245.0,3063276245.0,3063276245.0,3063276245.0,22681220411.0,22681220411.0,22681220411.0
103,Cổ phiếu Quỹ,-2862805993.0,-2862805993.0,-2862805993.0,-29720195.0,-29720195.0,-29720195.0,-29720195.0,-29720195.0,-29720195.0,-29720195.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,157811789752.0,157811789752.0,157678294436.0,150859427814.0,150859427814.0,150859427814.0,150859427814.0,150859427814.0,150859427814.0,150859427814.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0
110,Lãi chưa phân phối,-3952323759296.0,-3985552169770.0,-3981853268153.0,-3984614805188.0,-3958354324226.0,-3891542865620.0,-3881349515085.0,-3780913283456.0,-3813385320538.0,-3839500380241.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-3916562740479.0,-3916548390677.0,-3956791175735.0,-3954150941856.0,-3910496590151.0,-3950940349293.0,-3881756066520.0,-3885301998517.0,-3887177798063.0,-3886833549200.0
112,LNST chưa phân phối kỳ này,-35761018817.0,-69003779093.0,-25062092418.0,-30463863332.0,-47857734075.0,59397483673.0,406551435.0,104388715061.0,73792477525.0,47333168959.0
113,Lợi ích cổ đông không kiểm soát,1135570922876.0,1130631040451.0,1025179990903.0,587546137601.0,589815506530.0,576047132232.0,561481014419.0,485451664252.0,467505083909.0,463901626638.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8428439354300.0,8229877672536.0,7751548209776.0,7008770345150.0,6891553907068.0,6696225174982.0,6451855948780.0,6720372001604.0,6621838323813.0,6686935948377.0
