,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1177261160942.0,141291060176.0,26253395500.0,26253395500.0,26253395500.0,26253395500.0,26253395500.0,3000000000.0,3000000000.0,3000000000.0
27,TÀI SẢN DÀI HẠN,5382721717473.0,4185742767612.0,5428390801984.0,3637504952763.0,3093370456916.0,2464082877635.0,2326725794987.0,1911028624405.0,1558773617689.0,1520581224791.0
28,Phải thu dài hạn,199209684765.0,174081951419.0,524578812568.0,308185539729.0,297964292714.0,119631015056.0,117562125522.0,94832808817.0,15981259000.0,30577561724.0
29,Phải thu khách hàng dài hạn,194474919028.0,169448618086.0,103312273041.0,101875219012.0,85858228479.0,95044011734.0,84555951222.0,77177288645.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,44515828147.0,24033001805.0,17467605733.0,15230499683.0,20187475532.0,19387475532.0,18643352360.0,17942352360.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,504156498658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,4734765737.0,4633333333.0,170806076918.0,182277318912.0,211137663258.0,43156733422.0,43718928551.0,25968274423.0,21838136423.0,33560998047.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-298211864196.0,0.0,-16499204756.0,-33800229783.0,-30900229783.0,-27700229783.0,-24500229783.0,-20925788683.0
36,Tài sản cố định,3536229669018.0,2686205088267.0,1723291709360.0,1717350616198.0,1549223075882.0,1441872449720.0,1339949041725.0,1237234312788.0,1074092823193.0,1040830683549.0
37,GTCL TSCĐ hữu hình,1977050125597.0,1290270207041.0,1258947328127.0,1280595928318.0,1169965640132.0,1085832378433.0,1008018974677.0,960237949067.0,812803926968.0,780847558247.0
38,Nguyên giá TSCĐ hữu hình,2594056202976.0,1701694578055.0,1764780770062.0,1891764240658.0,1797911499866.0,1764085039566.0,1719574588592.0,1761697522452.0,1637060465064.0,1632216023937.0
39,Khấu hao lũy kế TSCĐ hữu hình,-617006077379.0,-411424371014.0,-505833441935.0,-611168312340.0,-627945859734.0,-678252661133.0,-711555613915.0,-801459573385.0,-824256538096.0,-851368465690.0
40,GTCL Tài sản thuê tài chính,79105428626.0,69209953887.0,73917068600.0,41190085739.0,96147947806.0,74941271187.0,53065794428.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,109377743918.0,100159875598.0,100322019627.0,61697903279.0,128549926310.0,117868012106.0,97889567794.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-30272315292.0,-30949921711.0,-26404951027.0,-20507817540.0,-32401978504.0,-42926740919.0,-44823773366.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,403719647537.0,398940777683.0,390427312633.0,395564602141.0,283109487944.0,281098800100.0,278864272620.0,276996363721.0,261288896225.0,259983125302.0
44,Nguyên giá TSCĐ vô hình,416805226402.0,414972372442.0,409799134760.0,417487731902.0,304686091684.0,305505522140.0,306124392596.0,306922171052.0,289613440726.0,288905440726.0
45,Khấu hao lũy kế TSCĐ vô hình,-13085578865.0,-16031594759.0,-19371822127.0,-21923129761.0,-21576603740.0,-24406722040.0,-27260119976.0,-29925807331.0,-28324544501.0,-28922315424.0
46,Bất động sản đầu tư,220037687980.0,105724312697.0,129453972591.0,141271968485.0,137279006780.0,134807738639.0,143124276954.0,175227261523.0,83507680050.0,81301732068.0
47,Nguyên giá tài sản đầu tư,231435776768.0,110708341500.0,138480144673.0,153023623847.0,152746544839.0,154041170122.0,166075553782.0,212906923667.0,108717372483.0,108717372483.0
48,Khấu hao lũy kế tài sản đầu tư,-11398088788.0,-4984028803.0,-9026172082.0,-11751655362.0,-15467538059.0,-19233431483.0,-22951276828.0,-37679662144.0,-25209692433.0,-27415640415.0
49,Tài sản dở dang dài hạn,0.0,0.0,2277400817870.0,821303668209.0,608371065992.0,321034382324.0,320974382324.0,146957326019.0,145654889656.0,136949385266.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,1309326278213.0,26886776699.0,25590443244.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0,25064213539.0
52,Đầu tư dài hạn,906802609305.0,618728682399.0,187731751702.0,173635643008.0,117240356841.0,114517314674.0,102495395106.0,70504603307.0,70483753786.0,67483753788.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,305506012527.0,261255484579.0,130800017376.0,115920818601.0,63548396408.0,60939605659.0,54160963332.0,33874083734.0,33869362776.0,33869362777.0
55,Đầu tư dài hạn khác,829456824273.0,518101721584.0,231084388437.0,220077968199.0,220077968199.0,220077968199.0,220077968199.0,203313000000.0,203313000000.0,203313000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-228160227495.0,-160628523764.0,-174152654111.0,-162363143792.0,-166386007766.0,-166500259184.0,-171743536425.0,-166682480427.0,-166698608990.0,-169698608989.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,482918122881.0,569670432381.0,585933737893.0,475757517134.0,383292658707.0,332219977222.0,302620573356.0,186272311951.0,169053212004.0,163438108396.0
59,Trả trước dài hạn,328782736227.0,294243458839.0,279679515301.0,232385810198.0,189513251360.0,165972965971.0,143588283316.0,116848315891.0,102054386992.0,105517021861.0
60,Thuế thu nhập hoãn lại phải thu,43430508514.0,50639553304.0,41382083257.0,41639572694.0,44187278198.0,21441370807.0,18926373645.0,18446829027.0,16529942280.0,17790582095.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,110704878140.0,224787420238.0,239950943385.0,182950943385.0,136950943385.0,136950943385.0,136950943385.0,49997739734.0,49997739734.0,40130504440.0
64,NỢ PHẢI TRẢ,13656919301351.0,12271811602668.0,11997307093754.0,9977294349621.0,10188426906063.0,8765583031678.0,8186838075985.0,6746145125527.0,5740728069102.0,5880029642236.0
65,Nợ ngắn hạn,12470481838441.0,10624273215055.0,10010553839401.0,9247392579327.0,9807745007914.0,8452763787639.0,7905062855549.0,6508234071950.0,5533219612336.0,5689451688990.0
66,Phải trả người bán,1397759001914.0,2185781126425.0,3876782259240.0,3560247554900.0,4130099757852.0,3457213187276.0,3389061200857.0,3359592450317.0,3140545442959.0,3323373197093.0
67,Người mua trả tiền trước,6278386150284.0,4925028993793.0,3108420429237.0,1619940706320.0,1580661256598.0,1602005019205.0,1297042854586.0,266940495405.0,190114381041.0,193602189888.0
68,Thuế và các khoản phải trả Nhà nước,92652964378.0,100796602326.0,69951979199.0,67993541863.0,81927579550.0,112903829214.0,133519783227.0,112920336897.0,146049413093.0,125739546541.0
69,Phải trả người lao động,77136200777.0,121977557228.0,215351372433.0,197907930723.0,79950517783.0,67032788850.0,61086288497.0,66730236430.0,66745362326.0,56465910044.0
70,Chi phí phải trả,839266656590.0,760991848577.0,855518702140.0,758829785584.0,893570796615.0,753491066573.0,789852887888.0,889035926330.0,593037311868.0,609292129825.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,702418604.0,6133789762.0,6089272868.0,14954518567.0,3679940290.0,2997412052.0,2339391620.0,2903820933.0
74,Phải trả khác,1302493899243.0,1458658091039.0,681548864536.0,854957677396.0,815746816352.0,758456846608.0,812320217306.0,690526367330.0,538448384266.0,576498223111.0
75,Vay ngắn hạn,2475624309971.0,1069295087103.0,1175380300900.0,2143915469003.0,2181042132571.0,1656330868932.0,1413216393161.0,1117584845931.0,856711948372.0,800329529450.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,17258004027.0,22264561839.0,31242285445.0,26849229222.0,4770710545.0,4037377467.0,1831227000.0,4100110487.0
77,"Quỹ khen thưởng, phúc lợi",7162655284.0,1743908564.0,9639509085.0,15201561937.0,7414592280.0,3526433192.0,512579192.0,-2131376209.0,-2603250209.0,-2852968382.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1186437462910.0,1647538387613.0,1986753254353.0,729901770294.0,380681898149.0,312819244039.0,281775220436.0,237911053577.0,207508456766.0,190577953246.0
81,Phải trả nhà cung cấp dài hạn,2620062581.0,2610367288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,25746739422.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,144545262234.0,143012483345.0,76274713661.0,75676542948.0,75676542948.0,72686317725.0,72686317725.0,71389452285.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,96767694049.0,134734498570.0,202976116345.0,82881654494.0,85034871116.0,79674958269.0,77089183750.0,62482079943.0,55464061821.0,53919875653.0
87,Phải trả dài hạn khác,44073423303.0,72756254041.0,88091240776.0,26698001467.0,31586093956.0,23830016069.0,24480680638.0,14365326972.0,1421588636.0,1292588636.0
88,Vay dài hạn,1022329166252.0,1412218649951.0,1512377219267.0,413785724965.0,159741704915.0,130149910351.0,87449936014.0,74473084621.0,62417400000.0,51338790088.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11325744022.0,8542391943.0,7376938319.0,5512212522.0,4346758898.0,3181305274.0,2015851650.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,9321372703.0,16676225820.0,0.0,32264954079.0,23697755603.0,306511128.0,15063025436.0,13904244316.0,15519088584.0,12637246584.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1081194933441.0,1113295156342.0,2865461496035.0,2988420233965.0,2487494905887.0,1902856399809.0,1481942465988.0,1238525039971.0,848311885315.0,806906306141.0
96,Vốn và các quỹ,1081194933441.0,1113295156342.0,2865461496035.0,2988420233965.0,2487494905887.0,1902856399809.0,1481942465988.0,1238525039971.0,848311885315.0,806906306141.0
97,Vốn góp,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0
98,Cổ phiếu phổ thông,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0,4000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,76921472.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0,6831719482.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,3063276244.0,3063276244.0,3063276244.0,3063276244.0,3063276244.0,3063276244.0,3063276244.0,3063276244.0,3063276245.0,22681220411.0
103,Cổ phiếu Quỹ,-3352536660.0,-2862795798.0,-2862805993.0,-2862805993.0,-2862805993.0,-2862805993.0,-2862805993.0,-2862805993.0,-29720195.0,-29720195.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,91172559438.0,89789167270.0,142499602785.0,155271048744.0,159309333368.0,157678294436.0,157678294436.0,157678294436.0,150859427814.0,150859427814.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2814220034.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0,2162412232.0
110,Lãi chưa phân phối,-3075092883245.0,-3040815471638.0,-3028008205855.0,-2970044312659.0,-3377661842977.0,-3686414158976.0,-3898550738597.0,-3957614101319.0,-3881614450193.0,-3839500380241.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-3051994470942.0,-3045966986421.0,-2979173149557.0,-3425655323445.0,-3684979848502.0,-3860584276385.0,-3954179184086.0,-3886833549200.0
112,LNST chưa phân phối kỳ này,-3075092883245.0,-3040815471638.0,23986265087.0,75922673762.0,-398488693420.0,-260758835531.0,-213570890095.0,-97029824934.0,72564733893.0,47333168959.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1741775497140.0,1793998895915.0,1696652813531.0,1422397662384.0,1213620308184.0,1029266244889.0,567039219930.0,463901626638.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,16515659426283.0,15079229395999.0,14862768589789.0,12965714583586.0,12675921811950.0,10668439431487.0,9668780541973.0,7984670165498.0,6589039954417.0,6686935948377.0
