,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,0.0,2996821.0,0.0,0.0,0.0,12047137.0,0.0,0.0,134870418007.0,174499809501.0
24,Phải thu thuế khác,6717526.0,33621631.0,0.0,0.0,6505661.0,142111126.0,69385111.0,40058015.0,72725916.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,11266833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,12800414610.0,9948659996.0,5366310840.0,5173387670.0,4425238236.0,3779212522.0,3234544686.0,2816142229.0,4237384562207.0,4482370605957.0
28,Phải thu dài hạn,0.0,4156084953.0,0.0,0.0,0.0,0.0,0.0,0.0,535000000000.0,120521644076.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,4156084953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535000000000.0,120521644076.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,5673882542.0,5260968998.0,4634310352.0,4554649134.0,3823727534.0,3220541888.0,2617356243.0,2090361073.0,6218068946.0,5467220640.0
37,GTCL TSCĐ hữu hình,5064742542.0,4651828998.0,4025170352.0,3945509134.0,3214587534.0,2611401888.0,2008216243.0,1481221073.0,5551823946.0,4630633538.0
38,Nguyên giá TSCĐ hữu hình,24371657878.0,24989221514.0,24949304415.0,25174128653.0,25174128653.0,25174128653.0,25174128653.0,25174128653.0,29676929926.0,28649230264.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19306915336.0,-20337392516.0,-20924134063.0,-21228619519.0,-21959541119.0,-22562726765.0,-23165912410.0,-23692907580.0,-24125105980.0,-24018596726.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,666245000.0,836587102.0
44,Nguyên giá TSCĐ vô hình,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,609140000.0,736040000.0,953509000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69795000.0,-116921898.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681114759558.0,4194245728652.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063496216712.0,3516941966206.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7110730429.0,521666080.0,715816290.0,555297034.0,571719035.0,558670634.0,541413443.0,606896800.0,1123739000.0,221337067.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,7190095829.0,566912600.0,756363143.0,590671007.0,590671007.0,590671007.0,590671007.0,685372905.0,1123855592.0,1123855592.0
56,Dự phòng giảm giá đầu tư dài hạn,-79365400.0,-45246520.0,-40546853.0,-35373973.0,-18951972.0,-32000373.0,-49257564.0,-78476105.0,-116592.0,-902518525.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,15801639.0,9939965.0,16184198.0,63441502.0,29791667.0,0.0,75775000.0,118884356.0,13927994703.0,161914675522.0
59,Trả trước dài hạn,15801639.0,9939965.0,16184198.0,63441502.0,29791667.0,0.0,75775000.0,118884356.0,13118140437.0,157905414976.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809854266.0,4009260546.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1595156665.0,1921323983.0,1563644695.0,1408658857.0,905859907.0,482477367.0,578532965.0,952789490.0,3103813825061.0,3802744647697.0
65,Nợ ngắn hạn,1595156665.0,1921323983.0,1563644695.0,1408658857.0,905859907.0,482477367.0,578532965.0,952789490.0,349099381520.0,1960686019626.0
66,Phải trả người bán,639065652.0,516458116.0,574266684.0,570837341.0,397706684.0,301226582.0,354557879.0,450176064.0,50689104248.0,162224454025.0
67,Người mua trả tiền trước,0.0,10422344.0,213827.0,0.0,21427834.0,0.0,0.0,0.0,0.0,2140596469.0
68,Thuế và các khoản phải trả Nhà nước,173837690.0,119097397.0,162254194.0,171360611.0,123448940.0,6974411.0,58540850.0,26371977.0,5740877293.0,18646499440.0
69,Phải trả người lao động,628279009.0,816740126.0,661831279.0,386506667.0,260568551.0,0.0,0.0,392401705.0,1252172722.0,1947680698.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88673607897.0,96928723926.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,87655065.0,458569671.0,165078711.0,126981008.0,98434668.0,174276374.0,165434236.0,83839744.0,201793619360.0,1027446016813.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950000000.0,651352048255.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",66319249.0,36329.0,0.0,152973230.0,4273230.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754714443541.0,1842058628071.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385000000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039622128814.0,1511902027431.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330092314727.0,330156600640.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19817534965.0,20424041675.0,20250215872.0,20023619589.0,20081868310.0,19291124799.0,19615678859.0,19780236573.0,2335193979631.0,2340471789513.0
96,Vốn và các quỹ,19817534965.0,20424041675.0,20250215872.0,20023619589.0,20081868310.0,19291124799.0,19615678859.0,19780236573.0,2335193979631.0,2340471789513.0
97,Vốn góp,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,918049800000.0,918049800000.0
98,Cổ phiếu phổ thông,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,18049800000.0,918049800000.0,918049800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-60093500.0,-60093500.0,-60093500.0,-60093500.0,-60093500.0,-60093500.0,-60093500.0,-60093500.0,1686327380.0,1686327380.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-914353746.0,-914353746.0,-914353746.0,-914353746.0,-914353746.0,-914353746.0,-914353746.0,-914353746.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,975982823.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0,1914347993.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,938365170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,827834218.0,1434340928.0,1260515125.0,1033918842.0,1092167563.0,301424052.0,625978112.0,790535826.0,56485041154.0,57426201258.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5044218.0,117876928.0,26330125.0,46570842.0,104819563.0,301424052.0,625978112.0,790535826.0,56485041153.0
112,LNST chưa phân phối kỳ này,827834218.0,1429296710.0,1142638197.0,1007588717.0,1045596721.0,196604489.0,324554060.0,164557714.0,55694505328.0,941160105.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357058463104.0,1361395112882.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21412691630.0,22345365658.0,21813860567.0,21432278446.0,20987728217.0,19773602166.0,20194211824.0,20733026063.0,5439007804692.0,6143216437210.0
