,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,-500000000.0,0.0,0.0,-69900000000.0,-16850000000.0,-768250000.0,-75574333293.0,-390338559645.0,-257056129376.0,-109720000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,500000000.0,0.0,0.0,10824000000.0,42825780332.0,0.0,16730000000.0,239402002938.0,44311791370.0,598077292988.0
26,Đầu tư vào các doanh nghiệp khác,-1110126364.0,-200000000.0,0.0,-176842050000.0,0.0,0.0,-27542650285.0,-76451680000.0,-1170003000000.0,-59440000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,116500000000.0,214675560000.0,5999120000.0,6192730485.0,64750000000.0,372000000.0,0.0,600000000.0,263000000.0,449977000000.0
28,Cổ tức và tiền lãi nhận được,390115879.0,0.0,0.0,272481216.0,1178787830.0,4115958513.0,246146664.0,3592943532.0,9516106242.0,9389641620.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-27058218070.0,-55791049054.0,62688926147.0,-240830556759.0,-177773399975.0,-11377535382.0,149993108934.0,113800164433.0,1630163745194.0,-635740049172.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,11700000000.0,37403582959.0,80000000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454545455.0
32,Tiền thu được các khoản đi vay,11438957108.0,59897587828.0,171421527512.0,170072202640.0,56724563483.0,94471222292.0,376618089364.0,299975828639.0,2391297053121.0,1144603303679.0
33,Tiển trả các khoản đi vay,-38497175178.0,-115688636882.0,-108732601365.0,-410902759399.0,-234497963458.0,-117548757674.0,-264028563389.0,-266175664206.0,-761133307927.0,-1780797898306.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1046901183.0,25728410584.0,-25370840557.0,47896456904.0,-8549280691.0,4286485790.0,-33908398469.0,99368176224.0,-41101629166.0,2894288674.0
38,Tiền và tương đương tiền đầu kỳ,12574434556.0,13380813371.0,39088863399.0,13644673812.0,61480265525.0,52964290579.0,57250776369.0,23344464435.0,122879753087.0,81790060765.0
39,Ảnh hưởng của chênh lệch tỷ giá,-9755661.0,-20360556.0,-73349030.0,-60865191.0,33305745.0,0.0,2086535.0,167112428.0,11936844.0,-18177878.0
40,Tiền và tương đương tiền cuối kỳ,13611580078.0,39088863399.0,13644673812.0,61480265525.0,52964290579.0,57250776369.0,23344464435.0,122879753087.0,81790060765.0,84666171561.0
