,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,2249614759.0,336418016.0,18680021226.0,23490497248.0,10394958704.0,7719186611.0,15139089130.0,9584593766.0,9284474477.0,34318607107.0
24,Phải thu thuế khác,3103505533.0,1350128067.0,1118153375.0,1064637309.0,224932441.0,228018448.0,0.0,657147824.0,1857544898.0,991269570.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,7582809576.0,0.0,28424000.0,60954000.0,110434214.0,175741000.0,352900000.0,621600000.0,895068000.0,1131278000.0
27,TÀI SẢN DÀI HẠN,1312775957011.0,826481688827.0,724295123078.0,1003395743516.0,1016921799278.0,1037970600522.0,1181803249345.0,1102977237219.0,2418942127827.0,2069087858192.0
28,Phải thu dài hạn,0.0,429294250.0,1989816250.0,3572609250.0,3577609250.0,13814860828.0,26038411000.0,33735918860.0,82383918860.0,30873918860.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51500000000.0,0.0
34,Phải thu dài hạn khác,0.0,429294250.0,1989816250.0,3572609250.0,3577609250.0,13814860828.0,26038411000.0,33735918860.0,30883918860.0,30873918860.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,341197873413.0,31751067854.0,63815889963.0,68107075450.0,64906428275.0,69391829331.0,85280090343.0,79011049156.0,76660876682.0,73348312427.0
37,GTCL TSCĐ hữu hình,39328350972.0,31751067854.0,63752629971.0,67684516574.0,64566605597.0,69104795351.0,85186914931.0,78982123329.0,76600603368.0,73294032425.0
38,Nguyên giá TSCĐ hữu hình,71019412213.0,48447144777.0,85231629851.0,95537416225.0,97610554727.0,108376004486.0,133985900036.0,138935467310.0,147501232265.0,154805647877.0
39,Khấu hao lũy kế TSCĐ hữu hình,-31691061241.0,-16696076923.0,-21478999880.0,-27852899651.0,-33043949130.0,-39271209135.0,-48798985105.0,-59953343981.0,-70900628897.0,-81511615452.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,44375696.0,0.0,63259992.0,422558876.0,339822678.0,287033980.0,93175412.0,28925827.0,60273314.0,54280002.0
44,Nguyên giá TSCĐ vô hình,97907910.0,0.0,69010900.0,446312900.0,514512900.0,621562900.0,621562900.0,621562900.0,681562900.0,492872900.0
45,Khấu hao lũy kế TSCĐ vô hình,-53532214.0,0.0,-5750908.0,-23754024.0,-174690222.0,-334528920.0,-528387488.0,-592637073.0,-621289586.0,-438592898.0
46,Bất động sản đầu tư,10193664574.0,22523857016.0,131911405107.0,190167436995.0,245702313551.0,230993567558.0,186387366510.0,158350580808.0,133576790669.0,71184918303.0
47,Nguyên giá tài sản đầu tư,13316855251.0,27571397190.0,148455242674.0,218702462331.0,293710868155.0,294825641313.0,262587360382.0,245523346332.0,238202127314.0,161283594571.0
48,Khấu hao lũy kế tài sản đầu tư,-3123190677.0,-5047540174.0,-16543837567.0,-28535025336.0,-48008554604.0,-63832073755.0,-76199993872.0,-87172765524.0,-104625336645.0,-90098676268.0
49,Tài sản dở dang dài hạn,0.0,50067239619.0,1793153342.0,1847698796.0,21156205796.0,25554882061.0,161358518897.0,91030935990.0,224474902263.0,508117762387.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358532100.0,5358532100.0
52,Đầu tư dài hạn,953424309672.0,708384809816.0,517553882984.0,736579875111.0,675231249985.0,670043388169.0,649370128731.0,708343895074.0,1878478250356.0,1368688528874.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,19373434490.0,0.0,0.0,0.0,0.0,0.0,0.0,140432033777.0,1311373953184.0,803723381612.0
55,Đầu tư dài hạn khác,957765405776.0,726929895776.0,541064645776.0,773539695776.0,705947445776.0,705947445776.0,699386513102.0,620489513102.0,620492513102.0,700020372585.0
56,Dự phòng giảm giá đầu tư dài hạn,-23714530594.0,-18545085960.0,-23510762792.0,-36959820665.0,-30716195791.0,-35904057607.0,-50016384371.0,-52577651805.0,-53388215930.0,-135055225323.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7960109352.0,13325420272.0,7230975432.0,3121047914.0,6347992421.0,28172072575.0,73368733864.0,32504857331.0,23367388997.0,16874417341.0
59,Trả trước dài hạn,7140167102.0,13325420272.0,7230975432.0,2973254544.0,6347992421.0,8672072575.0,55868733864.0,16642681851.0,9017799617.0,4524827961.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,147793370.0,0.0,0.0,0.0,362175480.0,849589380.0,849589380.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,819942250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1429339140990.0,1395756164753.0,1711583266887.0,1449262606728.0,1166385631514.0,1193284729731.0,1322829019329.0,1658028185204.0,3374221853571.0,3629426998305.0
65,Nợ ngắn hạn,802627831771.0,351386003485.0,544532984558.0,689423012882.0,637032722499.0,625212655897.0,926684503559.0,803429902767.0,1398450634818.0,2434272059166.0
66,Phải trả người bán,37746535147.0,45599520372.0,101584962230.0,28465555041.0,130529949735.0,135214678027.0,116397245722.0,36977629167.0,140560373113.0,391979106231.0
67,Người mua trả tiền trước,15847884487.0,45116701170.0,138130459686.0,273433838922.0,19273440591.0,32559465044.0,13451938860.0,98926827837.0,90792769470.0,6267998332.0
68,Thuế và các khoản phải trả Nhà nước,5806784498.0,2563339184.0,7632994225.0,46753283642.0,63757305959.0,65952737168.0,64494893158.0,61795283436.0,71841515072.0,94815442818.0
69,Phải trả người lao động,141798783.0,23565109.0,0.0,149461237.0,91328828.0,71270534.0,165505509.0,340803605.0,1322097253.0,2516446090.0
70,Chi phí phải trả,425276658489.0,147368989279.0,58458000294.0,122247941950.0,209058792979.0,87622294205.0,286814955656.0,109066030069.0,138377899145.0,212481791245.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,1261799826.0,1792607311.0,1074312789.0,7453810597.0,1839671448.0,8790509544.0,38869041969.0,37244437780.0,37290195365.0
74,Phải trả khác,113202968096.0,40775010905.0,65153337494.0,54173679917.0,47257952128.0,47871175497.0,102210557740.0,68709062719.0,6888749821.0,146390057096.0
75,Vay ngắn hạn,206478490441.0,71073410576.0,175244117580.0,163124939384.0,159610141682.0,254081363974.0,334358897370.0,388745223965.0,909678497344.0,1536374765254.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744295820.0,6156256735.0
77,"Quỹ khen thưởng, phúc lợi",-1873288170.0,-2396332936.0,-3463494262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,626711309219.0,1044370161268.0,1167050282329.0,759839593846.0,529352909015.0,568072073834.0,396144515770.0,854598282437.0,1975771218753.0,1195154939139.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,168047569017.0,321159259925.0,273472622667.0,224909444159.0,234875612101.0,23627740351.0,181604125640.0,181604125640.0,259621163067.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,669809762.0,0.0,0.0,0.0,0.0,0.0,11624441131.0,8863636365.0,6136363641.0,3409090917.0
87,Phải trả dài hạn khác,62097938600.0,183296110778.0,194507780778.0,54836567106.0,54527319773.0,200990533314.0,247000034653.0,555861020108.0,572114778910.0,537253876477.0
88,Vay dài hạn,538285402545.0,665689222469.0,624207441612.0,404516063049.0,223063263049.0,105514505375.0,87362335581.0,82111216003.0,1190470991556.0,369117129019.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,25658158312.0,27337259004.0,27175800014.0,27014341024.0,26852882034.0,26691423044.0,26529964054.0,26158284321.0,25444959006.0,25753679659.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,409120838124.0,437161700035.0,459493454895.0,511602182465.0,622806201948.0,752416573369.0,766913806977.0,860212967852.0,1042526406984.0,1858607478414.0
96,Vốn và các quỹ,409120838124.0,437161700035.0,459493454895.0,511602182465.0,622806201948.0,752416573369.0,766913806977.0,860212967852.0,1042526406984.0,1858607478414.0
97,Vốn góp,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,1480035180000.0
98,Cổ phiếu phổ thông,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,740019140000.0,1480035180000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465119800.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0,-3100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-330895201876.0,-302854339965.0,-280522585105.0,-228413857535.0,-117209838052.0,700533369.0,11652161658.0,24160547060.0,92436592726.0,171135586497.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-331511203965.0,-302854339965.0,-279411896544.0,-228413857535.0,-117209838052.0,700533369.0,11652161658.0,24160547060.0,92436592726.0
112,LNST chưa phân phối kỳ này,-330895201876.0,28656864000.0,22331754860.0,50998039009.0,111204019483.0,117910371421.0,10951628289.0,12508385402.0,68276045666.0,78698993771.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,11700000000.0,15245605319.0,96036380792.0,210073774258.0,207904931717.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1839650928312.0,1832917864788.0,2171076721782.0,1960864789193.0,1789191833462.0,1945701303100.0,2089742826306.0,2518241153056.0,4416748260555.0,5488034476719.0
