,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-11491505200.0,0.0,-4236242857.0,-2964016568.0,-1553050637.0,-17056608318.0,-17852221934.0,-16532467320.0,-13014624095.0,-10805105078.0
18,Thuế thu nhập doanh nghiệp đã trả,-138494690.0,0.0,-1430325209.0,-1214930106.0,-2401172202.0,-2035019697.0,-2602441565.0,-149147626.0,-1056571795.0,-3055013440.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,40000000.0,0.0,0.0,650000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-268842500.0,0.0,-1720640000.0,-1922035579.0,-1704261200.0,-3132117991.0,-3369002681.0,-2890713937.0,-3510599059.0,-4131794581.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-27293007048.0,-17897305379.0,-80103017382.0,-138787587311.0,-70136722810.0,-11115140578.0,-21206824496.0,-13425370828.0,-5876526456.0,-3803081822.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-29472662523.0,-19776009682.0,-81257862522.0,-139382252323.0,-71205406600.0,-11880442976.0,-16601677312.0,-4353091963.0,-6296398927.0,-2090190794.0
23,Tiền thu được từ thanh lý tài sản cố định,29090909.0,0.0,0.0,0.0,0.0,88788819.0,0.0,454545.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-5000000000.0,-27741047890.0,-867026610.0,-30601850110.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17741047890.0,0.0,26968876720.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2150564566.0,1878704303.0,1154845140.0,594665012.0,1068683790.0,676513579.0,394852816.0,927266590.0,1286899081.0,1920082362.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1035290776.0,2862810264.0,30326377946.0,74044175504.0,13697587154.0,-32819748271.0,1506790192.0,-33689202712.0,-44723708086.0,-68476241878.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,18141291236.0,26705858982.0,20000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,15850000000.0,58200000000.0,38390922790.0,124484806618.0,89785798987.0,53790728551.0,30351725728.0,12849480000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-35026582012.0,-75406328048.0,-14714285714.0,-38364285714.0,-57144553133.0,-57123426922.0,-28754169436.0,-30096808212.0,-28247328186.0,-40741984558.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-6636720670.0,-13350259130.0,-12076345400.0,-18943658700.0,-29487049900.0,-90766100.0,-16441874500.0,-16476379900.0,-27734257320.0
37,Lưu chuyển tiền thuần trong kỳ,-10972771592.0,11969534572.0,-30107139782.0,13238116675.0,-8215239317.0,-3590359912.0,6357479893.0,-2705058330.0,19243216479.0,6581911796.0
38,Tiền và tương đương tiền đầu kỳ,38132268890.0,27159497298.0,39129031870.0,9021947469.0,22260082270.0,14044840881.0,10454473201.0,16811580232.0,14105274346.0,33344428833.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,55381.0,18126.0,-2072.0,-7768.0,-372862.0,-1247556.0,-4061992.0,2220434.0
40,Tiền và tương đương tiền cuối kỳ,27159497298.0,39129031870.0,9021947469.0,22260082270.0,14044840881.0,10454473201.0,16811580232.0,14105274346.0,33344428833.0,39928561063.0
