,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,30209000.0,4880794636.0,4873686636.0,5082694503.0,5053963287.0,5030563063.0,5008939843.0
44,Nguyên giá TSCĐ vô hình,33333653.0,33333653.0,33333653.0,68873653.0,4926567289.0,4926567289.0,5142799409.0,5142799409.0,5142799409.0,5142799409.0
45,Khấu hao lũy kế TSCĐ vô hình,-33333653.0,-33333653.0,-33333653.0,-38664653.0,-45772653.0,-52880653.0,-60104906.0,-88836122.0,-112236346.0,-133859566.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,119342861870.0,249231963626.0,321746363762.0,4194367685.0,6482203272.0,4451370213.0,10110464190.0,10109240015.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,132529371.0,209831903.0,404897693.0,285744148.0,429615364.0,3614011289.0,7104234011.0,3875860031.0,4218169894.0,4671037409.0
59,Trả trước dài hạn,132529371.0,209831903.0,233876093.0,182510048.0,326381264.0,1849064712.0,5170661168.0,1669571024.0,1669329324.0,1828504198.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,171021600.0,103234100.0,103234100.0,1764946577.0,1933572843.0,2206289007.0,2548840570.0,2842533211.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,80770272143.0,63933574040.0,97531926170.0,206018528418.0,224930348100.0,231914887067.0,207394235751.0,191669897515.0,166487838504.0,154201205521.0
65,Nợ ngắn hạn,29240526107.0,27147859754.0,37069574808.0,62435656152.0,44915371191.0,58463351058.0,32438302221.0,33961292195.0,26026561357.0,48234584722.0
66,Phải trả người bán,5846713751.0,4202607529.0,8959431340.0,21099483057.0,10429081766.0,20157953440.0,907608859.0,90293327.0,233175786.0,1956133229.0
67,Người mua trả tiền trước,1555765192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2799731994.0,2353145464.0,1965220627.0,3155011856.0,3146494020.0,4328709631.0,3465395909.0,6435944815.0,5458589562.0,3231972358.0
69,Phải trả người lao động,0.0,3398510134.0,6599731454.0,6919438382.0,9756576606.0,8894780837.0,4281292313.0,4809102643.0,9414831926.0,12733209461.0
70,Chi phí phải trả,0.0,970998989.0,787002889.0,778268907.0,679679344.0,340855636.0,921721221.0,586029384.0,235059788.0,210579224.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2393351770.0,2134099167.0,4015330027.0,12491631058.0,5406836552.0,6086124073.0,2812200388.0,3209781283.0,3526993203.0,28791959149.0
75,Vay ngắn hạn,17176582012.0,14714285714.0,14714285714.0,17714285714.0,13923426925.0,17154169454.0,17247328225.0,17247328223.0,6247328210.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-531618612.0,-625787243.0,28572757.0,277537178.0,1573275978.0,1500757987.0,2802755306.0,1582812520.0,910582882.0,1310731301.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,51529746036.0,36785714286.0,60462351362.0,143582872266.0,180014976909.0,173451536009.0,174955933530.0,157708605320.0,140461277147.0,105966620799.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,51529746036.0,36785714286.0,60462351362.0,143582872266.0,180014976909.0,173451536009.0,174955933530.0,157708605320.0,140461277147.0,105966620799.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,251724228143.0,288033797239.0,317088317342.0,320087567567.0,346153213174.0,341666998007.0,353403506933.0,356964497694.0,368880239402.0,354531648482.0
96,Vốn và các quỹ,251724228143.0,288033797239.0,317088317342.0,320087567567.0,346153213174.0,341666998007.0,353403506933.0,356964497694.0,368880239402.0,354531648482.0
97,Vốn góp,243467070000.0,271467070000.0,291467070000.0,291467070000.0,303110660000.0,303110660000.0,333398910000.0,333398910000.0,333398910000.0,333398910000.0
98,Cổ phiếu phổ thông,243467070000.0,271467070000.0,291467070000.0,291467070000.0,303110660000.0,303110660000.0,333398910000.0,333398910000.0,333398910000.0,333398910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-495570694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,131301456.0,131301456.0,131301456.0,1131301456.0,1131301456.0,1131301456.0,1131301456.0,1131301456.0,1131301456.0,1131301456.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8656427381.0,0.0,25524945886.0,27524196111.0,41946251718.0,37460036551.0,18908295477.0,22469286238.0,34385027946.0,20036437026.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,522072283.0,1951250986.0,1221926111.0,8575585718.0,377989310.0,2730376067.0,2960971317.0,3831172146.0
112,LNST chưa phân phối kỳ này,8656427381.0,0.0,25002873603.0,25572945125.0,40724325607.0,28884450833.0,18530306167.0,19738910171.0,31424056629.0,16205264880.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,332494500286.0,351967371279.0,414620243512.0,526106095985.0,571083561274.0,573581885074.0,560797742684.0,548634395209.0,535368077906.0,508732854003.0
