,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,580355082360.0,667476290004.0,706703484771.0,740211699651.0,763975093646.0,773536960121.0,760611641457.0,758015579166.0,765121572707.0,758894459965.0
28,Phải thu dài hạn,197182558.0,188213179.0,237558365.0,232047997.0,230436077.0,185097077.0,178628077.0,178628077.0,178628077.0,177983310.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,197182558.0,188213179.0,237558365.0,232047997.0,230436077.0,185097077.0,178628077.0,178628077.0,178628077.0,177983310.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,306016138365.0,395535178378.0,74431437940.0,73180457745.0,163674816222.0,202286666704.0,255591754939.0,271930241869.0,269430145289.0,264021111900.0
37,GTCL TSCĐ hữu hình,79158158521.0,78933328588.0,73282948460.0,72071915265.0,162606220742.0,201258018224.0,254603053459.0,270981487389.0,268521337809.0,263152251420.0
38,Nguyên giá TSCĐ hữu hình,133840027734.0,130316690638.0,126037352250.0,127300133296.0,225762176353.0,273578925713.0,336499855197.0,362903553739.0,375440914383.0,387530335142.0
39,Khấu hao lũy kế TSCĐ hữu hình,-54681869213.0,-51383362050.0,-52754403790.0,-55228218031.0,-63155955611.0,-72320907489.0,-81896801738.0,-91922066350.0,-106919576574.0,-124378083722.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1253987029.0,1188436480.0,1148489480.0,1108542480.0,1068595480.0,1028648480.0,988701480.0,948754480.0,908807480.0,868860480.0
44,Nguyên giá TSCĐ vô hình,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0
45,Khấu hao lũy kế TSCĐ vô hình,-415846451.0,-481397000.0,-521344000.0,-561291000.0,-601238000.0,-641185000.0,-681132000.0,-721079000.0,-761026000.0,-800973000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,381962837229.0,416443476861.0,347251417517.0,325172127951.0,263312558483.0,243522832734.0,254926546151.0,254292413974.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,272659881057.0,271244631057.0,249504631057.0,249504631057.0,249504631057.0,242950443126.0,238294035229.0,238011136744.0,238006037520.0,238203219546.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,272736381057.0,271244631057.0,249504631057.0,249504631057.0,249504631057.0,243234631057.0,238504631057.0,238504631057.0,238504630000.0,238504630000.0
56,Dự phòng giảm giá đầu tư dài hạn,-76500000.0,0.0,0.0,0.0,0.0,-284187931.0,-210595828.0,-493494313.0,-498592480.0,-301410454.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1481880380.0,508267390.0,567020180.0,851085991.0,3313792773.0,2942625263.0,3234664729.0,4372739742.0,2580215670.0,2199731235.0
59,Trả trước dài hạn,1481880380.0,508267390.0,567020180.0,851085991.0,3313792773.0,2942625263.0,3234664729.0,4372739742.0,2580215670.0,2199731235.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,193605904401.0,181918286793.0,202028884522.0,223433484283.0,268240462592.0,304699771387.0,522775765963.0,526099919068.0,296750374250.0,262474943043.0
65,Nợ ngắn hạn,63535620094.0,49329587737.0,31310490685.0,31539528132.0,64576838626.0,109283080413.0,342212626331.0,362627985809.0,154218473911.0,145012246395.0
66,Phải trả người bán,1985338106.0,1410555429.0,1058409432.0,3262628975.0,3376105586.0,2787638818.0,3601467022.0,3987117884.0,3369189877.0,814420314.0
67,Người mua trả tiền trước,923517688.0,29287909386.0,2065479859.0,937700654.0,934974222.0,5751927837.0,5937976182.0,1794429733.0,1765273805.0,533297113.0
68,Thuế và các khoản phải trả Nhà nước,4411407504.0,5574727441.0,827262598.0,773276333.0,1769779903.0,2023700152.0,659937375.0,1322212518.0,872389593.0,1662556329.0
69,Phải trả người lao động,15843072160.0,5789820030.0,11665992798.0,7529994922.0,11550536065.0,12168382984.0,8876050174.0,12689305577.0,12301111995.0,6627193486.0
70,Chi phí phải trả,512720773.0,325615379.0,515361533.0,370464112.0,527861021.0,579080408.0,608105217.0,695783070.0,604264160.0,978767855.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2641256140.0,2458705824.0,1551760511.0,54434000.0,196600815.0,823699106.0,222130033500.0,220167938500.0,399487700.0,1238561087.0
75,Vay ngắn hạn,36916000000.0,1440000000.0,12375295456.0,16765224230.0,44088582698.0,84044305249.0,97403538214.0,120346398168.0,130187471760.0,120574471057.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",302307723.0,3042254248.0,1250928498.0,1845804906.0,2132398316.0,1104345859.0,2995518647.0,1624800359.0,4719285021.0,12582979154.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,130070284307.0,132588699056.0,170718393837.0,191893956151.0,203663623966.0,195416690974.0,180563139632.0,163471933259.0,142531900339.0,117462696648.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,130070284307.0,132588699056.0,170718393837.0,191893956151.0,203663623966.0,195416690974.0,180563139632.0,163471933259.0,142531900339.0,117462696648.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,506018592670.0,504417935896.0,530019001294.0,533896527104.0,535976123374.0,535849126439.0,535852146787.0,537302278454.0,551040897805.0,548162746588.0
96,Vốn và các quỹ,506018592670.0,504417935896.0,530019001294.0,533896527104.0,535976123374.0,535849126439.0,535852146787.0,537302278454.0,551040897805.0,548162746588.0
97,Vốn góp,172609760000.0,172609760000.0,241653660000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0
98,Cổ phiếu phổ thông,172609760000.0,172609760000.0,241653660000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,260842395578.0,272803968251.0,265393851477.0,228042356875.0,230881882685.0,231350478955.0,231589482020.0,231798502368.0,232435634035.0,236470253386.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,59049012673.0,45486783226.0,28504065398.0,9320525810.0,8560596270.0,7965003065.0,7729020348.0,8970131667.0,22071619351.0,15158848783.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0
112,LNST chưa phân phối kỳ này,59049012673.0,45486783226.0,28504065398.0,9320525810.0,8560596270.0,7965003065.0,7729020348.0,8970131667.0,22071619351.0,10158848783.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,699624497071.0,686336222689.0,732047885816.0,757330011387.0,804216585966.0,840548897826.0,1058627912750.0,1063402197522.0,847791272055.0,810637689631.0
