,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
39,Khấu hao lũy kế TSCĐ hữu hình,-87511008808.0,-91922066350.0,-94887617283.0,-97890617568.0,-101805676026.0,-106919576574.0,-110230069763.0,-113586663220.0,-118631861890.0,-124378083722.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,961814076.0,948754480.0,940765080.0,932775680.0,922389460.0,908807480.0,901125365.0,893443250.0,881920076.0,868860480.0
44,Nguyên giá TSCĐ vô hình,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0,1669833480.0
45,Khấu hao lũy kế TSCĐ vô hình,-708019404.0,-721079000.0,-729068400.0,-737057800.0,-747444020.0,-761026000.0,-768708115.0,-776390230.0,-787913404.0,-800973000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,242137815114.0,243522832734.0,249552205042.0,248948590373.0,249406645298.0,254926546151.0,257775335899.0,247709645357.0,250643761325.0,255047191785.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,238205586125.0,238011136744.0,237325102915.0,237325102915.0,237325101858.0,238006037520.0,238006037520.0,238203219546.0,238203219546.0,238203219546.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,238504631057.0,238504631057.0,238504631057.0,238504631057.0,238504630000.0,238504630000.0,238504630000.0,238504630000.0,238504630000.0,238504630000.0
56,Dự phòng giảm giá đầu tư dài hạn,-299044932.0,-493494313.0,-1179528142.0,-1179528142.0,-1179528142.0,-498592480.0,-498592480.0,-301410454.0,-301410454.0,-301410454.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6309565075.0,4372739742.0,4582179742.0,4191809555.0,4467572555.0,2580215670.0,2580215670.0,3434923354.0,3545338065.0,2199731235.0
59,Trả trước dài hạn,6309565075.0,4372739742.0,4582179742.0,4191809555.0,4467572555.0,2580215670.0,2580215670.0,3434923354.0,3545338065.0,2199731235.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,505246407039.0,526099919068.0,489022422118.0,501911709284.0,279892666925.0,296750374250.0,272280201045.0,303347338828.0,319209773744.0,261584144788.0
65,Nợ ngắn hạn,321333096026.0,362627985809.0,325550488859.0,338439776025.0,116420733666.0,154218473911.0,129748300706.0,160815438489.0,176677873405.0,144121448140.0
66,Phải trả người bán,2149435800.0,3987117884.0,173522392.0,1297853354.0,2536199105.0,3369189877.0,296784013.0,3431847806.0,1606973384.0,814420314.0
67,Người mua trả tiền trước,4931711130.0,1794429733.0,2112201712.0,3788547249.0,10703131424.0,1765273805.0,50526858553.0,46166412269.0,57029677929.0,533297113.0
68,Thuế và các khoản phải trả Nhà nước,1620784648.0,1322212518.0,1211285971.0,316956779.0,6103137058.0,872389593.0,360060367.0,2544094889.0,3229946620.0,1662556329.0
69,Phải trả người lao động,0.0,12689305577.0,1294601126.0,2371702726.0,5904424350.0,12301111995.0,1710594819.0,2340000000.0,4622209000.0,5804882076.0
70,Chi phí phải trả,399142775.0,695783070.0,426285839.0,421388192.0,394947160.0,604264160.0,423860021.0,343195557.0,256311192.0,910281010.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,220212223764.0,220167938500.0,221418236594.0,221400789676.0,1670004908.0,399487700.0,676107348.0,982357361.0,1174198477.0,1238561087.0
75,Vay ngắn hạn,88223249630.0,120346398168.0,98649260836.0,101523388270.0,82763945097.0,130187471760.0,73337068890.0,89990881912.0,94513799438.0,120574471057.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3796548279.0,1624800359.0,265094389.0,7319149779.0,6344944564.0,4719285021.0,2416966695.0,15016648695.0,14244757365.0,12582979154.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,183913311013.0,163471933259.0,163471933259.0,163471933259.0,163471933259.0,142531900339.0,142531900339.0,142531900339.0,142531900339.0,117462696648.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,183913311013.0,163471933259.0,163471933259.0,163471933259.0,163471933259.0,142531900339.0,142531900339.0,142531900339.0,142531900339.0,117462696648.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,531792642642.0,537302278454.0,538140273353.0,531080321870.0,531654344802.0,551040897805.0,551661226977.0,540851822640.0,541590374799.0,547823019783.0
96,Vốn và các quỹ,531792642642.0,537302278454.0,538140273353.0,531080321870.0,531654344802.0,551040897805.0,551661226977.0,540851822640.0,541590374799.0,547823019783.0
97,Vốn góp,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0
98,Cổ phiếu phổ thông,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0,302066220000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0,-5532575581.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,231798502368.0,231798502368.0,231798502368.0,232435634035.0,232435634035.0,232435634035.0,232435634035.0,236470253386.0,236470253386.0,236470253386.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3460495855.0,8970131667.0,9808126566.0,2111043416.0,2685066348.0,22071619351.0,22691948523.0,7847924835.0,8586476994.0,14819121978.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7970131667.0,0.0,0.0,0.0,22071619351.0,5000000000.0,5000000000.0,5000000000.0
112,LNST chưa phân phối kỳ này,3460495855.0,8970131667.0,1837994899.0,2111043416.0,2685066348.0,22071619351.0,620329172.0,2847924835.0,3586476994.0,9819121978.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1037039049681.0,1063402197522.0,1027162695471.0,1032992031154.0,811547011727.0,847791272055.0,823941428022.0,844199161468.0,860800148543.0,809407164571.0
