,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,117879199905.0,8326595.0,0.0,0.0,5298441995.0,1862619226.0,1044986890.0,400965656.0,9911056560.0,7749534019.0
44,Nguyên giá TSCĐ vô hình,118918037476.0,718481036.0,718481036.0,718481036.0,7028037476.0,3171378036.0,3171378036.0,3357367536.0,13444724096.0,15006259881.0
45,Khấu hao lũy kế TSCĐ vô hình,-1038837571.0,-710154441.0,-718481036.0,-718481036.0,-1729595481.0,-1308758810.0,-2126391146.0,-2956401880.0,-3533667536.0,-7256725862.0
46,Bất động sản đầu tư,0.0,118292264003.0,118154255339.0,193552507027.0,187656326218.0,81803718760.0,75415499883.0,69391784192.0,67855665152.0,66319546112.0
47,Nguyên giá tài sản đầu tư,0.0,119059556440.0,119059556440.0,194723826712.0,189664270272.0,85069855272.0,82664270272.0,75664270272.0,75664270272.0,75664270272.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-767292437.0,-905301101.0,-1171319685.0,-2007944054.0,-3266136512.0,-7248770389.0,-6272486080.0,-7808605120.0,-9344724160.0
49,Tài sản dở dang dài hạn,0.0,83113146866.0,137821087488.0,61122822743.0,66911660005.0,772508407217.0,908369586162.0,898176435935.0,960351728671.0,1052249662147.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,45000000000.0,97000000000.0,345762102225.0,345550287768.0,345228665217.0,0.0,5502000000.0,1733949000000.0,1129427677595.0,1776215637325.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,45000000000.0,97000000000.0,345762102225.0,294070287768.0,293748665217.0,0.0,2692000000.0,1733949000000.0,1126617677595.0,1773405637325.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,51480000000.0,51480000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,2810000000.0,0.0,2810000000.0,2810000000.0
58,Tài sản dài hạn khác,53026544126.0,1075407346.0,18816430328.0,16971201696.0,21580464398.0,923496194581.0,1033395855796.0,964585770196.0,1085932384371.0,962139985257.0
59,Trả trước dài hạn,2666226655.0,1075407346.0,16786332629.0,15740681776.0,21067019225.0,923019095140.0,1033362960251.0,964520684604.0,1085254424114.0,954158573547.0
60,Thuế thu nhập hoãn lại phải thu,3040317471.0,0.0,0.0,1230519920.0,513445173.0,477099441.0,32895545.0,65085592.0,677960257.0,7981411710.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,47320000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4230432322092.0,4584692193352.0,5270003100882.0,6598553026310.0,7121973655093.0,7545800025971.0,9592450613317.0,10423212058012.0,12407367762866.0,13575746262358.0
65,Nợ ngắn hạn,676215633285.0,1126777100122.0,1534317891784.0,1678061815990.0,1080841341631.0,791983019355.0,3072749465963.0,4386260247758.0,8731172971194.0,11021774662358.0
66,Phải trả người bán,30223309182.0,46616226171.0,172951363106.0,97009228555.0,100187824622.0,312970270795.0,260918338771.0,288279900889.0,147769187984.0,456503036903.0
67,Người mua trả tiền trước,308310392186.0,96417446886.0,348089788588.0,616586623102.0,701189815134.0,10173673983.0,651149337644.0,619995008225.0,1691847194190.0,1239363636364.0
68,Thuế và các khoản phải trả Nhà nước,114710000.0,4038879922.0,24300595008.0,52316569712.0,44356017704.0,106085585958.0,178844784958.0,489894325264.0,281643194901.0,343470187595.0
69,Phải trả người lao động,1195976577.0,1464982000.0,1799696800.0,2310167000.0,3703172029.0,4723195905.0,4531081501.0,13130285261.0,20836277684.0,18646932175.0
70,Chi phí phải trả,98696163885.0,212598888569.0,359629711542.0,445223814189.0,100108893586.0,78224554568.0,145704680565.0,78205851801.0,98254395527.0,467630099123.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064373327.0,3201225865.0
74,Phải trả khác,23032322261.0,145280674262.0,116880035669.0,21574500158.0,71095134376.0,266522206379.0,623410262001.0,1480519543789.0,5671500780282.0,5796465047119.0
75,Vay ngắn hạn,206278000000.0,612681096000.0,505607015134.0,434359131796.0,47196419134.0,0.0,1201598912000.0,1413560061129.0,806850000000.0,2667966838466.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8364759194.0,7678906312.0,5059685937.0,8681781478.0,13004065046.0,13283531767.0,6592068523.0,2675271400.0,9407567299.0,28527658748.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3554216688807.0,3457915093230.0,3735685209098.0,4920491210320.0,6041132313462.0,6753817006616.0,6519701147354.0,6036951810254.0,3676194791672.0,2553971600000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,1834689406876.0,0.0,0.0,0.0,0.0,274000000000.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,1028772959703.0,1214142883571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,986903038807.0,272219673527.0,277669675527.0,278513801294.0,6041132313462.0,6753817006616.0,5549400552616.0,5551706991616.0,782100000000.0,782059100000.0
88,Vay dài hạn,2567313650000.0,2156922460000.0,2243872650000.0,2807288002150.0,0.0,0.0,970300594738.0,485244818638.0,2620094791672.0,1771912500000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1427533793330.0,1468294090303.0,2270831913580.0,2403797017451.0,2826881487497.0,3511626184523.0,4368928866874.0,5194277496677.0,8144511207117.0,9269544337123.0
96,Vốn và các quỹ,1427533793330.0,1468294090303.0,2270831913580.0,2403797017451.0,2826881487497.0,3511626184523.0,4368928866874.0,5194277496677.0,8144511207117.0,9269544337123.0
97,Vốn góp,1302000000000.0,1302000000000.0,2018099710000.0,2018099710000.0,2219909230000.0,2663890070000.0,3276579720000.0,3961698970000.0,4927719160000.0,6716462190000.0
98,Cổ phiếu phổ thông,1302000000000.0,1302000000000.0,2018099710000.0,2018099710000.0,2219909230000.0,2663890070000.0,3276579720000.0,3961698970000.0,4927719160000.0,6716462190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,12000000000.0,12000000000.0,11680300000.0,11680300000.0,11680300000.0,11680300000.0,11680300000.0,11680300000.0,71680300000.0,71680300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,48742334076.0,73113584076.0,76113584076.0,85413584076.0,102713584076.0,124713584076.0,137513584076.0,155013584076.0,179413584076.0,207383584076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,40420209254.0,81180506227.0,164926416136.0,288603423375.0,492578373421.0,645866230447.0,871304238377.0,973918145839.0,1875193074780.0,1163350811941.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,40420209254.0,10080796227.0,46959953094.0,54146503375.0,4597533421.0,4365082023.0,17609608196.0,12997955839.0,23050044780.0
112,LNST chưa phân phối kỳ này,40420209254.0,40760296973.0,154845619909.0,241643470281.0,438431870046.0,641268697026.0,866939156354.0,956308537643.0,1862195118941.0,1140300767161.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,11903368.0,0.0,0.0,65476000000.0,71851024421.0,91966496762.0,1090505088261.0,1110667451106.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5657966115422.0,6052986283655.0,7540835014462.0,9002350043761.0,9948855142590.0,11057426210494.0,13961379480191.0,15617489554689.0,20551878969983.0,22845290599481.0
