,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,4812429012.0,932519692.0,53131370867.0,4001860543.0,-5118094786.0,-902791656039.0,-109651679990.0,66735558633.0,-121473886544.0,-87630469679.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-4983145000.0,-2708885763.0,-5469686185.0,-4787661668.0,-1561581403647.0,-70549175311.0,-76813864626.0,-284440701611.0,-260153728921.0,-496929984728.0
18,Thuế thu nhập doanh nghiệp đã trả,-2536318380.0,-1237173159.0,-25813776389.0,-43191393410.0,-118810894203.0,-83035315972.0,-156800342826.0,-146852552847.0,-545216750385.0,-261360792968.0
19,Tiền thu khác từ các hoạt động kinh doanh,70105949647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-18129515121.0,-1567852882.0,-5619220375.0,-4177904459.0,-10077716432.0,-21720533279.0,-19491463244.0,-25817710904.0,-33527704101.0,-21541575218.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-3463928418.0,-56925099857.0,-351784297576.0,-79828791673.0,-1265516605.0,-230083185128.0,-697130402882.0,-4293020818683.0,-2753093605383.0,2584823920509.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3533348932.0,-4972877243.0,-127489113555.0,-79997479035.0,-4945421449.0,-9743614002.0,-101269950297.0,-484545332616.0,-45050908771.0,-80997412000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,25000000000.0,0.0,0.0,119059556440.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-689180950512.0,-2810000000.0,-9370299200.0,-12220049419.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-52000000000.0,-250144521513.0,0.0,0.0,0.0,-599743496260.0,-3864327521217.0,-2756117630259.0,-1817881107000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,347480000000.0,0.0,60000000000.0,56112000000.0,4475173000000.0
28,Cổ tức và tiền lãi nhận được,69420514.0,47777386.0,849337492.0,168687362.0,3679904844.0,2301822946.0,6693043675.0,5222334350.0,4182983066.0,8529439509.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,1850000000.0,-3988094000.0,630556409134.0,391549883312.0,-3258466023407.0,-47196419134.0,2171899506738.0,-684876836938.0,2396976726400.0,961563834960.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,650680300000.0,0.0,0.0,0.0,0.0,0.0,1162305988000.0,2590000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,19850000000.0,91737000000.0,410398609134.0,613720352150.0,0.0,1056991706980.0,2456471923000.0,1161200000000.0,2901150000000.0,3249015250161.0
33,Tiển trả các khoản đi vay,-18000000000.0,-95725094000.0,-430522500000.0,-121552883338.0,-3258349398407.0,-1104188126114.0,-284572416262.0,-1453127583738.0,-1666427850000.0,-2290041415201.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-100617585500.0,-116625000.0,0.0,0.0,-392949253200.0,-51411600.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-2620680839.0,512330189.0,23626142209.0,117856655765.0,-5373721337.0,45286414626.0,456993300836.0,-593168055722.0,440863902485.0,-232267795667.0
38,Tiền và tương đương tiền đầu kỳ,10053967997.0,7433287158.0,7945617347.0,31571759556.0,149428415321.0,144054693984.0,189341108610.0,646334409446.0,53166353724.0,494030256209.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7433287158.0,7945617347.0,31571759556.0,149428415321.0,144054693984.0,189341108610.0,646334409446.0,53166353724.0,494030256209.0,261762460542.0
